LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
9/02/2025,7:36:00 PM,7:36:54 PM,Williams,WA,6,239331968,R6 2277m Pace M,239331969,Harness,2277,Pace,64091836,7,Frankensteinsbride,LOSER,4.5,LOSER,,391.09,5.4,3.8,5.3,4.73,1024.19,800,1.53,750,4.6,857.14,,2.22,1.89,2.04,1.96,80.46,5,5.2,1.03,0.99
9/02/2025,10:15:00 AM,10:15:23 AM,Winton,NZ,1,239335332,R1 2400m Pace M,239335333,Harness,2400,Pace,39675801,1,Superfast,LOSER,,LOSER,,,4.8,2.86,3.15,3.36,616.51,,,,,,,1.59,1.42,1.42,1.48,171.52,3.2,4.8,1.17,0.65
9/02/2025,10:15:00 AM,10:15:23 AM,Winton,NZ,1,239335332,R1 2400m Pace M,239335333,Harness,2400,Pace,54632221,2,Robyns Art,LOSER,,LOSER,,,55,29,55,54.21,32.71,,,,,,,5.8,4.2,5.3,4.95,1,28,990,1.17,0.65
9/02/2025,10:15:00 AM,10:15:23 AM,Winton,NZ,1,239335332,R1 2400m Pace M,239335333,Harness,2400,Pace,52406843,3,Bombay Glacier,LOSER,,LOSER,,,95,95,95,95,13.87,,,,,,,,,,,,48,990,1.17,0.65
9/02/2025,10:15:00 AM,10:15:23 AM,Winton,NZ,1,239335332,R1 2400m Pace M,239335333,Harness,2400,Pace,62295526,4,Montage,LOSER,,WINNER,,,8.6,6,6.6,7.41,154.82,,,,,,,,,,,,5.7,8.2,1.17,0.65
9/02/2025,10:15:00 AM,10:15:23 AM,Winton,NZ,1,239335332,R1 2400m Pace M,239335333,Harness,2400,Pace,50478916,5,Ask Me Lou,LOSER,,LOSER,,,160,38,160,139.35,35.94,,,,,,,,,,,,75,870,1.17,0.65
9/02/2025,10:15:00 AM,10:15:23 AM,Winton,NZ,1,239335332,R1 2400m Pace M,239335333,Harness,2400,Pace,41810652,6,Emerald Abbey,WINNER,,WINNER,,,46,46,46,46,25.77,,,,,,,,,,,,20,50,1.17,0.65
9/02/2025,10:15:00 AM,10:15:23 AM,Winton,NZ,1,239335332,R1 2400m Pace M,239335333,Harness,2400,Pace,45120550,7,Chezz Dale,LOSER,,LOSER,,,5.3,3.2,3.85,3.81,217.19,,,,,,,1.47,1.47,1.47,1.47,1.98,3.5,8.2,1.17,0.65
9/02/2025,10:15:00 AM,10:15:23 AM,Winton,NZ,1,239335332,R1 2400m Pace M,239335333,Harness,2400,Pace,50089686,8,Magic Sign,LOSER,,WINNER,,,14.5,8,14.5,11.28,44.82,,,,,,,,,,,,11.5,16,1.17,0.65
9/02/2025,10:15:00 AM,10:15:23 AM,Winton,NZ,1,239335332,R1 2400m Pace M,239335333,Harness,2400,Pace,49950090,9,Sporty Charlie,LOSER,,LOSER,,,18,17.5,18,17.54,23.92,,,,,,,3.55,3.55,3.55,3.55,10,16,18,1.17,0.65
9/02/2025,10:15:00 AM,10:15:23 AM,Winton,NZ,1,239335332,R1 2400m Pace M,239335333,Harness,2400,Pace,65979172,10,Summit Ultra,LOSER,,LOSER,,,26,26,26,26,27.75,,,,,,,,,,,,16.5,30,1.17,0.65
9/02/2025,10:15:00 AM,10:15:23 AM,Winton,NZ,1,239335332,R1 2400m Pace M,239335333,Harness,2400,Pace,49040810,11,Better Be Watching,LOSER,,LOSER,,,24,16.5,16.5,21.32,27.75,,,,,,,,,,,,16,46,1.17,0.65
9/02/2025,10:40:00 AM,10:40:40 AM,Winton,NZ,2,239335334,R2 2400m Pace M,239335335,Harness,2400,Pace,53374015,1,Hillary,LOSER,,WINNER,,,7.2,6.2,6.4,6.43,18.01,,,,,,,,,,,,7.2,10.5,1.16,0.83
9/02/2025,10:40:00 AM,10:40:40 AM,Winton,NZ,2,239335334,R2 2400m Pace M,239335335,Harness,2400,Pace,57306235,2,Vinchetto,LOSER,,LOSER,,,10,7,7,8.02,43.62,,,,,,,,,,,,7,9.6,1.16,0.83
9/02/2025,10:40:00 AM,10:40:40 AM,Winton,NZ,2,239335334,R2 2400m Pace M,239335335,Harness,2400,Pace,27944282,3,Top Pocket Chance,LOSER,,LOSER,,,29,29,29,29,15.86,,,,,,,,,,,,17.5,75,1.16,0.83
9/02/2025,10:40:00 AM,10:40:40 AM,Winton,NZ,2,239335334,R2 2400m Pace M,239335335,Harness,2400,Pace,67010937,4,Rakamick,LOSER,,LOSER,,,3.5,2.2,2.2,2.37,235.97,,,,,,,1.28,1.28,1.28,1.28,0.08,2.22,2.46,1.16,0.83
9/02/2025,10:40:00 AM,10:40:40 AM,Winton,NZ,2,239335334,R2 2400m Pace M,239335335,Harness,2400,Pace,78291443,5,Courtney Force,LOSER,,LOSER,,,180,38,130,71.08,20.86,,,,,,,22,16.5,22,19.25,10,22,130,1.16,0.83
9/02/2025,10:40:00 AM,10:40:40 AM,Winton,NZ,2,239335334,R2 2400m Pace M,239335335,Harness,2400,Pace,78817923,6,Itsallaboutthemoney,LOSER,,WINNER,,,16,12,12,13.9,37.94,,,,,,,,,,,,11.5,16,1.16,0.83
9/02/2025,10:40:00 AM,10:40:40 AM,Winton,NZ,2,239335334,R2 2400m Pace M,239335335,Harness,2400,Pace,74460430,7,Heres Johny,WINNER,,WINNER,,,22,13.5,13.5,20.14,20.51,,,,,,,,,,,,12,13.5,1.16,0.83
9/02/2025,10:40:00 AM,10:40:40 AM,Winton,NZ,2,239335334,R2 2400m Pace M,239335335,Harness,2400,Pace,5745878,8,Baltic Star,LOSER,,LOSER,,,130,130,130,130,5.95,,,,,,,,,,,,50,390,1.16,0.83
9/02/2025,10:40:00 AM,10:40:40 AM,Winton,NZ,2,239335334,R2 2400m Pace M,239335335,Harness,2400,Pace,62295520,9,Mikis Beauty,LOSER,,LOSER,,,20,13,13,17.34,20.2,,,,,,,,,,,,12.5,20,1.16,0.83
9/02/2025,10:40:00 AM,10:40:40 AM,Winton,NZ,2,239335334,R2 2400m Pace M,239335335,Harness,2400,Pace,69323581,10,La Bamba,LOSER,,LOSER,,,100,100,100,100,3.96,,,,,,,,,,,,38,260,1.16,0.83
9/02/2025,10:40:00 AM,10:40:40 AM,Winton,NZ,2,239335334,R2 2400m Pace M,239335335,Harness,2400,Pace,79227687,11,Ahthemightytrumpet,LOSER,,LOSER,,,100,100,100,100,11.89,,,,,,,,,,,,38,140,1.16,0.83
9/02/2025,11:05:00 AM,11:05:43 AM,Winton,NZ,3,239335336,R3 1609m Pace M,239335337,Harness,1609,Pace,74745607,1,Chicago Sky,LOSER,,WINNER,,,7.6,5.1,6,6.81,177.96,,,,,,,2.34,2.34,2.34,2.34,6.98,6.2,7.2,1.03,0.9
9/02/2025,11:05:00 AM,11:05:43 AM,Winton,NZ,3,239335336,R3 1609m Pace M,239335337,Harness,1609,Pace,67478896,2,Delightful Peg,LOSER,,LOSER,,,27,13.5,19.5,16.51,33.72,,,,,,,,,,,,17,27,1.03,0.9
9/02/2025,11:05:00 AM,11:05:43 AM,Winton,NZ,3,239335336,R3 1609m Pace M,239335337,Harness,1609,Pace,487983,3,Mythical,LOSER,,LOSER,,,22,15.5,16,21.52,28.38,,,,,,,,,,,,15,22,1.03,0.9
9/02/2025,11:05:00 AM,11:05:43 AM,Winton,NZ,3,239335336,R3 1609m Pace M,239335337,Harness,1609,Pace,79769127,4,One For Jay,WINNER,,WINNER,,,6.6,3.9,4.5,4.68,209.22,,,,,,,2.1,1.81,1.89,1.83,10.45,4.6,5,1.03,0.9
9/02/2025,11:05:00 AM,11:05:43 AM,Winton,NZ,3,239335336,R3 1609m Pace M,239335337,Harness,1609,Pace,22267488,5,Caught The Eye,LOSER,,LOSER,,,2.56,1.69,1.96,1.85,1733.67,,,,,,,1.3,1.25,1.3,1.28,23.09,1.9,2.08,1.03,0.9
9/02/2025,11:38:00 AM,11:38:20 AM,Winton,NZ,4,239335338,R4 2400m Trot S,239335339,Harness,2400,Trot,41997530,1,Son Of The Cleaner,LOSER,,LOSER,,,9.4,6.8,7.2,8.24,105.3,,,,,,,,,,,,7.2,7.6,1.05,0.94
9/02/2025,11:38:00 AM,11:38:20 AM,Winton,NZ,4,239335338,R4 2400m Trot S,239335339,Harness,2400,Trot,6075451,2,Burning Love,LOSER,,LOSER,,,110,75,110,84.34,59.46,,,,,,,,,,,,100,370,1.05,0.94
9/02/2025,11:38:00 AM,11:38:20 AM,Winton,NZ,4,239335338,R4 2400m Trot S,239335339,Harness,2400,Trot,60152884,3,Aveross Majesty,LOSER,,LOSER,,,32,9.4,9.4,20.41,151.43,,,,,,,4.5,3.55,3.85,4.24,0.92,9.4,10.5,1.05,0.94
9/02/2025,11:38:00 AM,11:38:20 AM,Winton,NZ,4,239335338,R4 2400m Trot S,239335339,Harness,2400,Trot,5567197,4,Ah Dinnae Ken,LOSER,,LOSER,,,4.8,3.45,4.2,4.14,267.3,,,,,,,1.72,1.67,1.72,1.7,0.45,4,4.2,1.05,0.94
9/02/2025,11:38:00 AM,11:38:20 AM,Winton,NZ,4,239335338,R4 2400m Trot S,239335339,Harness,2400,Trot,42472517,5,Jordan Anne,WINNER,,WINNER,,,7.6,6.4,6.4,6.86,68.78,,,,,,,,,,,,6,6.4,1.05,0.94
9/02/2025,11:38:00 AM,11:38:20 AM,Winton,NZ,4,239335338,R4 2400m Trot S,239335339,Harness,2400,Trot,48617237,6,Blithe,LOSER,,LOSER,,,55,55,55,55,49.55,,,,,,,7.2,7.2,7.2,7.2,2.48,46,70,1.05,0.94
9/02/2025,11:38:00 AM,11:38:20 AM,Winton,NZ,4,239335338,R4 2400m Trot S,239335339,Harness,2400,Trot,79769128,7,Petite Trixton,LOSER,,LOSER,,,20,12,20,12.97,47.82,,,,,,,,,,,,16.5,20,1.05,0.94
9/02/2025,11:38:00 AM,11:38:20 AM,Winton,NZ,4,239335338,R4 2400m Trot S,239335339,Harness,2400,Trot,25533515,8,Aroha,LOSER,,LOSER,,,38,25,25,29.61,48.25,,,,,,,,,,,,25,32,1.05,0.94
9/02/2025,11:38:00 AM,11:38:20 AM,Winton,NZ,4,239335338,R4 2400m Trot S,239335339,Harness,2400,Trot,65979162,9,Our Superfund,LOSER,,WINNER,,,50,25,50,28.82,48.57,,,,,,,,,,,,95,210,1.05,0.94
9/02/2025,11:38:00 AM,11:38:20 AM,Winton,NZ,4,239335338,R4 2400m Trot S,239335339,Harness,2400,Trot,39077054,10,Errol D,LOSER,,LOSER,,,330,270,320,290.16,41.84,,,,,,,,,,,,230,740,1.05,0.94
9/02/2025,11:38:00 AM,11:38:20 AM,Winton,NZ,4,239335338,R4 2400m Trot S,239335339,Harness,2400,Trot,39675824,11,Hot Saucy Betty,LOSER,,LOSER,,,16.5,12.5,13.5,14.3,63.23,,,,,,,,,,,,14,16.5,1.05,0.94
9/02/2025,11:38:00 AM,11:38:20 AM,Winton,NZ,4,239335338,R4 2400m Trot S,239335339,Harness,2400,Trot,45490749,12,Our Pinocchio,LOSER,,WINNER,,,6.4,4.1,6.2,4.69,221.33,,,,,,,,,,,,6,6.4,1.05,0.94
9/02/2025,12:18:00 PM,12:18:35 PM,Winton,NZ,5,239335340,R5 2400m Pace M,239335341,Harness,2400,Pace,79456358,1,Dragon Power,LOSER,,LOSER,,,15.5,10.5,13.5,12.9,72.92,,,,,,,,,,,,14,14.5,1.05,0.96
9/02/2025,12:18:00 PM,12:18:35 PM,Winton,NZ,5,239335340,R5 2400m Pace M,239335341,Harness,2400,Pace,39388269,2,Tashs Bad Girl,LOSER,,LOSER,,,320,65,150,153.52,39.04,,,,,,,15,14.5,14.5,14.55,10,130,480,1.05,0.96
9/02/2025,12:18:00 PM,12:18:35 PM,Winton,NZ,5,239335340,R5 2400m Pace M,239335341,Harness,2400,Pace,1354993,3,Gems Delight,LOSER,,LOSER,,,23,5.3,6,6.85,253.97,,,,,,,2.54,2.14,2.14,2.35,0.47,5.8,6.2,1.05,0.96
9/02/2025,12:18:00 PM,12:18:35 PM,Winton,NZ,5,239335340,R5 2400m Pace M,239335341,Harness,2400,Pace,79769129,4,Shes a Jewel,LOSER,,WINNER,,,36,15.5,21,28.01,50.96,,,,,,,,,,,,23,26,1.05,0.96
9/02/2025,12:18:00 PM,12:18:35 PM,Winton,NZ,5,239335340,R5 2400m Pace M,239335341,Harness,2400,Pace,47613022,5,Fernz Goldy,LOSER,,LOSER,,,3.8,3,3.15,3.27,617.38,,,,,,,1.6,1.51,1.51,1.53,0.82,3.3,3.4,1.05,0.96
9/02/2025,12:18:00 PM,12:18:35 PM,Winton,NZ,5,239335340,R5 2400m Pace M,239335341,Harness,2400,Pace,76248978,6,Harold Hanover,LOSER,,LOSER,,,160,90,150,141.67,40.47,,,,,,,,,,,,170,900,1.05,0.96
9/02/2025,12:18:00 PM,12:18:35 PM,Winton,NZ,5,239335340,R5 2400m Pace M,239335341,Harness,2400,Pace,40047464,7,Bondi Lustre,WINNER,,WINNER,,,14.5,5.5,5.7,6.11,253.64,,,,,,,2.16,2.16,2.16,2.16,0.42,5.7,6.2,1.05,0.96
9/02/2025,12:18:00 PM,12:18:35 PM,Winton,NZ,5,239335340,R5 2400m Pace M,239335341,Harness,2400,Pace,41477526,8,Lous Deal,LOSER,,LOSER,,,160,65,150,126.29,41.43,,,,,,,,,,,,150,340,1.05,0.96
9/02/2025,12:18:00 PM,12:18:35 PM,Winton,NZ,5,239335340,R5 2400m Pace M,239335341,Harness,2400,Pace,26777974,9,Sidorova,LOSER,,LOSER,,,34,15.5,32,28.32,36.65,,,,,,,,,,,,26,32,1.05,0.96
9/02/2025,12:18:00 PM,12:18:35 PM,Winton,NZ,5,239335340,R5 2400m Pace M,239335341,Harness,2400,Pace,73919282,10,The Wulver,LOSER,,LOSER,,,15,9.6,10.5,12.44,119.24,,,,,,,,,,,,10,10.5,1.05,0.96
9/02/2025,12:18:00 PM,12:18:35 PM,Winton,NZ,5,239335340,R5 2400m Pace M,239335341,Harness,2400,Pace,63572865,11,Raknruin,LOSER,,LOSER,,,13,8.2,12,10.29,84.99,,,,,,,,,,,,12,13,1.05,0.96
9/02/2025,12:18:00 PM,12:18:35 PM,Winton,NZ,5,239335340,R5 2400m Pace M,239335341,Harness,2400,Pace,79769130,12,Claasee,LOSER,,WINNER,,,140,65,120,120.7,26.1,,,,,,,,,,,,100,120,1.05,0.96
9/02/2025,12:18:00 PM,12:18:35 PM,Winton,NZ,5,239335340,R5 2400m Pace M,239335341,Harness,2400,Pace,70324561,13,Robyns Hustler,LOSER,,LOSER,,,44,21,42,31.67,47.91,,,,,,,,,,,,42,60,1.05,0.96
9/02/2025,12:18:00 PM,12:18:35 PM,Winton,NZ,5,239335340,R5 2400m Pace M,239335341,Harness,2400,Pace,79769131,14,California Dreaming,LOSER,,LOSER,,,180,28,170,91.14,26.51,,,,,,,,,,,,170,210,1.05,0.96
9/02/2025,12:57:00 PM,12:57:37 PM,Winton,NZ,6,239335342,R6 2400m Pace M,239335343,Harness,2400,Pace,77928789,1,Shergar,LOSER,,LOSER,,,16,16,16,16,15.3,,,,,,,,,,,,15.5,25,1.16,0.95
9/02/2025,12:57:00 PM,12:57:37 PM,Winton,NZ,6,239335342,R6 2400m Pace M,239335343,Harness,2400,Pace,79769132,2,Jaccka Elvis,LOSER,,WINNER,,,2.5,1.77,1.77,2.04,271.35,,,,,,,1.62,1.27,1.27,1.39,0.12,2.04,2.06,1.16,0.95
9/02/2025,12:57:00 PM,12:57:37 PM,Winton,NZ,6,239335342,R6 2400m Pace M,239335343,Harness,2400,Pace,79769133,3,Shootforthestars,LOSER,,LOSER,,,10,8.4,8.4,9.85,19.84,,,,,,,,,,,,8.6,13,1.16,0.95
9/02/2025,12:57:00 PM,12:57:37 PM,Winton,NZ,6,239335342,R6 2400m Pace M,239335343,Harness,2400,Pace,79456355,4,Nanas Little Terror,LOSER,,LOSER,,,70,19.5,19.5,55.65,9.27,,,,,,,,,,,,19.5,55,1.16,0.95
9/02/2025,12:57:00 PM,12:57:37 PM,Winton,NZ,6,239335342,R6 2400m Pace M,239335343,Harness,2400,Pace,79769134,5,Diamondsonmyshoes,LOSER,,LOSER,,,160,160,160,160,9.91,,,,,,,,,,,,65,360,1.16,0.95
9/02/2025,12:57:00 PM,12:57:37 PM,Winton,NZ,6,239335342,R6 2400m Pace M,239335343,Harness,2400,Pace,637681,6,On The Beach,LOSER,,LOSER,,,9.4,5.9,9.4,8.52,179.25,,,,,,,,,,,,7.6,8.6,1.16,0.95
9/02/2025,12:57:00 PM,12:57:37 PM,Winton,NZ,6,239335342,R6 2400m Pace M,239335343,Harness,2400,Pace,79769135,7,Franco Vai,LOSER,,WINNER,,,70,27,30,67.07,14.92,,,,,,,,,,,,30,85,1.16,0.95
9/02/2025,12:57:00 PM,12:57:37 PM,Winton,NZ,6,239335342,R6 2400m Pace M,239335343,Harness,2400,Pace,1287200,8,Adamas,LOSER,,LOSER,,,29,18,21,26.69,23.38,,,,,,,,,,,,17,19,1.16,0.95
9/02/2025,12:57:00 PM,12:57:37 PM,Winton,NZ,6,239335342,R6 2400m Pace M,239335343,Harness,2400,Pace,75019665,9,Captain Amore,WINNER,,WINNER,,,13,7.8,7.8,9.69,94.49,,,,,,,2.48,2.48,2.48,2.48,0.03,7.6,8.2,1.16,0.95
9/02/2025,12:57:00 PM,12:57:37 PM,Winton,NZ,6,239335342,R6 2400m Pace M,239335343,Harness,2400,Pace,79769136,10,Banshee Abbey,LOSER,,LOSER,,,70,70,70,70,9.91,,,,,,,,,,,,34,140,1.16,0.95
9/02/2025,12:57:00 PM,12:57:37 PM,Winton,NZ,6,239335342,R6 2400m Pace M,239335343,Harness,2400,Pace,7578320,11,Rosa Parks,LOSER,,LOSER,,,230,70,75,225.16,10.23,,,,,,,,,,,,100,880,1.16,0.95
9/02/2025,12:57:00 PM,12:57:37 PM,Winton,NZ,6,239335342,R6 2400m Pace M,239335343,Harness,2400,Pace,79769137,12,Ultimate Perfection,LOSER,,LOSER,,,75,34,34,68.83,7,,,,,,,5.8,5.8,5.8,5.8,33,34,90,1.16,0.95
9/02/2025,1:22:00 PM,1:22:50 PM,Winton,NZ,7,239335344,R7 2400m Pace S,239335345,Harness,2400,Pace,79769138,1,Majestic Daughter,LOSER,,LOSER,,,90,90,90,90,19.82,,,,,,,,,,,,180,300,1.05,0.84
9/02/2025,1:22:00 PM,1:22:50 PM,Winton,NZ,7,239335344,R7 2400m Pace S,239335345,Harness,2400,Pace,64052749,2,Sonny Jim,LOSER,,LOSER,,,65,60,65,63,29.73,,,,,,,,,,,,50,95,1.05,0.84
9/02/2025,1:22:00 PM,1:22:50 PM,Winton,NZ,7,239335344,R7 2400m Pace S,239335345,Harness,2400,Pace,75315130,3,Phishing,LOSER,,LOSER,,,180,120,180,127.52,22.66,,,,,,,,,,,,170,500,1.05,0.84
9/02/2025,1:22:00 PM,1:22:50 PM,Winton,NZ,7,239335344,R7 2400m Pace S,239335345,Harness,2400,Pace,79769139,4,Jay Bee Hill,LOSER,,LOSER,,,12.5,7.4,7.4,9.78,50.74,,,,,,,2.64,2.64,2.64,2.64,0.03,7.2,8,1.05,0.84
9/02/2025,1:22:00 PM,1:22:50 PM,Winton,NZ,7,239335344,R7 2400m Pace S,239335345,Harness,2400,Pace,17551828,5,The Greek Freak,LOSER,,LOSER,,,70,70,70,70,17.84,,,,,,,,,,,,230,420,1.05,0.84
9/02/2025,1:22:00 PM,1:22:50 PM,Winton,NZ,7,239335344,R7 2400m Pace S,239335345,Harness,2400,Pace,59917724,6,Spiritinthesky,LOSER,,LOSER,,,28,28,28,28,27.98,,,,,,,,,,,,28,36,1.05,0.84
9/02/2025,1:22:00 PM,1:22:50 PM,Winton,NZ,7,239335344,R7 2400m Pace S,239335345,Harness,2400,Pace,79769140,7,Tillaberi,LOSER,,WINNER,,,50,50,50,50,21.8,,,,,,,,,,,,34,42,1.05,0.84
9/02/2025,1:22:00 PM,1:22:50 PM,Winton,NZ,7,239335344,R7 2400m Pace S,239335345,Harness,2400,Pace,79456349,8,Majestic Challen,LOSER,,LOSER,,,70,70,70,70,31.71,,,,,,,,,,,,85,230,1.05,0.84
9/02/2025,1:22:00 PM,1:22:50 PM,Winton,NZ,7,239335344,R7 2400m Pace S,239335345,Harness,2400,Pace,504047,9,Hail Stone,LOSER,,LOSER,,,290,290,290,290,15.86,,,,,,,,,,,,230,550,1.05,0.84
9/02/2025,1:22:00 PM,1:22:50 PM,Winton,NZ,7,239335344,R7 2400m Pace S,239335345,Harness,2400,Pace,11129751,10,Precious Memories,LOSER,,WINNER,,,7.8,6.2,6.8,6.94,103.62,,,,,,,,,,,,7,7.6,1.05,0.84
9/02/2025,1:22:00 PM,1:22:50 PM,Winton,NZ,7,239335344,R7 2400m Pace S,239335345,Harness,2400,Pace,63364000,11,Lil Whip,LOSER,,LOSER,,,11.5,8,11.5,8.09,8.28,,,,,,,,,,,,9.2,14.5,1.05,0.84
9/02/2025,1:22:00 PM,1:22:50 PM,Winton,NZ,7,239335344,R7 2400m Pace S,239335345,Harness,2400,Pace,79769141,12,B D Hall,WINNER,,WINNER,,,7.2,5.4,5.5,6.55,241.14,,,,,,,2.26,2.26,2.26,2.26,80,5.8,6.8,1.05,0.84
9/02/2025,1:22:00 PM,1:22:50 PM,Winton,NZ,7,239335344,R7 2400m Pace S,239335345,Harness,2400,Pace,79769142,13,Justine Jaccka,LOSER,,LOSER,,,14,14,14,14,27.75,,,,,,,,,,,,13.5,27,1.05,0.84
9/02/2025,1:22:00 PM,1:22:50 PM,Winton,NZ,7,239335344,R7 2400m Pace S,239335345,Harness,2400,Pace,79769143,14,Pyramid Rose,LOSER,,LOSER,,,5.5,5.2,5.2,5.22,43.78,,,,,,,,,,,,5.2,5.5,1.05,0.84
9/02/2025,1:22:00 PM,1:22:50 PM,Winton,NZ,7,239335344,R7 2400m Pace S,239335345,Harness,2400,Pace,79769144,15,Florence The Machine,LOSER,,LOSER,,,12.5,8.8,11,9.7,247.06,,,,,,,,,,,,9.4,13.5,1.05,0.84
9/02/2025,1:52:00 PM,1:52:44 PM,Winton,NZ,8,239335346,R8 2400m Pace M,239335347,Harness,2400,Pace,75915582,1,Feta Go Fernco,LOSER,,WINNER,,,240,42,42,59.93,27.97,,,,,,,,,,,,55,170,1.11,0.9
9/02/2025,1:52:00 PM,1:52:44 PM,Winton,NZ,8,239335346,R8 2400m Pace M,239335347,Harness,2400,Pace,43155052,2,Rightazz,LOSER,,LOSER,,,36,36,36,36,3.96,,,,,,,,,,,,21,23,1.11,0.9
9/02/2025,1:52:00 PM,1:52:44 PM,Winton,NZ,8,239335346,R8 2400m Pace M,239335347,Harness,2400,Pace,54341278,3,Magnetic Beckers,LOSER,,LOSER,,,21,19,21,19.23,8.96,,,,,,,,,,,,15.5,21,1.11,0.9
9/02/2025,1:52:00 PM,1:52:44 PM,Winton,NZ,8,239335346,R8 2400m Pace M,239335347,Harness,2400,Pace,54341276,4,Nek Delight,LOSER,,LOSER,,,7.2,5.9,6.8,5.97,10.48,,,,,,,,,,,,5.7,6.8,1.11,0.9
9/02/2025,1:52:00 PM,1:52:44 PM,Winton,NZ,8,239335346,R8 2400m Pace M,239335347,Harness,2400,Pace,67662110,5,Mouton Cadet,LOSER,,LOSER,,,36,36,36,36,13.87,,,,,,,,,,,,21,44,1.11,0.9
9/02/2025,1:52:00 PM,1:52:44 PM,Winton,NZ,8,239335346,R8 2400m Pace M,239335347,Harness,2400,Pace,1547812,6,On The Wing,LOSER,,LOSER,,,4.4,2.7,2.74,3.12,279.08,,,,,,,1.99,1.46,1.46,1.62,0.09,3.05,3.35,1.11,0.9
9/02/2025,1:52:00 PM,1:52:44 PM,Winton,NZ,8,239335346,R8 2400m Pace M,239335347,Harness,2400,Pace,69067694,7,Always Ticking,WINNER,,WINNER,,,12.5,9.4,12.5,11.07,170.57,,,,,,,2.92,2.92,2.92,2.92,0.21,10,11,1.11,0.9
9/02/2025,1:52:00 PM,1:52:44 PM,Winton,NZ,8,239335346,R8 2400m Pace M,239335347,Harness,2400,Pace,1517926,8,Muchacho,LOSER,,LOSER,,,7,6.2,6.4,6.57,67.3,,,,,,,2.42,2.42,2.42,2.42,0.21,6.6,7,1.11,0.9
9/02/2025,1:52:00 PM,1:52:44 PM,Winton,NZ,8,239335346,R8 2400m Pace M,239335347,Harness,2400,Pace,57883041,9,Hacksaw Ridge,LOSER,,LOSER,,,40,40,40,40,7.93,,,,,,,,,,,,28,50,1.11,0.9
9/02/2025,1:52:00 PM,1:52:44 PM,Winton,NZ,8,239335346,R8 2400m Pace M,239335347,Harness,2400,Pace,69067701,10,Brookies Player,LOSER,,LOSER,,,32,32,32,32,13.87,,,,,,,,,,,,22,65,1.11,0.9
9/02/2025,1:52:00 PM,1:52:44 PM,Winton,NZ,8,239335346,R8 2400m Pace M,239335347,Harness,2400,Pace,79769145,11,Always B Elvis,LOSER,,LOSER,,,36,13,32,25.93,37.11,,,,,,,,,,,,19.5,32,1.11,0.9
9/02/2025,1:52:00 PM,1:52:44 PM,Winton,NZ,8,239335346,R8 2400m Pace M,239335347,Harness,2400,Pace,79769146,12,Ted,LOSER,,WINNER,,,50,38,50,38.08,15.96,,,,,,,,,,,,25,30,1.11,0.9
9/02/2025,2:32:00 PM,2:32:56 PM,Winton,NZ,9,239335348,R9 1609m Pace M,239335349,Harness,1609,Pace,79769147,1,Snap Shot,LOSER,,LOSER,,,4,3.15,3.45,3.35,968.6,,,,,,,1.44,1.39,1.44,1.41,67.99,3.25,3.35,1.06,0.92
9/02/2025,2:32:00 PM,2:32:56 PM,Winton,NZ,9,239335348,R9 1609m Pace M,239335349,Harness,1609,Pace,67822193,2,Haley Jaccka,LOSER,,LOSER,,,150,46,150,52.28,37.77,,,,,,,,,,,,30,80,1.06,0.92
9/02/2025,2:32:00 PM,2:32:56 PM,Winton,NZ,9,239335348,R9 1609m Pace M,239335349,Harness,1609,Pace,79769148,3,Southside Of Heaven,LOSER,,LOSER,,,70,38,38,63.82,25.8,,,,,,,,,,,,38,80,1.06,0.92
9/02/2025,2:32:00 PM,2:32:56 PM,Winton,NZ,9,239335348,R9 1609m Pace M,239335349,Harness,1609,Pace,622392,5,Beach Day,LOSER,,WINNER,,,16,12,12,14.33,127.28,,,,,,,2.66,2.66,2.66,2.66,0.21,12.5,13.5,1.06,0.92
