EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,RUNNER_STATUS,IS_WINNER,TOTAL_GOALS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_KICK_OFF,BEST_LAY_KICK_OFF,MATCHED_VOLUME_KICK_OFF,HALF_TIME,BEST_BACK_PRICE_HALF_TIME,BEST_LAY_PRICE_HALF_TIME,MATCHED_VOLUME_HALF_TIME,TOTAL_MATCHED_VOLUME
2026-02-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Feb/Sydney FC v Auckland FC,35243559,MATCH_ODDS,253877513,Match Odds,47625959,Auckland FC,LOSER,0,2,Sydney FC,Auckland FC,-0,1,1,2.54,2.56,24766.15,2026-02-17 08:47:14.000 Z,2.96,3,30287.51,38128.6
2026-02-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Feb/Sydney FC v Auckland FC,35243559,MATCH_ODDS,253877513,Match Odds,1205121,Sydney FC,LOSER,0,2,Sydney FC,Auckland FC,-0,1,1,2.86,2.88,8747.72,2026-02-17 08:47:14.000 Z,2.98,3.05,25053.46,77553.77
2026-02-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Feb/Sydney FC v Auckland FC,35243559,MATCH_ODDS,253877513,Match Odds,58805,The Draw,WINNER,1,2,Sydney FC,Auckland FC,-0,1,1,3.8,3.85,10918.1,2026-02-17 08:47:14.000 Z,3,3.05,32719.33,124300.68
2026-02-20 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 20 Feb/Adelaide United v Perth Glory,35243591,MATCH_ODDS,253877618,Match Odds,571273,Adelaide United,WINNER,1,4,Adelaide United,Perth Glory,4,4,0,1.88,1.89,136803.25,2026-02-20 09:22:29.000 Z,1.11,1.1,208675.89,271418.1
2026-02-20 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 20 Feb/Adelaide United v Perth Glory,35243591,MATCH_ODDS,253877618,Match Odds,370132,Perth Glory,LOSER,0,4,Adelaide United,Perth Glory,4,4,0,4,4.1,7143.53,2026-02-20 09:22:29.000 Z,42,46,13631.69,13975.57
2026-02-20 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 20 Feb/Adelaide United v Perth Glory,35243591,MATCH_ODDS,253877618,Match Odds,58805,The Draw,LOSER,0,4,Adelaide United,Perth Glory,4,4,0,4.4,4.5,18293.13,2026-02-20 09:22:29.000 Z,13,13.5,23260.07,23758.63
2026-02-21 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 21 Feb/Melbourne City v Melbourne Victory,35243552,MATCH_ODDS,253877198,Match Odds,8586946,Melbourne City,LOSER,0,4,Melbourne City,Melbourne Victory,-2,1,3,2.58,2.6,10536.94,2026-02-21 09:28:18.000 Z,3.1,3.1,25390.75,33609.27
2026-02-21 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 21 Feb/Melbourne City v Melbourne Victory,35243552,MATCH_ODDS,253877198,Match Odds,1205124,Melbourne Victory,WINNER,1,4,Melbourne City,Melbourne Victory,-2,1,3,2.9,2.92,19866.76,2026-02-21 09:28:18.000 Z,3.2,3.15,48491.6,136986.56
2026-02-21 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 21 Feb/Melbourne City v Melbourne Victory,35243552,MATCH_ODDS,253877198,Match Odds,58805,The Draw,LOSER,0,4,Melbourne City,Melbourne Victory,-2,1,3,3.65,3.7,9939.44,2026-02-21 09:28:18.000 Z,2.72,2.74,23979.1,50846.61
2026-02-21 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 21 Feb/Wellington Phoenix v Auckland FC,35243571,MATCH_ODDS,253877303,Match Odds,47625959,Auckland FC,WINNER,1,5,Wellington Phoenix,Auckland FC,,,,2.08,2.1,14422.4,2026-02-21 04:51:19.000 Z,1.02,1.01,48454.52,53111.04
2026-02-21 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 21 Feb/Wellington Phoenix v Auckland FC,35243571,MATCH_ODDS,253877303,Match Odds,58805,The Draw,LOSER,0,5,Wellington Phoenix,Auckland FC,,,,3.9,3.95,2562.48,2026-02-21 04:51:19.000 Z,70,150,15515.95,15545.38
2026-02-21 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 21 Feb/Wellington Phoenix v Auckland FC,35243571,MATCH_ODDS,253877303,Match Odds,2469649,Wellington Phoenix,LOSER,0,5,Wellington Phoenix,Auckland FC,,,,3.75,3.8,4174.24,2026-02-21 04:51:19.000 Z,110,380,6717.41,6726.15
2026-02-21 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 21 Feb/Sydney FC v Brisbane Roar,35243837,MATCH_ODDS,253877408,Match Odds,3862627,Brisbane Roar,LOSER,0,1,Sydney FC,Brisbane Roar,1,1,0,5.2,5.3,1857.52,2026-02-21 06:46:46.000 Z,6.2,6.2,8409.95,10949.25
2026-02-21 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 21 Feb/Sydney FC v Brisbane Roar,35243837,MATCH_ODDS,253877408,Match Odds,1205121,Sydney FC,WINNER,1,1,Sydney FC,Brisbane Roar,1,1,0,1.7,1.73,23860.67,2026-02-21 06:46:46.000 Z,1.87,1.87,61948.02,171324.31
2026-02-21 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 21 Feb/Sydney FC v Brisbane Roar,35243837,MATCH_ODDS,253877408,Match Odds,58805,The Draw,LOSER,0,1,Sydney FC,Brisbane Roar,1,1,0,4.4,4.5,2113,2026-02-21 06:46:46.000 Z,3.3,3.3,6530.63,19225.8
2026-02-22 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 22 Feb/Newcastle Jets v Macarthur FC,35243549,MATCH_ODDS,253876987,Match Odds,36700739,Macarthur FC,LOSER,0,1,Newcastle Jets,Macarthur FC,1,1,0,4.4,4.5,7839.34,2026-02-22 07:46:48.000 Z,3.5,3.45,34827.69,46786.33
2026-02-22 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 22 Feb/Newcastle Jets v Macarthur FC,35243549,MATCH_ODDS,253876987,Match Odds,1205125,Newcastle Jets,WINNER,1,1,Newcastle Jets,Macarthur FC,1,1,0,1.73,1.75,39091.89,2026-02-22 07:46:48.000 Z,2.24,2.2,71171.28,205904.46
2026-02-22 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 22 Feb/Newcastle Jets v Macarthur FC,35243549,MATCH_ODDS,253876987,Match Odds,58805,The Draw,LOSER,0,1,Newcastle Jets,Macarthur FC,1,1,0,4.8,5,8517.01,2026-02-22 07:46:48.000 Z,3.7,3.7,28632.03,45322.58
2026-02-22 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 22 Feb/Central Coast Mariners v Western Sydney Wanderers,35243561,MATCH_ODDS,253877093,Match Odds,1205126,Central Coast Mariners,WINNER,1,5,Central Coast Mariners,Western Sydney Wanderers,1,3,2,4.8,4.9,3372.41,2026-02-22 06:49:39.000 Z,19.5,21,5089,112504.23
2026-02-22 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 22 Feb/Central Coast Mariners v Western Sydney Wanderers,35243561,MATCH_ODDS,253877093,Match Odds,58805,The Draw,LOSER,0,5,Central Coast Mariners,Western Sydney Wanderers,1,3,2,4.3,4.4,6379.65,2026-02-22 06:49:39.000 Z,7.8,7.2,7020.05,54354.04
2026-02-22 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 22 Feb/Central Coast Mariners v Western Sydney Wanderers,35243561,MATCH_ODDS,253877093,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,5,Central Coast Mariners,Western Sydney Wanderers,1,3,2,1.77,1.79,12012.33,2026-02-22 06:49:39.000 Z,1.23,1.25,28151.72,93731.4
2026-02-27 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 27 Feb/Melbourne Victory v Adelaide United,35308930,MATCH_ODDS,254526241,Match Odds,571273,Adelaide United,LOSER,0,2,Melbourne Victory,Adelaide United,-0,1,1,5.3,5.4,22043.66,2026-02-27 09:23:07.000 Z,4.6,4.8,29451.65,43092.03
2026-02-27 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 27 Feb/Melbourne Victory v Adelaide United,35308930,MATCH_ODDS,254526241,Match Odds,1205124,Melbourne Victory,LOSER,0,2,Melbourne Victory,Adelaide United,-0,1,1,1.64,1.65,78510.13,2026-02-27 09:23:07.000 Z,2.02,2.02,128019.03,176816.94
2026-02-27 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 27 Feb/Melbourne Victory v Adelaide United,35308930,MATCH_ODDS,254526241,Match Odds,58805,The Draw,WINNER,1,2,Melbourne Victory,Adelaide United,-0,1,1,4.8,4.9,18485.32,2026-02-27 09:23:07.000 Z,3.45,3.45,25608.82,104181.24
2026-02-28 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 28 Feb/Macarthur FC v Western Sydney Wanderers,35305355,MATCH_ODDS,254486635,Match Odds,36700739,Macarthur FC,LOSER,0,4,Macarthur FC,Western Sydney Wanderers,,,,2.6,2.62,10702.71,2026-02-28 09:30:28.000 Z,95,110,18825.78,19421.66
2026-02-28 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 28 Feb/Macarthur FC v Western Sydney Wanderers,35305355,MATCH_ODDS,254486635,Match Odds,58805,The Draw,LOSER,0,4,Macarthur FC,Western Sydney Wanderers,,,,3.85,3.9,7272.04,2026-02-28 09:30:28.000 Z,24,26,17669.55,18633.24
2026-02-28 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 28 Feb/Macarthur FC v Western Sydney Wanderers,35305355,MATCH_ODDS,254486635,Match Odds,6480414,Western Sydney Wanderers,WINNER,1,4,Macarthur FC,Western Sydney Wanderers,,,,2.76,2.8,4955.67,2026-02-28 09:30:28.000 Z,1.06,1.05,67677.13,142032.92
2026-02-28 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 28 Feb/Brisbane Roar v Perth Glory,35305358,MATCH_ODDS,254486740,Match Odds,3862627,Brisbane Roar,LOSER,0,2,Brisbane Roar,Perth Glory,-0,1,1,2.12,2.14,11965.22,2026-02-28 07:52:15.000 Z,2.38,2.42,30433.45,46374.14
2026-02-28 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 28 Feb/Brisbane Roar v Perth Glory,35305358,MATCH_ODDS,254486740,Match Odds,370132,Perth Glory,LOSER,0,2,Brisbane Roar,Perth Glory,-0,1,1,4,4.2,2007.17,2026-02-28 07:52:15.000 Z,4.5,4.7,4480.09,12124.39
2026-02-28 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 28 Feb/Brisbane Roar v Perth Glory,35305358,MATCH_ODDS,254486740,Match Odds,58805,The Draw,WINNER,1,2,Brisbane Roar,Perth Glory,-0,1,1,3.45,3.5,3001.9,2026-02-28 07:52:15.000 Z,2.72,2.74,10808.5,72604.51
2026-02-28 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 28 Feb/Auckland FC v Melbourne City,35305370,MATCH_ODDS,254486845,Match Odds,47625959,Auckland FC,WINNER,1,3,Auckland FC,Melbourne City,3,3,0,2.3,2.32,19389.89,2026-02-28 04:49:51.000 Z,1.4,1.41,39784.89,69726.22
2026-02-28 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 28 Feb/Auckland FC v Melbourne City,35305370,MATCH_ODDS,254486845,Match Odds,8586946,Melbourne City,LOSER,0,3,Auckland FC,Melbourne City,3,3,0,3.6,3.65,4438.35,2026-02-28 04:49:51.000 Z,13,13,7924.12,9068.48
2026-02-28 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 28 Feb/Auckland FC v Melbourne City,35305370,MATCH_ODDS,254486845,Match Odds,58805,The Draw,LOSER,0,3,Auckland FC,Melbourne City,3,3,0,3.4,3.5,4582.63,2026-02-28 04:49:51.000 Z,4.6,4.6,8003.66,8830.43
2026-03-01 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 28 Feb/Central Coast Mariners v Newcastle Jets,35305354,MATCH_ODDS,254486530,Match Odds,1205126,Central Coast Mariners,LOSER,0,0,Central Coast Mariners,Newcastle Jets,-0,0,0,4.5,4.7,4670.63,2026-02-28 15:51:12.000 Z,,,15885.08,15885.08
2026-03-01 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 28 Feb/Central Coast Mariners v Newcastle Jets,35305354,MATCH_ODDS,254486530,Match Odds,1205125,Newcastle Jets,LOSER,0,0,Central Coast Mariners,Newcastle Jets,-0,0,0,1.74,1.76,14586.26,2026-02-28 15:51:12.000 Z,,,83992.37,83992.37
2026-03-01 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 28 Feb/Central Coast Mariners v Newcastle Jets,35305354,MATCH_ODDS,254486530,Match Odds,58805,The Draw,WINNER,1,0,Central Coast Mariners,Newcastle Jets,-0,0,0,4.6,4.8,7510.15,2026-02-28 15:51:12.000 Z,,,51561.58,51561.58
2026-03-01 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 1 Mar/Wellington Phoenix v Sydney FC,35305369,MATCH_ODDS,254486950,Match Odds,1205121,Sydney FC,WINNER,1,1,Wellington Phoenix,Sydney FC,-1,0,1,1.93,1.94,10851.27,2026-03-01 02:58:22.000 Z,1.08,1.95,11303.01,38708.21
2026-03-01 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 1 Mar/Wellington Phoenix v Sydney FC,35305369,MATCH_ODDS,254486950,Match Odds,58805,The Draw,LOSER,0,1,Wellington Phoenix,Sydney FC,-1,0,1,4.1,4.2,5584.07,2026-03-01 02:58:22.000 Z,4.1,4.2,7085.8,12809.79
2026-03-01 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 1 Mar/Wellington Phoenix v Sydney FC,35305369,MATCH_ODDS,254486950,Match Odds,2469649,Wellington Phoenix,LOSER,0,1,Wellington Phoenix,Sydney FC,-1,0,1,4,4.1,5679.75,2026-03-01 02:58:22.000 Z,3.95,4.3,6917.41,8527.96
2026-03-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Macarthur FC v Central Coast Mariners/Fixtures 4 Mar,35305362,MATCH_ODDS,254488516,Match Odds,1205126,Central Coast Mariners,WINNER,1,4,,ixtures 4 Mar,,,,5.6,5.7,9066.35,2026-03-04 09:14:13.000 Z,2.46,2.44,18850,86826.41
2026-03-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Macarthur FC v Central Coast Mariners/Fixtures 4 Mar,35305362,MATCH_ODDS,254488516,Match Odds,36700739,Macarthur FC,LOSER,0,4,,ixtures 4 Mar,,,,1.63,1.64,72002.25,2026-03-04 09:14:13.000 Z,3.4,3.45,127267.63,139603.54
2026-03-04 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Macarthur FC v Central Coast Mariners/Fixtures 4 Mar,35305362,MATCH_ODDS,254488516,Match Odds,58805,The Draw,LOSER,0,4,,ixtures 4 Mar,,,,4.6,4.7,11475.71,2026-03-04 09:14:13.000 Z,3.3,3.35,17529.09,26171.24
2026-03-06 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 6 Mar/Adelaide United v Wellington Phoenix,35305364,MATCH_ODDS,254488621,Match Odds,571273,Adelaide United,LOSER,0,2,Adelaide United,Wellington Phoenix,-0,1,1,1.75,1.77,45859.69,2026-03-06 09:21:45.000 Z,4.3,4.2,107403.17,176406.93
2026-03-06 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 6 Mar/Adelaide United v Wellington Phoenix,35305364,MATCH_ODDS,254488621,Match Odds,58805,The Draw,WINNER,1,2,Adelaide United,Wellington Phoenix,-0,1,1,4.4,4.6,12016.27,2026-03-06 09:21:45.000 Z,3.45,3.5,19643.75,108637.22
2026-03-06 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 6 Mar/Adelaide United v Wellington Phoenix,35305364,MATCH_ODDS,254488621,Match Odds,2469649,Wellington Phoenix,LOSER,0,2,Adelaide United,Wellington Phoenix,-0,1,1,4.8,4.9,8810.31,2026-03-06 09:21:45.000 Z,2.06,2.08,38107.75,87500.54
2026-03-07 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 7 Mar/Sydney FC v Melbourne Victory,35305366,MATCH_ODDS,254488726,Match Odds,1205124,Melbourne Victory,LOSER,0,4,Sydney FC,Melbourne Victory,-0,2,2,2.72,2.76,7163.39,2026-03-07 09:32:23.000 Z,1.68,1.67,30023.51,86419.85
2026-03-07 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 7 Mar/Sydney FC v Melbourne Victory,35305366,MATCH_ODDS,254488726,Match Odds,1205121,Sydney FC,LOSER,0,4,Sydney FC,Melbourne Victory,-0,2,2,2.6,2.62,6473.78,2026-03-07 09:32:23.000 Z,6.8,6.6,22587,34503.9
2026-03-07 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 7 Mar/Sydney FC v Melbourne Victory,35305366,MATCH_ODDS,254488726,Match Odds,58805,The Draw,WINNER,1,4,Sydney FC,Melbourne Victory,-0,2,2,3.9,3.95,6365.44,2026-03-07 09:32:23.000 Z,3.95,3.85,23809.6,94612.45
2026-03-07 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 7 Mar/Newcastle Jets v Western Sydney Wanderers,35305367,MATCH_ODDS,254488831,Match Odds,1205125,Newcastle Jets,WINNER,1,3,Newcastle Jets,Western Sydney Wanderers,1,2,1,2.32,2.34,21184.39,2026-03-07 06:47:27.000 Z,6.2,6.4,37586.69,98427.5
2026-03-07 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 7 Mar/Newcastle Jets v Western Sydney Wanderers,35305367,MATCH_ODDS,254488831,Match Odds,58805,The Draw,LOSER,0,3,Newcastle Jets,Western Sydney Wanderers,1,2,1,4.3,4.4,2611.97,2026-03-07 06:47:27.000 Z,4.3,4.4,14794.03,34667.98
2026-03-07 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 7 Mar/Newcastle Jets v Western Sydney Wanderers,35305367,MATCH_ODDS,254488831,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,3,Newcastle Jets,Western Sydney Wanderers,1,2,1,2.9,2.92,8409,2026-03-07 06:47:27.000 Z,1.64,1.63,41465.57,65317.96
2026-03-08 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 8 Mar/Auckland FC v Perth Glory,35305357,MATCH_ODDS,254488410,Match Odds,47625959,Auckland FC,LOSER,0,4,Auckland FC,Perth Glory,-0,2,2,1.5,1.51,8517.94,2026-03-08 02:48:27.000 Z,1.83,1.84,20871.54,46289.05
2026-03-08 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 8 Mar/Auckland FC v Perth Glory,35305357,MATCH_ODDS,254488410,Match Odds,370132,Perth Glory,LOSER,0,4,Auckland FC,Perth Glory,-0,2,2,7.4,7.6,2802.68,2026-03-08 02:48:27.000 Z,6.8,7.2,3976.52,9746.36
2026-03-08 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 8 Mar/Auckland FC v Perth Glory,35305357,MATCH_ODDS,254488410,Match Odds,58805,The Draw,WINNER,1,4,Auckland FC,Perth Glory,-0,2,2,4.8,5,2975.19,2026-03-08 02:48:27.000 Z,3.15,3.25,8981.55,104598.1
2026-03-13 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 13 Mar/Brisbane Roar v Western Sydney Wanderers,35322590,MATCH_ODDS,254741088,Match Odds,3862627,Brisbane Roar,LOSER,0,4,Brisbane Roar,Western Sydney Wanderers,-0,2,2,2.72,2.76,10358.85,2026-03-13 08:56:02.000 Z,8.8,8.8,43519.67,53871.82
2026-03-13 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 13 Mar/Brisbane Roar v Western Sydney Wanderers,35322590,MATCH_ODDS,254741088,Match Odds,58805,The Draw,WINNER,1,4,Brisbane Roar,Western Sydney Wanderers,-0,2,2,3.55,3.6,8633.31,2026-03-13 08:56:02.000 Z,4.2,4.2,15439.82,75185.63
2026-03-13 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 13 Mar/Brisbane Roar v Western Sydney Wanderers,35322590,MATCH_ODDS,254741088,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,4,Brisbane Roar,Western Sydney Wanderers,-0,2,2,2.76,2.78,10009.97,2026-03-13 08:56:02.000 Z,1.55,1.52,22957.44,80443.43
2026-03-14 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 14 Mar/Central Coast Mariners v Adelaide United,35322594,MATCH_ODDS,254741298,Match Odds,571273,Adelaide United,LOSER,0,2,Central Coast Mariners,Adelaide United,-0,1,1,2.32,2.36,6686.08,2026-03-14 04:46:30.000 Z,2.44,2.46,19798.32,28843.11
2026-03-14 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 14 Mar/Central Coast Mariners v Adelaide United,35322594,MATCH_ODDS,254741298,Match Odds,1205126,Central Coast Mariners,LOSER,0,2,Central Coast Mariners,Adelaide United,-0,1,1,3.15,3.25,2973.33,2026-03-14 04:46:30.000 Z,4,4.2,6360.29,53250.58
2026-03-14 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 14 Mar/Central Coast Mariners v Adelaide United,35322594,MATCH_ODDS,254741298,Match Odds,58805,The Draw,WINNER,1,2,Central Coast Mariners,Adelaide United,-0,1,1,3.8,3.9,2593.28,2026-03-14 04:46:30.000 Z,2.86,2.86,9667.34,65441.95
2026-03-14 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 14 Mar/Wellington Phoenix v Perth Glory,35322595,MATCH_ODDS,254741403,Match Odds,370132,Perth Glory,LOSER,0,2,Wellington Phoenix,Perth Glory,2,2,0,3.05,3.1,4584.14,2026-03-14 02:47:26.000 Z,4.3,4.4,15273.18,19126.62
2026-03-14 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 14 Mar/Wellington Phoenix v Perth Glory,35322595,MATCH_ODDS,254741403,Match Odds,58805,The Draw,LOSER,0,2,Wellington Phoenix,Perth Glory,2,2,0,3.65,3.7,5598.9,2026-03-14 02:47:26.000 Z,2.76,2.78,12836.06,19354.03
2026-03-14 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 14 Mar/Wellington Phoenix v Perth Glory,35322595,MATCH_ODDS,254741403,Match Odds,2469649,Wellington Phoenix,WINNER,1,2,Wellington Phoenix,Perth Glory,2,2,0,2.46,2.48,7862.6,2026-03-14 02:47:26.000 Z,2.42,2.46,27653.88,91367.67
2026-03-14 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 14 Mar/Newcastle Jets v Auckland FC,35322600,MATCH_ODDS,254741516,Match Odds,47625959,Auckland FC,WINNER,1,3,Newcastle Jets,Auckland FC,-1,1,2,2.72,2.8,3637.89,2026-03-14 06:58:42.000 Z,2.96,3.05,9862.53,82844.44
2026-03-14 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 14 Mar/Newcastle Jets v Auckland FC,35322600,MATCH_ODDS,254741516,Match Odds,1205125,Newcastle Jets,LOSER,0,3,Newcastle Jets,Auckland FC,-1,1,2,2.6,2.64,4623.78,2026-03-14 06:58:42.000 Z,2.94,2.94,10203.51,14596.08
2026-03-14 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 14 Mar/Newcastle Jets v Auckland FC,35322600,MATCH_ODDS,254741516,Match Odds,58805,The Draw,LOSER,0,3,Newcastle Jets,Auckland FC,-1,1,2,3.9,3.95,4757.27,2026-03-14 06:58:42.000 Z,3.2,3.2,12933.92,20757.97
2026-03-15 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 15 Mar/Melbourne Victory v Macarthur FC,35322592,MATCH_ODDS,254741193,Match Odds,36700739,Macarthur FC,LOSER,0,5,Melbourne Victory,Macarthur FC,3,4,1,3.7,3.75,4486.75,2026-03-15 08:49:03.000 Z,12,12,15112.63,16074.63
2026-03-15 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 15 Mar/Melbourne Victory v Macarthur FC,35322592,MATCH_ODDS,254741193,Match Odds,1205124,Melbourne Victory,WINNER,1,5,Melbourne Victory,Macarthur FC,3,4,1,2.06,2.08,19373.07,2026-03-15 08:49:03.000 Z,1.39,1.4,58716.01,88292.78
2026-03-15 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 15 Mar/Melbourne Victory v Macarthur FC,35322592,MATCH_ODDS,254741193,Match Odds,58805,The Draw,LOSER,0,5,Melbourne Victory,Macarthur FC,3,4,1,3.95,4,8526.91,2026-03-15 08:49:03.000 Z,4.9,5.1,13306.54,14822.09
2026-03-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Mar/Sydney FC v Melbourne City,35322604,MATCH_ODDS,254741623,Match Odds,8586946,Melbourne City,WINNER,1,1,Sydney FC,Melbourne City,-1,0,1,2.82,2.88,10259.18,2026-03-17 08:48:50.000 Z,3.15,3.1,23653.58,179657.55
2026-03-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Mar/Sydney FC v Melbourne City,35322604,MATCH_ODDS,254741623,Match Odds,1205121,Sydney FC,LOSER,0,1,Sydney FC,Melbourne City,-1,0,1,2.54,2.58,18789.3,2026-03-17 08:48:50.000 Z,3,3.05,33438.36,42070.25
2026-03-17 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 17 Mar/Sydney FC v Melbourne City,35322604,MATCH_ODDS,254741623,Match Odds,58805,The Draw,LOSER,0,1,Sydney FC,Melbourne City,-1,0,1,3.85,3.9,10793.31,2026-03-17 08:48:50.000 Z,2.92,2.9,23101.95,40916.24
2026-03-20 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Western Sydney Wanderers v Adelaide United/Fixtures 20 Mar,35351909,MATCH_ODDS,255291898,Match Odds,571273,Adelaide United,WINNER,1,6,,ixtures 20 Mar,,,,3.7,3.8,14744.14,2026-03-20 09:22:41.000 Z,1.83,1.82,33497.57,151927.09
2026-03-20 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Western Sydney Wanderers v Adelaide United/Fixtures 20 Mar,35351909,MATCH_ODDS,255291898,Match Odds,58805,The Draw,LOSER,0,6,,ixtures 20 Mar,,,,4.2,4.3,11776.55,2026-03-20 09:22:41.000 Z,3.85,3.95,21220.98,33854.65
2026-03-20 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Western Sydney Wanderers v Adelaide United/Fixtures 20 Mar,35351909,MATCH_ODDS,255291898,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,6,,ixtures 20 Mar,,,,1.99,2.02,21660.54,2026-03-20 09:22:41.000 Z,5.2,5.1,50369.56,71430.43
2026-03-21 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 21 Mar/Auckland FC v Macarthur FC,35351309,MATCH_ODDS,255291052,Match Odds,47625959,Auckland FC,LOSER,0,3,Auckland FC,Macarthur FC,-1,1,2,1.74,1.75,10703.98,2026-03-21 02:48:18.000 Z,13,12.5,30458.62,32480.66
