LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2025-12-05,16:10:00.000,16:11:53.000,Mornington,VIC,7,251287194,R7 1000m Hcap,251287195,Thoroughbred,1000,Hcap,83903995,11,All Pink,LOSER,21,LOSER,5.8,2140.87,26,16.5,20,22.25,1207.92,450,3.4,380,8.39,283.87,34.07,6.2,3.8,6,5.65,944.87,25,26,1.02,0.98
2025-12-05,16:10:00.000,16:11:53.000,Mornington,VIC,7,251287194,R7 1000m Hcap,251287195,Thoroughbred,1000,Hcap,36901329,13,Stirrup,LOSER,290,LOSER,30,301.91,410,130,290,238.87,229.33,1000,44,1000,69.43,18.56,42.13,36,19.5,32,31.26,107.54,210,220,1.02,0.98
2025-12-05,16:50:00.000,16:50:55.000,Mornington,VIC,8,251287201,R8 1200m Hcap,251287202,Thoroughbred,1200,Hcap,70705265,1,Chartwell House,LOSER,150,LOSER,24,365.33,190,85,160,142.94,398.73,580,20,580,35.38,60.41,34.75,25,20,25,22.67,71.73,130,150,1.02,0.98
2025-12-05,16:50:00.000,16:50:55.000,Mornington,VIC,8,251287201,R8 1200m Hcap,251287202,Thoroughbred,1200,Hcap,82603923,2,Olive Baguette,LOSER,5.5,LOSER,2.18,4922.41,8.6,4.8,5.5,5.68,9946.79,780,4.9,780,8.41,372.34,122.09,2.36,2.08,2.14,2.18,958.13,5,5.2,1.02,0.98
2025-12-05,16:50:00.000,16:50:55.000,Mornington,VIC,8,251287201,R8 1200m Hcap,251287202,Thoroughbred,1200,Hcap,59768285,3,Five Star King,LOSER,17.11,LOSER,3.8,2010.56,18.5,14,17,16.02,1331.07,580,8,480,14.09,132.48,178.17,4.3,3.6,3.8,3.85,234.63,15,16,1.02,0.98
2025-12-05,16:50:00.000,16:50:55.000,Mornington,VIC,8,251287201,R8 1200m Hcap,251287202,Thoroughbred,1200,Hcap,92161702,5,Must Be Sain,LOSER,46.35,LOSER,10.5,851.95,65,20,44,51.68,806.05,580,8.6,580,27.44,94.4,71.65,12,4.2,10.5,10.32,489.35,50,60,1.02,0.98
2025-12-05,16:50:00.000,16:50:55.000,Mornington,VIC,8,251287201,R8 1200m Hcap,251287202,Thoroughbred,1200,Hcap,57883744,6,Prancing Queen,LOSER,110,WINNER,18.23,426.78,310,70,110,122.47,277.26,580,11,480,27.29,35.98,80.75,32,15.5,18,18.54,103.33,85,95,1.02,0.98
2025-12-05,16:50:00.000,16:50:55.000,Mornington,VIC,8,251287201,R8 1200m Hcap,251287202,Thoroughbred,1200,Hcap,78290301,8,Gibraltar Tycoon,LOSER,28,LOSER,6.2,1369.34,36,22,29,30.7,615.26,340,30,340,38.89,39.97,411.15,7,4.5,6.6,6.51,272.23,32,34,1.02,0.98
2025-12-05,16:50:00.000,16:50:55.000,Mornington,VIC,8,251287201,R8 1200m Hcap,251287202,Thoroughbred,1200,Hcap,92161703,9,Asmita,LOSER,2.68,LOSER,1.52,7119.23,3.15,2.54,2.54,2.89,23216.32,580,2,450,3.88,976.02,1904.81,1.55,1.22,1.52,1.47,1309.8,2.98,3.05,1.02,0.98
2025-12-05,16:50:00.000,16:50:55.000,Mornington,VIC,8,251287201,R8 1200m Hcap,251287202,Thoroughbred,1200,Hcap,92161704,10,Diamond Indaruf,WINNER,9.6,WINNER,2.8,2534.52,12.5,7.4,9.8,8.47,4928.46,28,1.24,1.24,4.08,701.03,165.74,2.84,2.28,2.82,2.69,590.23,9,9.4,1.02,0.98
2025-12-05,16:50:00.000,16:50:55.000,Mornington,VIC,8,251287201,R8 1200m Hcap,251287202,Thoroughbred,1200,Hcap,92161705,12,Sunset Beauty,LOSER,119.46,LOSER,17,523.68,160,70,130,118.83,362.14,580,42,580,123.03,5.37,93.24,22,10.5,17,16.45,140.61,120,130,1.02,0.98
2025-12-05,16:50:00.000,16:50:55.000,Mornington,VIC,8,251287201,R8 1200m Hcap,251287202,Thoroughbred,1200,Hcap,91432875,14,Mordialloc Beach,LOSER,16.5,LOSER,4.1,1708.77,18.5,14,16.5,16.36,1073.91,580,3.4,480,14.01,89.29,127.86,4.2,3.95,4.2,4.05,212.16,17,17.5,1.02,0.98
2025-12-05,16:50:00.000,16:50:55.000,Mornington,VIC,8,251287201,R8 1200m Hcap,251287202,Thoroughbred,1200,Hcap,92161708,17,Brutal World,LOSER,19.5,WINNER,4.7,1376.08,30,19.5,20,24.57,863.92,26,1.1,5.2,2.44,1451,173.06,5.9,4.3,4.7,5.07,223.78,24,25,1.02,0.98
2025-12-05,16:50:00.000,16:50:55.000,Mornington,VIC,8,251287201,R8 1200m Hcap,251287202,Thoroughbred,1200,Hcap,92161709,18,Arabian Myth,LOSER,9.4,LOSER,2.54,2611.01,10.52,6.8,9.6,8.24,7169.58,780,6.2,780,21.09,51.71,194.5,2.66,2.44,2.66,2.56,665.64,8,8.2,1.02,0.98
2025-12-05,17:30:00.000,17:30:23.000,Mornington,VIC,9,251287208,R9 1500m Hcap,251287209,Thoroughbred,1500,Hcap,61371451,3,Xtrarevz,LOSER,87.84,LOSER,16.5,502.92,400,85,85,106.52,268.61,470,10,14,83.6,20.01,409.85,18,16.5,16.5,17.18,155.44,90,100,1.02,0.97
2025-12-05,17:30:00.000,17:30:23.000,Mornington,VIC,9,251287208,R9 1500m Hcap,251287209,Thoroughbred,1500,Hcap,67116914,4,Preservator,LOSER,7.37,LOSER,2.6,2417.36,9,6.8,7.6,7.46,5930.57,340,6.6,340,9.61,296.08,76.23,2.74,2.46,2.6,2.68,100.59,7,7.4,1.02,0.97
2025-12-05,17:30:00.000,17:30:23.000,Mornington,VIC,9,251287208,R9 1500m Hcap,251287209,Thoroughbred,1500,Hcap,3585631,5,The Negotiator,LOSER,12.74,LOSER,3.44,1587.74,14,6.8,13,11.86,2016.4,470,4,340,12.32,197.27,1325.24,4,3.25,4,3.59,275.63,12,12.5,1.02,0.97
2025-12-05,17:30:00.000,17:30:23.000,Mornington,VIC,9,251287208,R9 1500m Hcap,251287209,Thoroughbred,1500,Hcap,71723784,7,Norwoods,WINNER,6.41,WINNER,2.24,5272.57,7.8,4.9,6.4,5.91,10423.92,11,1.01,1.01,2.35,2202.16,368.28,2.3,1.98,2.28,2.14,952.78,6.2,6.8,1.02,0.97
2025-12-05,17:30:00.000,17:30:23.000,Mornington,VIC,9,251287208,R9 1500m Hcap,251287209,Thoroughbred,1500,Hcap,91873091,8,Pops Pipe,LOSER,42,LOSER,10,1813.19,70,21,42,44.41,941.94,780,5.2,580,26.09,96.99,72.88,10.5,8.4,10.5,9.66,76,42,46,1.02,0.97
2025-12-05,17:30:00.000,17:30:23.000,Mornington,VIC,9,251287208,R9 1500m Hcap,251287209,Thoroughbred,1500,Hcap,83904024,9,Proven Record,LOSER,11.43,LOSER,3.68,3069.21,12.5,8.4,11,10.06,3640.01,470,8.4,470,19.49,107.84,144.51,3.75,3.05,3.45,3.32,206.37,9.6,10,1.02,0.97
2025-12-05,17:30:00.000,17:30:23.000,Mornington,VIC,9,251287208,R9 1500m Hcap,251287209,Thoroughbred,1500,Hcap,60735137,10,Aria Electra,LOSER,22,LOSER,5.43,1310.48,26,15.92,22,23.27,718.57,470,5,470,15.19,155.03,196.62,6.4,4.8,5.4,5.8,72.65,21,23,1.02,0.97
2025-12-05,17:30:00.000,17:30:23.000,Mornington,VIC,9,251287208,R9 1500m Hcap,251287209,Thoroughbred,1500,Hcap,92161710,11,Gamegirl,LOSER,582.32,LOSER,59.8,65.6,890,79.61,500,416.58,79,580,34,70,90.21,15.31,30.49,460,50,75,91.9,36.28,370,450,1.02,0.97
2025-12-05,17:30:00.000,17:30:23.000,Mornington,VIC,9,251287208,R9 1500m Hcap,251287209,Thoroughbred,1500,Hcap,70822006,12,Mystic Vamp,LOSER,12.97,WINNER,3.48,1365.72,18.5,11,12.5,13.05,2017.83,470,1.87,470,7.07,468.74,328.51,4.4,3.45,3.5,3.74,454.69,11.5,12,1.02,0.97
2025-12-05,17:30:00.000,17:30:23.000,Mornington,VIC,9,251287208,R9 1500m Hcap,251287209,Thoroughbred,1500,Hcap,92161711,13,Outcaster,LOSER,28.78,LOSER,6.2,888.39,34,22,28,29.57,1471.38,470,20,470,30.99,113,164.44,7,6.2,6.4,6.58,223.03,28,29,1.02,0.97
2025-12-05,17:30:00.000,17:30:23.000,Mornington,VIC,9,251287208,R9 1500m Hcap,251287209,Thoroughbred,1500,Hcap,92161712,14,Sinister Sauce,LOSER,4.68,WINNER,2.1,3480.53,5.4,4,4.5,4.77,10965.89,340,2.32,120,4.54,643.97,232.84,2.16,1.98,2.1,2.11,272.11,4.8,5,1.02,0.97
2025-12-05,17:30:00.000,17:30:23.000,Mornington,VIC,9,251287208,R9 1500m Hcap,251287209,Thoroughbred,1500,Hcap,92161713,16,Jazzanski,LOSER,140,LOSER,25,253.03,240,110,140,143.2,105.73,790,130,450,401.89,1.74,81.27,34,25,30,28.07,26.58,110,130,1.02,0.97
2025-12-05,17:30:00.000,17:30:23.000,Mornington,VIC,9,251287208,R9 1500m Hcap,251287209,Thoroughbred,1500,Hcap,90603922,17,Mont Saint Michel,LOSER,10.5,LOSER,3.15,1664.55,10.5,7.6,10.5,8.93,3931.98,450,5.3,450,12.52,183.66,275.76,3.4,2.52,3.15,3.08,89.56,9.6,10,1.02,0.97
2025-12-05,13:15:00.000,13:16:22.000,Mudgee,NSW,1,251282313,R1 2000m Hcap,251282314,Thoroughbred,2000,Hcap,810955,1,Juan Pablo,LOSER,3.35,LOSER,1.45,3215.17,6.6,2.88,3.45,3.35,4865.06,380,3.45,380,7.59,312.75,567.85,1.52,1.3,1.46,1.39,1578.86,3.5,3.7,1.02,0.96
2025-12-05,13:15:00.000,13:16:22.000,Mudgee,NSW,1,251282313,R1 2000m Hcap,251282314,Thoroughbred,2000,Hcap,2956633,3,Banyan Tree,WINNER,2.96,WINNER,1.44,2736.71,3.7,2.56,2.98,3.33,6925.64,3.95,1.01,1.01,1.55,1961.76,121.54,1.53,1.39,1.45,1.47,484.85,3.3,3.4,1.02,0.96
2025-12-05,13:15:00.000,13:16:22.000,Mudgee,NSW,1,251282313,R1 2000m Hcap,251282314,Thoroughbred,2000,Hcap,27870230,4,Toulon Factor,LOSER,9.83,WINNER,2.7,1056.59,18,7,9.8,9.53,1537.14,470,7.2,450,13.19,106,167.89,3.35,2.62,2.62,2.64,56.96,9.2,9.6,1.02,0.96
2025-12-05,13:15:00.000,13:16:22.000,Mudgee,NSW,1,251282313,R1 2000m Hcap,251282314,Thoroughbred,2000,Hcap,58406899,6,Ever Was,LOSER,7.8,WINNER,2.29,635.81,9.4,5.9,7.2,7.04,1963.48,170,1.35,23,7.69,56.25,34.83,2.42,2.12,2.42,2.25,19.36,6.4,7,1.02,0.96
2025-12-05,13:15:00.000,13:16:22.000,Mudgee,NSW,1,251282313,R1 2000m Hcap,251282314,Thoroughbred,2000,Hcap,77427600,7,Overflow Miss,LOSER,16,LOSER,3.57,684.91,22,10,17.5,15.74,555.79,790,22,340,66.14,12.69,106.97,4.4,3.5,3.8,3.98,146.02,15,16.5,1.02,0.96
2025-12-05,13:15:00.000,13:16:22.000,Mudgee,NSW,1,251282313,R1 2000m Hcap,251282314,Thoroughbred,2000,Hcap,67531578,8,Broadcast Boogie,LOSER,25.8,LOSER,4.97,395.45,32,21,25,24.64,942.76,470,8.4,450,30.48,48.95,82.2,5.5,4.6,5.3,4.83,191.23,24,25,1.02,0.96
2025-12-05,13:15:00.000,13:16:22.000,Mudgee,NSW,1,251282313,R1 2000m Hcap,251282314,Thoroughbred,2000,Hcap,44815420,9,Cheeky Secrets,LOSER,40,LOSER,5.74,427.22,70,30,40,37.21,354.09,470,11,450,31.91,15.94,253.21,9.4,5.6,6,5.92,213.84,38,44,1.02,0.96
2025-12-05,13:15:00.000,13:16:22.000,Mudgee,NSW,1,251282313,R1 2000m Hcap,251282314,Thoroughbred,2000,Hcap,81746461,10,Sun Beauty,LOSER,110,LOSER,15.43,212.26,120,70,110,99.1,139.42,470,50,340,236.32,0.98,50.34,16.5,14,14.5,14.19,33.19,100,110,1.02,0.96
2025-12-05,13:15:00.000,13:16:22.000,Mudgee,NSW,1,251282313,R1 2000m Hcap,251282314,Thoroughbred,2000,Hcap,92161291,11,Tavijewel,LOSER,62.52,LOSER,8.6,301.81,65,30,60,49.82,268.71,370,34,250,94.16,2.3,70.84,9.6,6.2,8.8,8.59,231.59,55,65,1.02,0.96
2025-12-05,13:15:00.000,13:16:22.000,Mudgee,NSW,1,251282313,R1 2000m Hcap,251282314,Thoroughbred,2000,Hcap,27213004,12,Ocean Hero,LOSER,664.47,LOSER,60.46,136.18,930,220,670,534.71,40.72,470,430,470,450.39,0.31,32.45,75,55,75,59.51,28.92,570,930,1.02,0.96
2025-12-05,13:50:00.000,13:51:14.000,Mudgee,NSW,2,251282318,R2 1200m Mdn,251282319,Thoroughbred,1200,Mdn,83080256,1,Marebello,LOSER,4.1,WINNER,1.77,3770.59,5.5,3.3,4.4,4.3,4835.97,780,3.7,480,5.29,769.24,378.33,1.77,1.48,1.77,1.59,327.48,4.3,4.5,1.02,0.95
2025-12-05,13:50:00.000,13:51:14.000,Mudgee,NSW,2,251282318,R2 1200m Mdn,251282319,Thoroughbred,1200,Mdn,91806574,2,Master Speed,WINNER,15.5,WINNER,3.35,594.11,19.5,8.2,14,15.16,888.6,85,1.01,1.1,1.59,2288.87,93.02,3.8,3.25,3.45,3.43,170.96,16.5,18,1.02,0.95
2025-12-05,13:50:00.000,13:51:14.000,Mudgee,NSW,2,251282318,R2 1200m Mdn,251282319,Thoroughbred,1200,Mdn,91157499,5,Spy Trader,LOSER,22,LOSER,4.1,712.04,30,20,23,23.56,466.41,580,20,580,72.86,14.24,106.65,4.3,3.95,4.2,4.17,103.78,24,26,1.02,0.95
2025-12-05,13:50:00.000,13:51:14.000,Mudgee,NSW,2,251282318,R2 1200m Mdn,251282319,Thoroughbred,1200,Mdn,92161293,6,Star Whisperer,LOSER,5.43,LOSER,1.72,1119.39,6.2,4.8,5.4,5.26,4895.57,790,2.54,780,7.43,390.76,259.89,2.1,1.43,2.1,1.91,179.72,5.7,6.2,1.02,0.95
2025-12-05,13:50:00.000,13:51:14.000,Mudgee,NSW,2,251282318,R2 1200m Mdn,251282319,Thoroughbred,1200,Mdn,91203512,7,Whittello Sun,LOSER,3.57,LOSER,1.74,2615.95,5.5,3.2,3.5,3.65,4583.14,580,2.08,100,8.25,231.83,75.71,2.42,1.46,2.42,1.51,660.96,3.5,3.65,1.02,0.95
2025-12-05,13:50:00.000,13:51:14.000,Mudgee,NSW,2,251282318,R2 1200m Mdn,251282319,Thoroughbred,1200,Mdn,91203513,8,Bellerata,LOSER,8.33,WINNER,2.14,764.04,11.5,6.6,8.2,7.67,2793.13,780,1.27,280,4.07,763.38,76.29,2.22,2.12,2.22,2.15,220.3,6.8,7.4,1.02,0.95
2025-12-05,13:50:00.000,13:51:14.000,Mudgee,NSW,2,251282318,R2 1200m Mdn,251282319,Thoroughbred,1200,Mdn,92161294,9,Vicious Rumour,LOSER,13.5,LOSER,3.05,1055.69,17.5,8.2,14.5,14.16,1911.89,480,6,11,16.49,237.36,158.1,3.25,2.22,3.15,3.1,169.09,13,15,1.02,0.95
2025-12-05,14:24:00.000,14:25:19.000,Mudgee,NSW,3,251282323,R3 1400m CL1,251282324,Thoroughbred,1400,CL1,86431391,2,Jagerschnitzel,LOSER,3.38,WINNER,1.83,1497.46,3.7,2.68,3.35,3.22,9699.96,250,1.1,1.14,2.3,1714.44,29.99,1.98,1.42,1.88,1.83,40.2,3.3,3.65,1.03,0.96
2025-12-05,14:24:00.000,14:25:19.000,Mudgee,NSW,3,251282323,R3 1400m CL1,251282324,Thoroughbred,1400,CL1,83118604,3,Naftali,LOSER,42.59,LOSER,10.06,426.74,55,15,46,32.16,1676.36,470,2.02,120,11.12,126,44.58,13.5,3.9,13.5,9.67,83.52,32,36,1.03,0.96
2025-12-05,14:24:00.000,14:25:19.000,Mudgee,NSW,3,251282323,R3 1400m CL1,251282324,Thoroughbred,1400,CL1,71082633,4,Amanoah,LOSER,8.6,LOSER,3.2,613.2,9.6,6.4,9,7.25,1554.55,470,1.5,470,5.53,352.17,54.17,3.1,2.9,3.1,2.99,16.7,7.2,7.8,1.03,0.96
2025-12-05,14:24:00.000,14:25:19.000,Mudgee,NSW,3,251282323,R3 1400m CL1,251282324,Thoroughbred,1400,CL1,83118630,5,Jamacri,LOSER,3.18,LOSER,2.06,1376.94,4.6,2.8,3.2,3.37,11770.73,780,2.98,780,6.07,292.49,251.88,3.15,1.81,3.15,1.92,186.97,3.3,3.4,1.03,0.96
2025-12-05,14:24:00.000,14:25:19.000,Mudgee,NSW,3,251282323,R3 1400m CL1,251282324,Thoroughbred,1400,CL1,84777657,6,Darn Deadly,LOSER,7.91,LOSER,3.25,848.28,10,7.6,8,8.21,1355.24,780,4.5,40,9.02,123.87,55.5,,,,,,7.6,8,1.03,0.96
2025-12-05,14:24:00.000,14:25:19.000,Mudgee,NSW,3,251282323,R3 1400m CL1,251282324,Thoroughbred,1400,CL1,65261091,7,Ghaznavi,WINNER,10.54,WINNER,5.1,712.24,16,9.6,11,11.35,1402.09,34,1.03,7.8,3.67,730.99,17.28,4.4,4.4,4.4,4.4,2,10,10.5,1.03,0.96
2025-12-05,14:24:00.000,14:25:19.000,Mudgee,NSW,3,251282323,R3 1400m CL1,251282324,Thoroughbred,1400,CL1,5048885,8,Unsolved,LOSER,55.44,LOSER,15.94,686.55,95,38,55,65.6,453.54,780,18.5,780,44.5,33.59,62.44,16,6.4,14,11.24,30.11,55,65,1.03,0.96
2025-12-05,14:59:00.000,14:59:31.000,Mudgee,NSW,4,251282328,R4 1100m CL3,251282329,Thoroughbred,1100,CL3,87206494,1,Marvel Man,LOSER,2.59,WINNER,1.43,3663.81,3.85,2.42,2.76,2.63,26473.84,250,1.5,250,2.67,3122.97,599.2,2.06,1.17,2.06,1.29,501.18,2.42,2.46,1.01,0.97
2025-12-05,14:59:00.000,14:59:31.000,Mudgee,NSW,4,251282328,R4 1100m CL3,251282329,Thoroughbred,1100,CL3,90568000,2,Super Zippi,LOSER,5.8,LOSER,2.52,1574.51,8.8,5.9,6.2,6.58,1517.21,780,2.06,780,5.43,758.07,17.6,1.93,1.87,1.87,1.88,3.67,6.4,6.6,1.01,0.97
2025-12-05,14:59:00.000,14:59:31.000,Mudgee,NSW,4,251282328,R4 1100m CL3,251282329,Thoroughbred,1100,CL3,77768100,3,Pharoahzano,LOSER,6.8,WINNER,1.75,818.09,6.8,3.95,6,5.48,1284.11,790,5.9,790,10.85,278.44,154.09,1.83,1.73,1.83,1.75,69.31,6.2,6.6,1.01,0.97
2025-12-05,14:59:00.000,14:59:31.000,Mudgee,NSW,4,251282328,R4 1100m CL3,251282329,Thoroughbred,1100,CL3,65052143,5,Shine Your Light,LOSER,22,LOSER,3.76,705.16,29,19.5,20,22.75,1476.11,790,13,790,32.38,89.73,109.64,4.3,3.55,4.1,3.73,236.56,23,26,1.01,0.97
2025-12-05,14:59:00.000,14:59:31.000,Mudgee,NSW,4,251282328,R4 1100m CL3,251282329,Thoroughbred,1100,CL3,92161296,6,Butterfly Style,WINNER,5.7,WINNER,2.1,1233.8,7.2,5,5.6,5.73,1723.76,34,1.01,1.01,1.98,1577.25,127.44,3.05,1.72,1.87,1.79,175.44,5.6,5.8,1.01,0.97
2025-12-05,14:59:00.000,14:59:31.000,Mudgee,NSW,4,251282328,R4 1100m CL3,251282329,Thoroughbred,1100,CL3,67530536,7,Miss Scoop,LOSER,28,LOSER,3.43,510.88,30,14,24,23.3,375.31,790,17,790,30.98,149.41,45.98,4.1,3.4,4.1,3.45,41.74,27,30,1.01,0.97
2025-12-05,14:59:00.000,14:59:31.000,Mudgee,NSW,4,251282328,R4 1100m CL3,251282329,Thoroughbred,1100,CL3,76389446,8,Fancy Garter,LOSER,29.83,LOSER,4.7,322.69,55,21,30,36.42,241.59,780,29,480,48.07,62.19,139.31,6.4,4,6.4,4.91,69.45,40,48,1.01,0.97
2025-12-05,15:34:00.000,15:34:38.000,Mudgee,NSW,5,251282333,R5 1200m Hcap,251282334,Thoroughbred,1200,Hcap,40796287,1,The Dramatist,LOSER,19.5,WINNER,3.1,324.11,25,14.5,20,19.73,300.73,120,1.05,19,3.46,606.04,167.14,3.65,3,3.2,3.23,182.77,20,24,1.01,0.98
2025-12-05,15:34:00.000,15:34:38.000,Mudgee,NSW,5,251282333,R5 1200m Hcap,251282334,Thoroughbred,1200,Hcap,1354939,2,Saratoga Power,WINNER,10.5,WINNER,1.87,640.77,10,3.09,9.4,8.02,808.87,280,1.01,1.01,2.17,973.18,207.38,1.97,1.75,1.97,1.87,145.47,9.2,9.8,1.01,0.98
2025-12-05,15:34:00.000,15:34:38.000,Mudgee,NSW,5,251282333,R5 1200m Hcap,251282334,Thoroughbred,1200,Hcap,72200164,3,Stratified,LOSER,8.63,WINNER,1.98,922.6,9.4,5.7,9.2,8.03,1344.65,470,3.25,470,9.26,412.04,6.06,1.91,1.91,1.91,1.91,12,8.6,9,1.01,0.98
2025-12-05,15:34:00.000,15:34:38.000,Mudgee,NSW,5,251282333,R5 1200m Hcap,251282334,Thoroughbred,1200,Hcap,62869328,5,Lifes A Party,LOSER,5.28,LOSER,1.66,951.94,8.2,5.3,5.8,6.3,714.88,780,2.58,480,7.94,789.88,92.73,1.86,1.66,1.72,1.74,511.06,5.7,5.9,1.01,0.98
2025-12-05,15:34:00.000,15:34:38.000,Mudgee,NSW,5,251282333,R5 1200m Hcap,251282334,Thoroughbred,1200,Hcap,56253432,7,Lambay,LOSER,1.86,LOSER,1.19,1821.75,2.78,1.83,1.85,1.98,4433.71,240,1.81,240,2.89,1293.02,148.56,1.26,1.1,1.17,1.15,150.4,1.91,1.93,1.01,0.98
2025-12-05,15:34:00.000,15:34:38.000,Mudgee,NSW,5,251282333,R5 1200m Hcap,251282334,Thoroughbred,1200,Hcap,81307667,9,Salonius,LOSER,42,LOSER,4,421.14,34,24,29,29.2,198,790,17,490,39.27,87.79,86.19,4,4,4,4,16.68,27,30,1.01,0.98
2025-12-05,16:15:00.000,16:18:28.000,Mudgee,NSW,6,251282338,R6 1400m Hcap,251282339,Thoroughbred,1400,Hcap,42161394,1,Super Helpful,LOSER,19.52,LOSER,4.7,587.52,46,18,20,22,870.25,700,11,700,168.9,10.65,221.49,5.2,4.3,4.8,4.75,151.65,22,25,1.02,0.97
2025-12-05,16:15:00.000,16:18:28.000,Mudgee,NSW,6,251282338,R6 1400m Hcap,251282339,Thoroughbred,1400,Hcap,73991594,2,Walking Painting,LOSER,14.14,LOSER,3.82,1467.85,20,14,14.5,15.16,1186.12,780,4.2,450,18.69,69.92,565.78,3.95,3.7,3.8,3.86,413.91,15,15.5,1.02,0.97
2025-12-05,16:15:00.000,16:18:28.000,Mudgee,NSW,6,251282338,R6 1400m Hcap,251282339,Thoroughbred,1400,Hcap,80438274,3,Istolea Merc,LOSER,2.64,WINNER,1.63,6773.71,3.2,2.4,2.74,2.93,13630.01,780,2.54,780,10.83,178.88,1085.41,1.64,1.46,1.64,1.54,1085.82,2.98,3,1.02,0.97
2025-12-05,16:15:00.000,16:18:28.000,Mudgee,NSW,6,251282338,R6 1400m Hcap,251282339,Thoroughbred,1400,Hcap,78916184,5,Rematch,LOSER,4.61,WINNER,1.97,2551.82,5.5,3.9,4.5,4.24,5977.43,120,1.53,80,3.39,479.76,713.03,1.99,1.77,1.95,1.83,709.3,4.1,4.4,1.02,0.97
2025-12-05,16:15:00.000,16:18:28.000,Mudgee,NSW,6,251282338,R6 1400m Hcap,251282339,Thoroughbred,1400,Hcap,81847932,6,Aimpoint,LOSER,36,LOSER,6.55,543.44,70,18.68,34,33.54,540.7,780,7.2,170,22.29,64.4,120.08,7.2,6.4,6.8,6.66,97.01,32,34,1.02,0.97
2025-12-05,16:15:00.000,16:18:28.000,Mudgee,NSW,6,251282338,R6 1400m Hcap,251282339,Thoroughbred,1400,Hcap,41818589,7,Rhythm Is A Dancer,LOSER,10.5,LOSER,3,895.66,13.5,9.4,10.5,10.64,3121.99,780,8,580,43.84,17.82,153.6,3.35,2.78,2.98,2.83,289.69,10.5,11,1.02,0.97
2025-12-05,16:15:00.000,16:18:28.000,Mudgee,NSW,6,251282338,R6 1400m Hcap,251282339,Thoroughbred,1400,Hcap,69390406,8,Dances With Hooves,WINNER,13.5,WINNER,4.1,851.89,19,10.5,13,15.61,1214.27,20,1.01,1.01,2.05,1339.75,101.12,4.2,4,4.1,4.11,69.79,15.5,17,1.02,0.97
2025-12-05,16:15:00.000,16:18:28.000,Mudgee,NSW,6,251282338,R6 1400m Hcap,251282339,Thoroughbred,1400,Hcap,62294364,9,Hows It Kev,LOSER,55,LOSER,9.8,328.66,80,32,50,60.94,300.74,790,85,580,166.26,6.9,166.57,11,8.6,11,9.86,40.2,65,80,1.02,0.97
2025-12-05,16:15:00.000,16:18:28.000,Mudgee,NSW,6,251282338,R6 1400m Hcap,251282339,Thoroughbred,1400,Hcap,84982393,10,Knifes Edge,LOSER,61.18,LOSER,6.85,434.68,120,34,60,64.48,404.69,790,34,490,191.85,3.44,321.11,16.5,3.5,11,9.43,769.08,60,75,1.02,0.97
2025-12-05,16:15:00.000,16:18:28.000,Mudgee,NSW,6,251282338,R6 1400m Hcap,251282339,Thoroughbred,1400,Hcap,75797401,11,Jacenza,LOSER,16.2,LOSER,4,696.87,17,9,15.5,14.57,1268.33,1000,8,1000,114.58,79.16,227.72,4.7,2.56,4.7,3.78,173.71,14.5,15.5,1.02,0.97
2025-12-05,16:15:00.000,16:18:28.000,Mudgee,NSW,6,251282338,R6 1400m Hcap,251282339,Thoroughbred,1400,Hcap,92161298,13,Mountain Top,LOSER,92.35,LOSER,14.5,217.74,95,50,90,74.94,249.55,790,11,780,82.01,11.1,56.18,16,8.4,16,13.72,18.35,70,75,1.02,0.97
2025-12-05,16:15:00.000,16:18:28.000,Mudgee,NSW,6,251282338,R6 1400m Hcap,251282339,Thoroughbred,1400,Hcap,92161299,14,New Business,LOSER,55,LOSER,8,479.82,60,40,50,46.33,310.29,790,4.2,790,16.23,190.42,55.1,9.4,7.4,9.4,8.04,53.84,44,48,1.02,0.97
