LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2025-01-07,14:03:00.000,14:04:02.000,Menangle,NSW,1,237905377,R1 1609m Trot M,237905378,Harness,1609,Trot,78567197,2,Majestic Breeze,LOSER,3.31,LOSER,1.4,1050.9,3.55,2.24,3.25,3.09,1757.98,250,2.32,40,20.57,168.43,174.01,1.54,1.35,1.54,1.42,230.87,3.1,3.25,1.02,0.95
2025-01-07,14:03:00.000,14:04:02.000,Menangle,NSW,1,237905377,R1 1609m Trot M,237905378,Harness,1609,Trot,78567198,3,Majestic Bart,LOSER,51.49,LOSER,7.4,36.01,55,18,55,42.36,42.3,780,21,780,69.6,5.75,9.37,8,7.4,7.4,7.98,16.48,36,48,1.02,0.95
2025-01-07,14:03:00.000,14:04:02.000,Menangle,NSW,1,237905377,R1 1609m Trot M,237905378,Harness,1609,Trot,57046382,4,Phoebe Majestic,LOSER,95,LOSER,8.52,31.32,100,26,27,54.39,43.19,780,28,780,106.12,3.04,1.7,8.6,8.4,8.4,8.52,1.7,85,100,1.02,0.95
2025-01-07,14:03:00.000,14:04:02.000,Menangle,NSW,1,237905377,R1 1609m Trot M,237905378,Harness,1609,Trot,67561891,5,Impact Stride,WINNER,2.67,WINNER,1.21,1272.22,4,2.36,2.62,2.53,2444,2.64,1.01,1.01,1.56,1838.06,9.7,1.21,1.21,1.21,1.21,9.7,2.46,2.6,1.02,0.95
2025-01-07,14:03:00.000,14:04:02.000,Menangle,NSW,1,237905377,R1 1609m Trot M,237905378,Harness,1609,Trot,2186356,6,Daimyo,LOSER,14.31,LOSER,2.8,215.96,20,12,16,14.78,360.99,780,3.3,780,8.46,157.93,4.2,2.8,2.8,2.8,2.8,4.21,13,15.5,1.02,0.95
2025-01-07,14:03:00.000,14:04:02.000,Menangle,NSW,1,237905377,R1 1609m Trot M,237905378,Harness,1609,Trot,649433,7,Tedesco,LOSER,38.39,WINNER,5.46,75.1,50,18.5,40,41.97,42.85,780,12,780,59.98,8.45,13.67,5.5,5.4,5.4,5.48,8.55,40,44,1.02,0.95
2025-01-07,14:03:00.000,14:04:02.000,Menangle,NSW,1,237905377,R1 1609m Trot M,237905378,Harness,1609,Trot,25875681,8,Down Under Earl,LOSER,12.5,LOSER,2.46,233.77,18.5,10,12.5,12.33,249.55,780,6.2,480,21.42,28.46,4.51,2.5,2.38,2.46,2.5,19.52,10,10.5,1.02,0.95
2025-01-07,14:03:00.000,14:04:02.000,Menangle,NSW,1,237905377,R1 1609m Trot M,237905378,Harness,1609,Trot,50335294,9,Rakero Warrior,LOSER,126.65,LOSER,15.5,27.49,140,30,50,91.12,25.56,150,50,50,57.63,2.22,1.09,19,19,19,19,0.71,100,140,1.02,0.95
2025-01-07,14:03:00.000,14:04:02.000,Menangle,NSW,1,237905377,R1 1609m Trot M,237905378,Harness,1609,Trot,78567199,10,Bundalong Moon,LOSER,380,LOSER,87.18,6.5,380,50,50,173.69,32.82,250,110,110,200.53,0.68,0.58,240,26,240,44.69,1.76,170,220,1.02,0.95
2025-01-07,14:37:00.000,14:38:09.000,Menangle,NSW,2,237905380,R2 1609m Trot M,237905381,Harness,1609,Trot,12792194,1,Viksun,LOSER,108.75,LOSER,36,39.6,140,55,90,107.16,28.12,150,150,150,150,0.02,9.06,27,27,27,27,0.21,100,110,1.02,0.97
2025-01-07,14:37:00.000,14:38:09.000,Menangle,NSW,2,237905380,R2 1609m Trot M,237905381,Harness,1609,Trot,41602512,2,Tiger Tee,LOSER,12.24,LOSER,4.8,385.27,14,4.3,13,8.77,1133.08,1000,5,1000,21.56,52.98,16.48,4.8,4.6,4.8,4.63,2.29,13,14,1.02,0.97
2025-01-07,14:37:00.000,14:38:09.000,Menangle,NSW,2,237905380,R2 1609m Trot M,237905381,Harness,1609,Trot,72950234,3,Titan Stride,LOSER,2.69,LOSER,1.68,2057.32,3.3,2.3,2.6,2.55,4354.48,170,1.14,170,2,794.05,22.22,1.68,1.6,1.68,1.64,194.69,2.5,2.58,1.02,0.97
2025-01-07,14:37:00.000,14:38:09.000,Menangle,NSW,2,237905380,R2 1609m Trot M,237905381,Harness,1609,Trot,61641511,4,Foottapper,LOSER,7,WINNER,2.66,314.02,7.6,5.9,7.2,6.33,725.8,150,1.03,120,2.73,328.46,36.15,2.86,2.44,2.58,2.62,344.11,5.9,6.2,1.02,0.97
2025-01-07,14:37:00.000,14:38:09.000,Menangle,NSW,2,237905380,R2 1609m Trot M,237905381,Harness,1609,Trot,39170199,6,Affaire De Cover,WINNER,15.5,WINNER,5.6,238,21,10,16,15.59,214.32,110,1.01,1.01,1.6,682.09,27.53,6.4,5.5,6.4,6.26,12.99,14.5,15.5,1.02,0.97
2025-01-07,14:37:00.000,14:38:09.000,Menangle,NSW,2,237905380,R2 1609m Trot M,237905381,Harness,1609,Trot,78567200,7,Salute Stride,LOSER,5,LOSER,2.63,1176.45,5.6,3.4,5,4.54,1606.39,250,5,250,18.12,20.67,25.83,2.76,1.96,2.64,2.29,123.22,4.6,4.8,1.02,0.97
2025-01-07,14:37:00.000,14:38:09.000,Menangle,NSW,2,237905380,R2 1609m Trot M,237905381,Harness,1609,Trot,71942623,8,Last Clansman,LOSER,12,LOSER,5.2,201.85,19.5,11,12,12.81,569.34,780,22,480,81.45,6.61,6.67,5.2,4.6,5.2,4.88,38.53,13.5,14.5,1.02,0.97
2025-01-07,15:12:00.000,15:12:59.000,Menangle,NSW,3,237905383,R3 1609m Pace M,237905384,Harness,1609,Pace,54712566,1,What For,LOSER,100,LOSER,9.84,44.37,110,36,50,79.34,97.49,370,48,370,264.95,2.57,76.91,13,9.6,10,10.71,53.23,85,95,1.02,0.98
2025-01-07,15:12:00.000,15:12:59.000,Menangle,NSW,3,237905383,R3 1609m Pace M,237905384,Harness,1609,Pace,60038586,2,Bellrivergirl,LOSER,155.63,LOSER,18.61,50.03,160,48,100,101.75,50.98,,,,,,15.08,21,18.5,19,19.17,6.12,130,150,1.02,0.98
2025-01-07,15:12:00.000,15:12:59.000,Menangle,NSW,3,237905383,R3 1609m Pace M,237905384,Harness,1609,Pace,38790094,3,King Corey,LOSER,12.19,LOSER,3.42,159.72,15,7.8,12.5,11.97,593.83,990,7.2,170,50.61,11.41,29.04,3.45,2.88,3.45,3.34,31.47,12,12.5,1.02,0.98
2025-01-07,15:12:00.000,15:12:59.000,Menangle,NSW,3,237905383,R3 1609m Pace M,237905384,Harness,1609,Pace,21560837,4,Taramin,LOSER,216.65,LOSER,22,15.34,240,75,100,217.31,46.67,140,100,120,113.2,3,10.35,22,18,22,18.61,15.54,170,230,1.02,0.98
2025-01-07,15:12:00.000,15:12:59.000,Menangle,NSW,3,237905383,R3 1609m Pace M,237905384,Harness,1609,Pace,37199415,5,Aerodyne Guy,LOSER,7.2,LOSER,2.16,368.83,7.6,5.1,7.2,6.45,702.53,280,2.9,250,6.11,183.03,40.92,2.16,1.77,2.16,2.07,162.89,6.6,7,1.02,0.98
2025-01-07,15:12:00.000,15:12:59.000,Menangle,NSW,3,237905383,R3 1609m Pace M,237905384,Harness,1609,Pace,35462272,6,Bently Bullet,LOSER,4.6,WINNER,1.89,627.7,15.5,4.3,4.5,5.6,2319.67,120,1.04,120,3.55,437.57,84.67,2.02,1.83,1.89,1.92,352.4,4.9,5.1,1.02,0.98
2025-01-07,15:12:00.000,15:12:59.000,Menangle,NSW,3,237905383,R3 1609m Pace M,237905384,Harness,1609,Pace,3545203,7,Halloween,LOSER,3.84,LOSER,1.45,546.86,4.4,3.25,3.85,3.99,1774.04,250,2.8,60,24.02,23.92,427.67,4.4,1.34,1.54,1.59,203.39,3.8,3.85,1.02,0.98
2025-01-07,15:12:00.000,15:12:59.000,Menangle,NSW,3,237905383,R3 1609m Pace M,237905384,Harness,1609,Pace,22661381,8,Watch Me React,LOSER,10.5,WINNER,2.98,199.86,24,9.6,10.5,11.27,542.12,480,1.52,480,3.3,262.53,20.68,3,2.84,2.92,2.93,290.02,10.5,11,1.02,0.98
2025-01-07,15:12:00.000,15:12:59.000,Menangle,NSW,3,237905383,R3 1609m Pace M,237905384,Harness,1609,Pace,77730237,9,Testo Bromac,LOSER,11.45,LOSER,3.45,189.7,13.5,7.2,11.5,9.76,543.36,780,10,130,28.96,36.5,28.15,3.5,3.05,3.4,3.18,74.49,10,11,1.02,0.98
2025-01-07,15:12:00.000,15:12:59.000,Menangle,NSW,3,237905383,R3 1609m Pace M,237905384,Harness,1609,Pace,27444902,10,Jogalong Blue,WINNER,11.22,WINNER,3.35,302.82,11.5,7.2,11,9.84,987.24,70,1.01,1.01,1.88,692.41,19.36,3.5,2.5,3.3,2.82,56.71,10,10.5,1.02,0.98
2025-01-07,15:47:00.000,15:47:54.000,Menangle,NSW,4,237905386,R4 1609m Pace M,237905387,Harness,1609,Pace,41730236,1,Black Onyx,LOSER,48,LOSER,9.4,131.16,70,25,70,49.47,112.11,1000,32,1000,91.49,8.08,77.64,10.5,8.2,9.4,9.7,37.42,50,65,1.02,0.98
2025-01-07,15:47:00.000,15:47:54.000,Menangle,NSW,4,237905386,R4 1609m Pace M,237905387,Harness,1609,Pace,41931601,2,Stravinsky,LOSER,3.87,WINNER,1.7,533.43,6.2,3.3,6.2,3.74,3674.41,630,1.49,300,3.78,343.7,12.39,1.7,1.59,1.61,1.66,31.98,3.75,3.95,1.02,0.98
2025-01-07,15:47:00.000,15:47:54.000,Menangle,NSW,4,237905386,R4 1609m Pace M,237905387,Harness,1609,Pace,36514063,3,Gliding Away,LOSER,24,LOSER,6.4,182.47,55,14.5,55,25.23,308.33,1000,14.5,1000,63.5,22.81,74.87,6.8,5.9,6.4,6.59,44.36,27,28,1.02,0.98
2025-01-07,15:47:00.000,15:47:54.000,Menangle,NSW,4,237905386,R4 1609m Pace M,237905387,Harness,1609,Pace,4981075,4,Montalbano,WINNER,7.8,WINNER,2.44,403.09,8.8,4.1,4.1,6.72,2804.94,27,1.01,1.01,1.23,1671.14,43.57,2.8,2.28,2.44,2.68,97.46,7.8,8.2,1.02,0.98
2025-01-07,15:47:00.000,15:47:54.000,Menangle,NSW,4,237905386,R4 1609m Pace M,237905387,Harness,1609,Pace,36527039,6,Im Presi Belle,LOSER,1.84,LOSER,1.25,2024.29,2.4,1.74,1.77,1.89,7501.32,1000,1.55,100,4.7,642.58,250.12,1.26,1.24,1.25,1.24,271.01,1.77,1.82,1.02,0.98
2025-01-07,16:22:00.000,16:23:33.000,Menangle,NSW,5,237905389,R5 1609m Pace M,237905390,Harness,1609,Pace,9345774,1,Top The Ace,LOSER,170,LOSER,18,84.05,270,60,90,147.95,19.78,700,90,700,145.87,3.04,19.79,18,15,18,17.02,1.27,140,190,1.02,0.99
2025-01-07,16:22:00.000,16:23:33.000,Menangle,NSW,5,237905389,R5 1609m Pace M,237905390,Harness,1609,Pace,13757774,2,Spot On Chic,LOSER,997.59,LOSER,110,21.62,1000,200,230,633.47,5.46,500,300,300,397.35,0.64,12.8,120,50,110,64.6,5.23,340,950,1.02,0.99
2025-01-07,16:22:00.000,16:23:33.000,Menangle,NSW,5,237905389,R5 1609m Pace M,237905390,Harness,1609,Pace,42538053,3,Just Rocknroll,LOSER,29,WINNER,3.46,166.27,40,24,29,29.26,353.09,150,1.14,100,9.9,701.48,126.26,4.5,2.72,4.1,3.93,134.51,30,32,1.02,0.99
2025-01-07,16:22:00.000,16:23:33.000,Menangle,NSW,5,237905389,R5 1609m Pace M,237905390,Harness,1609,Pace,4134857,4,Rocking Lou,LOSER,90,LOSER,8.4,32.04,95,30,30,71.13,45.11,700,4.3,700,34.16,30.5,29.09,8.4,7.4,8.4,8.35,6.89,70,90,1.02,0.99
2025-01-07,16:22:00.000,16:23:33.000,Menangle,NSW,5,237905389,R5 1609m Pace M,237905390,Harness,1609,Pace,15328752,5,Madazalways,WINNER,12.5,WINNER,2.9,248.43,28,12,12,14.51,482.84,50,1.01,1.01,1.48,1917.09,38.23,3,2.76,2.86,2.88,102.47,15,15.5,1.02,0.99
2025-01-07,16:22:00.000,16:23:33.000,Menangle,NSW,5,237905389,R5 1609m Pace M,237905390,Harness,1609,Pace,40268641,6,Heavenly Reason,LOSER,7.8,WINNER,1.98,857.69,19.5,7.2,7.8,9.55,946.03,700,1.88,50,5.88,174.05,65.38,2.56,1.87,1.98,2.17,290.33,7.8,8,1.02,0.99
2025-01-07,16:22:00.000,16:23:33.000,Menangle,NSW,5,237905389,R5 1609m Pace M,237905390,Harness,1609,Pace,65230383,7,Michael Caine,LOSER,6.7,LOSER,1.71,1148.95,7.4,4.8,7,6.44,2550.72,700,6,700,17.62,55.62,26.72,1.82,1.68,1.71,1.73,276.43,6.8,7,1.02,0.99
2025-01-07,16:22:00.000,16:23:33.000,Menangle,NSW,5,237905389,R5 1609m Pace M,237905390,Harness,1609,Pace,52159355,8,Classicmajor,LOSER,16.45,LOSER,3.15,216.24,18,9.2,17,14.66,372.78,1000,10.5,1000,51.75,21.52,69.7,3.4,2.94,3.15,3.16,21.9,16.5,17,1.02,0.99
2025-01-07,16:22:00.000,16:23:33.000,Menangle,NSW,5,237905389,R5 1609m Pace M,237905390,Harness,1609,Pace,73001932,9,Garrys Larry,LOSER,293.67,LOSER,26,45.53,400,70,90,247.67,20.32,700,11.5,700,44.37,12.51,11.42,26,18,21,21.11,20,260,380,1.02,0.99
2025-01-07,16:22:00.000,16:23:33.000,Menangle,NSW,5,237905389,R5 1609m Pace M,237905390,Harness,1609,Pace,42492798,10,Gimme A Reason,LOSER,1.86,LOSER,1.21,1175.55,2.6,1.61,1.82,1.84,7978.93,700,2.04,120,4.82,411.01,39.22,1.36,1.17,1.21,1.21,308.09,1.8,1.83,1.02,0.99
2025-01-07,17:03:00.000,17:04:23.000,Menangle,NSW,6,237905392,R6 1609m Pace M,237905393,Harness,1609,Pace,59467082,1,Double Said,LOSER,66.13,LOSER,7.6,84.07,70,40,40,58.44,31.61,480,36,180,83.15,15.07,32.91,8.4,7.4,7.6,7.79,11.57,60,70,1.04,0.97
2025-01-07,17:03:00.000,17:04:23.000,Menangle,NSW,6,237905392,R6 1609m Pace M,237905393,Harness,1609,Pace,61140219,2,One More Alta,LOSER,14.44,LOSER,3.15,134.53,14.5,9.2,14.5,11.41,347.34,780,2.8,700,17.43,76.53,18.61,,,,,,10,11,1.04,0.97
2025-01-07,17:03:00.000,17:04:23.000,Menangle,NSW,6,237905392,R6 1609m Pace M,237905393,Harness,1609,Pace,53651173,3,Wahaka,WINNER,3.75,WINNER,1.62,380.29,5.1,3.55,3.75,4,811.27,7.2,1.01,1.01,1.57,1727.18,119.51,1.77,1.58,1.77,1.67,44.15,4,4.2,1.04,0.97
2025-01-07,17:03:00.000,17:04:23.000,Menangle,NSW,6,237905392,R6 1609m Pace M,237905393,Harness,1609,Pace,49040322,4,Mickey Be Nimble,LOSER,59.39,WINNER,9,32.5,65,34,34,50.64,22.1,990,19.5,480,60.55,12.35,12.5,9,8.8,8.8,8.98,2.24,46,60,1.04,0.97
2025-01-07,17:03:00.000,17:04:23.000,Menangle,NSW,6,237905392,R6 1609m Pace M,237905393,Harness,1609,Pace,78567201,5,Jacqueline Rose,LOSER,10.44,WINNER,2.79,211.67,11.5,8.4,9.8,10.41,313.82,780,6.6,280,13.04,88.1,,3.05,2.68,2.82,2.72,7.74,10,10.5,1.04,0.97
2025-01-07,17:03:00.000,17:04:23.000,Menangle,NSW,6,237905392,R6 1609m Pace M,237905393,Harness,1609,Pace,77617478,6,Frankiromar,LOSER,13.54,LOSER,3.5,212.64,18,11,13,13.18,185.57,780,11.5,700,31.12,28.56,23.99,3.1,2.98,3.1,3.04,6.4,12.5,13,1.04,0.97
2025-01-07,17:03:00.000,17:04:23.000,Menangle,NSW,6,237905392,R6 1609m Pace M,237905393,Harness,1609,Pace,78567202,7,Happy Too Ya,LOSER,3.2,LOSER,1.62,966.26,4.2,2.68,3.3,3.11,2930.57,700,2,170,3.57,721.28,111.39,1.8,1.56,1.56,1.61,90.51,3,3.15,1.04,0.97
2025-01-07,17:03:00.000,17:04:23.000,Menangle,NSW,6,237905392,R6 1609m Pace M,237905393,Harness,1609,Pace,66993177,8,The County Sheriff,LOSER,11.5,LOSER,3.05,213.81,13.5,8.4,11.5,10.77,461.23,780,5.7,470,21.69,59.14,29.27,2.92,2.86,2.88,2.91,9.85,12,13,1.04,0.97
2025-01-07,17:03:00.000,17:04:23.000,Menangle,NSW,6,237905392,R6 1609m Pace M,237905393,Harness,1609,Pace,78567203,9,Ideal Andy,LOSER,35.67,LOSER,6.4,35.59,44,25,25,36.9,36.83,780,21,280,50.3,13.61,4.29,6.2,6.2,6.2,6.2,10,42,46,1.04,0.97
2025-01-07,17:03:00.000,17:04:23.000,Menangle,NSW,6,237905392,R6 1609m Pace M,237905393,Harness,1609,Pace,78567204,10,Rock An Rowa,LOSER,35.7,LOSER,7.6,205.13,42,23,36,33.4,46.32,780,25,480,86.22,8.81,6.06,,,,,,36,42,1.04,0.97
2025-01-07,17:37:00.000,17:37:43.000,Menangle,NSW,7,237905395,R7 1609m Pace M,237905396,Harness,1609,Pace,38707057,1,Crackabrie,LOSER,60.78,LOSER,8.8,27.85,70,26,26,51.91,47.25,780,6.8,780,49.27,16.7,30.76,7.8,7.8,7.8,7.8,2.36,50,65,1.01,0.97
2025-01-07,17:37:00.000,17:37:43.000,Menangle,NSW,7,237905395,R7 1609m Pace M,237905396,Harness,1609,Pace,45376695,2,Parallel,LOSER,135.91,LOSER,12,100.01,130,50,85,95.49,49.84,700,50,700,481.49,0.34,38.62,12,9.4,12,11.26,16,70,100,1.01,0.97
2025-01-07,17:37:00.000,17:37:43.000,Menangle,NSW,7,237905395,R7 1609m Pace M,237905396,Harness,1609,Pace,1241665,3,Carbineer,LOSER,44.87,LOSER,7.2,209.03,75,28,28,50.7,74.6,780,28,780,172.8,0.99,14.78,8.6,7,7,7.34,137.15,55,65,1.01,0.97
2025-01-07,17:37:00.000,17:37:43.000,Menangle,NSW,7,237905395,R7 1609m Pace M,237905396,Harness,1609,Pace,2436724,4,Zen Master,LOSER,38.2,WINNER,6.8,90.7,65,34,42,45.01,62.97,780,10.5,770,25.23,31.31,32.57,7.2,4.5,6.8,6.77,2.28,44,55,1.01,0.97
2025-01-07,17:37:00.000,17:37:43.000,Menangle,NSW,7,237905395,R7 1609m Pace M,237905396,Harness,1609,Pace,70080999,5,Kates Virtue,LOSER,8.64,WINNER,2.22,302.92,12.5,7,8.2,8.48,730.75,750,5.6,750,30.95,16.43,127.06,2.4,1.93,2.22,2.25,46.97,8.6,8.8,1.01,0.97
2025-01-07,17:37:00.000,17:37:43.000,Menangle,NSW,7,237905395,R7 1609m Pace M,237905396,Harness,1609,Pace,48920020,6,Ohana Dancer,LOSER,7.4,LOSER,2.02,244.36,11,6.8,7,8.32,1284.17,700,3.25,700,8.73,81.74,27.32,2.04,1.85,2.02,2.02,472.09,8,8.2,1.01,0.97
2025-01-07,17:37:00.000,17:37:43.000,Menangle,NSW,7,237905395,R7 1609m Pace M,237905396,Harness,1609,Pace,60490653,7,Protagonist,LOSER,251.48,LOSER,15,50.78,330,40,330,144.19,23.79,700,50,700,484.64,0.26,21.49,19.5,11.5,15,16.93,46.34,140,160,1.01,0.97
2025-01-07,17:37:00.000,17:37:43.000,Menangle,NSW,7,237905395,R7 1609m Pace M,237905396,Harness,1609,Pace,26678886,8,Sir Simon,LOSER,14.08,LOSER,3.35,271.68,24,14,14,17.47,271.38,780,4.1,780,30.68,22.91,59.64,3.65,3.35,3.4,3.58,43.32,16,17,1.01,0.97
2025-01-07,17:37:00.000,17:37:43.000,Menangle,NSW,7,237905395,R7 1609m Pace M,237905396,Harness,1609,Pace,78567205,9,Tooram Magic,WINNER,4.79,WINNER,1.67,571.39,8.6,4.3,4.5,5.31,1489.33,4.5,1.01,1.01,1.17,1411.09,527.2,2.24,1.63,1.72,1.78,461.72,5,5.2,1.01,0.97
2025-01-07,17:37:00.000,17:37:43.000,Menangle,NSW,7,237905395,R7 1609m Pace M,237905396,Harness,1609,Pace,38090815,10,Major Mal,LOSER,3.04,LOSER,1.67,1669.79,3.1,1.93,2.44,2.23,9342.89,1000,2,1000,6.67,1126.91,75.65,1.68,1.34,1.67,1.44,315.75,2.36,2.38,1.01,0.97
2025-01-07,17:48:00.000,17:48:49.000,Mount Gambier,SA,1,237911927,R1 1780m Pace M,237911928,Harness,1780,Pace,78567531,1,Eastbro Mika,LOSER,18,LOSER,5.93,154.27,24,10,23,15.48,270.74,1000,13.5,1000,67.13,16.92,54.53,12,3.8,6,6.47,19.22,16.5,17.5,1.03,0.96
2025-01-07,17:48:00.000,17:48:49.000,Mount Gambier,SA,1,237911927,R1 1780m Pace M,237911928,Harness,1780,Pace,53727802,2,Grinning Reactor,LOSER,33.62,LOSER,9.8,87.12,48,12,48,29.2,60.63,1000,10,1000,103.66,8.72,29.83,12.5,9,9.8,10.8,29.66,32,34,1.03,0.96
2025-01-07,17:48:00.000,17:48:49.000,Mount Gambier,SA,1,237911927,R1 1780m Pace M,237911928,Harness,1780,Pace,38778805,3,Majestic Reactor,LOSER,68.23,LOSER,23,87.18,100,18.5,100,46.3,54.33,1000,40,1000,130.11,4.87,3.24,23,15,23,22.44,3.58,55,70,1.03,0.96
2025-01-07,17:48:00.000,17:48:49.000,Mount Gambier,SA,1,237911927,R1 1780m Pace M,237911928,Harness,1780,Pace,67821453,4,T Bone Walker,LOSER,2.47,WINNER,1.42,1133.96,3.15,1.68,1.68,2.43,2605.4,990,1.62,990,4.44,245.75,2.12,1.64,1.42,1.42,1.46,70.39,2.36,2.42,1.03,0.96
2025-01-07,17:48:00.000,17:48:49.000,Mount Gambier,SA,1,237911927,R1 1780m Pace M,237911928,Harness,1780,Pace,55831178,5,Jensville,WINNER,3.55,WINNER,1.68,820.02,5.6,2.68,4,3.25,1200.5,5.6,1.01,1.01,1.47,1682.83,4.6,2.86,1.58,1.68,1.77,107.13,3.3,3.65,1.03,0.96
2025-01-07,17:48:00.000,17:48:49.000,Mount Gambier,SA,1,237911927,R1 1780m Pace M,237911928,Harness,1780,Pace,52638109,6,Ocean Avenue,LOSER,6.05,LOSER,2.66,320.02,9.6,6,6.4,6.75,643.39,1000,7.8,1000,141.32,47.85,64.13,3.6,2.36,2.64,2.62,306.1,6,6.6,1.03,0.96
2025-01-07,17:48:00.000,17:48:49.000,Mount Gambier,SA,1,237911927,R1 1780m Pace M,237911928,Harness,1780,Pace,13497240,7,Fire Official,LOSER,57.21,LOSER,30.9,147.91,70,25,70,45.1,39.4,1000,22,1000,153.17,3,12.07,34,5.7,34,22.11,13.75,44,55,1.03,0.96
2025-01-07,18:18:00.000,18:18:54.000,Mount Gambier,SA,2,237911929,R2 1780m Pace M,237911930,Harness,1780,Pace,78567532,1,Majestic Cheddar,LOSER,190.15,LOSER,59.88,48.64,550,110,110,419.05,40.93,780,160,160,354.38,0.48,5.5,29,28,28,28.97,1.04,180,210,1.02,0.98
2025-01-07,18:18:00.000,18:18:54.000,Mount Gambier,SA,2,237911929,R2 1780m Pace M,237911930,Harness,1780,Pace,63085703,2,Cityidol,LOSER,11.5,LOSER,3.75,186.93,38,10,11.5,13.27,250.59,700,1.96,470,6.23,290.13,25.97,4.7,3.35,3.35,3.42,9.61,12.5,13.5,1.02,0.98
2025-01-07,18:18:00.000,18:18:54.000,Mount Gambier,SA,2,237911929,R2 1780m Pace M,237911930,Harness,1780,Pace,77467778,3,Modern Jolt,LOSER,32.61,LOSER,8.04,92.07,50,17.5,20,32.6,145.92,700,15,470,50.79,9.8,8.5,7.4,5.8,5.8,6.06,6.18,29,34,1.02,0.98
2025-01-07,18:18:00.000,18:18:54.000,Mount Gambier,SA,2,237911929,R2 1780m Pace M,237911930,Harness,1780,Pace,66006578,4,Im Molly Malone,LOSER,320,LOSER,110,34.73,420,110,110,367.4,30.37,460,190,190,303.36,0.26,0.09,60,50,60,53.38,1.52,240,260,1.02,0.98
2025-01-07,18:18:00.000,18:18:54.000,Mount Gambier,SA,2,237911929,R2 1780m Pace M,237911930,Harness,1780,Pace,78567533,5,White Lion,WINNER,3.28,WINNER,2.04,1090.69,4.7,2.54,4,2.81,1869.38,70,1.01,1.01,2.37,806.67,41.28,2.04,1.55,2.04,2,483.59,2.6,2.7,1.02,0.98
2025-01-07,18:18:00.000,18:18:54.000,Mount Gambier,SA,2,237911929,R2 1780m Pace M,237911930,Harness,1780,Pace,78567534,6,Vista Sierra,LOSER,3.01,WINNER,1.49,512.51,3.1,2.2,2.68,2.78,1495.67,120,1.99,23,2.85,574.48,7.2,1.69,1.49,1.5,1.63,25.2,2.78,2.82,1.02,0.98
2025-01-07,18:18:00.000,18:18:54.000,Mount Gambier,SA,2,237911929,R2 1780m Pace M,237911930,Harness,1780,Pace,76659923,7,Purple Kaida,LOSER,6.37,LOSER,2.23,213.95,7.6,4.3,4.7,6.11,936.74,250,1.39,250,6.27,137.36,39.56,2.6,1.83,1.83,2.46,18.51,6.6,7,1.02,0.98
2025-01-07,18:51:00.000,18:52:06.000,Mount Gambier,SA,3,237911931,R3 2190m Pace M,237911932,Harness,2190,Pace,56076961,1,Eastbro Kozzy,WINNER,4.59,WINNER,1.66,378.64,5,2.98,2.98,4.21,1613.72,5.1,1.01,1.01,1.68,885.06,65.3,1.7,1.64,1.66,1.66,155.46,4.1,4.2,1.02,0.97
2025-01-07,18:51:00.000,18:52:06.000,Mount Gambier,SA,3,237911931,R3 2190m Pace M,237911932,Harness,2190,Pace,51149871,2,Batton Rouge,LOSER,14.73,LOSER,3.6,101.62,16.5,7.8,16.5,12.91,489.88,700,9.6,75,47.1,10.62,16.2,3.6,3.25,3.6,3.5,11.92,14,15,1.02,0.97
2025-01-07,18:51:00.000,18:52:06.000,Mount Gambier,SA,3,237911931,R3 2190m Pace M,237911932,Harness,2190,Pace,61632778,3,Miki Steamed Home,LOSER,9.2,WINNER,2.53,170.82,10,6.4,10,8.13,604.87,120,1.27,120,4.05,1263.26,34.47,2.54,1.89,2.52,2.4,106.32,8,8.4,1.02,0.97
2025-01-07,18:51:00.000,18:52:06.000,Mount Gambier,SA,3,237911931,R3 2190m Pace M,237911932,Harness,2190,Pace,40249153,4,Sea Flyer,LOSER,32.43,LOSER,7.48,158.89,95,32,46,46.39,133.14,700,23,470,77.02,3.65,33.97,9,7.6,7.6,8.48,19.34,36,44,1.02,0.97
