LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2025-01-04,19:20:00,19:20:24,Ascot,WA,9,237772702,R9 1400m Hcap,237772703.0,Thoroughbred,1400.0,Hcap,4152067,5,Soldanelle,WINNER,18.5,WINNER,4.2,1178.88,20.0,11.5,17.5,15.89,4462.25,40.0,1.01,1.09,2.87,2530.02,195.32,4.2,2.28,4.2,3.61,249.07,17.0,17.5,1.02,0.99
2025-01-04,19:20:00,19:20:24,Ascot,WA,9,237772702,R9 1400m Hcap,237772703.0,Thoroughbred,1400.0,Hcap,67041018,6,Diablo Lad,LOSER,32.0,LOSER,6.4,353.31,46.0,26.0,32.0,37.72,1778.51,700.0,7.2,46.0,28.28,148.71,99.42,7.2,3.04,6.2,6.43,389.63,34.0,36.0,1.02,0.99
2025-01-04,19:20:00,19:20:24,Ascot,WA,9,237772702,R9 1400m Hcap,237772703.0,Thoroughbred,1400.0,Hcap,62789730,8,Red Tori,LOSER,2.61,LOSER,1.29,16065.63,3.44,2.04,2.66,2.39,22971.64,870.0,1.98,870.0,3.09,2104.15,1359.12,1.37,1.22,1.29,1.3,1905.23,2.58,2.6,1.02,0.99
2025-01-04,19:20:00,19:20:24,Ascot,WA,9,237772702,R9 1400m Hcap,237772703.0,Thoroughbred,1400.0,Hcap,64163361,9,Just Famous,LOSER,13.5,LOSER,3.15,2036.53,19.0,12.0,13.0,15.08,3269.79,700.0,6.2,690.0,16.1,294.06,1256.55,3.9,3.1,3.1,3.26,1563.31,13.0,13.5,1.02,0.99
2025-01-04,19:20:00,19:20:24,Ascot,WA,9,237772702,R9 1400m Hcap,237772703.0,Thoroughbred,1400.0,Hcap,77428325,10,Sports Talk,LOSER,30.0,LOSER,6.07,1499.53,65.0,22.0,32.0,29.29,2204.78,700.0,16.0,650.0,31.75,177.64,110.08,7.2,4.9,6.0,5.59,410.49,30.0,32.0,1.02,0.99
2025-01-04,19:52:00,19:53:02,Ascot,WA,10,237772711,R10 1400m Hcap,237772712.0,Thoroughbred,1400.0,Hcap,27260384,1,Cheval De Vaga,LOSER,16.0,LOSER,3.35,1706.56,24.0,13.5,15.5,15.82,5808.88,1000.0,3.05,1000.0,11.68,462.09,91.02,3.55,2.98,3.35,3.28,365.98,14.0,14.5,1.01,0.99
2025-01-04,19:52:00,19:53:02,Ascot,WA,10,237772711,R10 1400m Hcap,237772712.0,Thoroughbred,1400.0,Hcap,54340192,2,Investmentstrategy,LOSER,3.8,LOSER,1.41,10832.37,3.95,2.58,3.8,3.32,19230.31,1000.0,3.1,1000.0,9.76,501.27,1390.64,1.47,1.25,1.42,1.41,2457.39,3.6,3.65,1.01,0.99
2025-01-04,19:52:00,19:53:02,Ascot,WA,10,237772711,R10 1400m Hcap,237772712.0,Thoroughbred,1400.0,Hcap,39448096,3,Cold Shizzle,LOSER,312.02,LOSER,28.84,129.66,480.0,95.0,320.0,280.45,179.95,1000.0,200.0,1000.0,296.38,8.6,113.24,34.0,10.0,30.0,28.46,156.76,320.0,330.0,1.01,0.99
2025-01-04,19:52:00,19:53:02,Ascot,WA,10,237772711,R10 1400m Hcap,237772712.0,Thoroughbred,1400.0,Hcap,66580513,4,Fast Flicker,WINNER,2.84,WINNER,1.35,10443.88,3.7,2.8,2.88,2.93,35353.8,3.9,1.01,1.01,2.03,5103.35,1163.64,1.38,1.3,1.36,1.34,1631.35,2.92,2.94,1.01,0.99
2025-01-04,19:52:00,19:53:02,Ascot,WA,10,237772711,R10 1400m Hcap,237772712.0,Thoroughbred,1400.0,Hcap,47591287,5,Sisu Warrior,LOSER,15.08,LOSER,3.14,2278.55,19.0,12.0,16.0,16.53,3146.31,1000.0,7.0,1000.0,25.18,198.9,308.03,3.4,2.76,3.2,3.17,618.46,16.0,17.0,1.01,0.99
2025-01-04,19:52:00,19:53:02,Ascot,WA,10,237772711,R10 1400m Hcap,237772712.0,Thoroughbred,1400.0,Hcap,59956839,6,Hell I Am,LOSER,4.73,LOSER,1.72,5566.33,6.0,4.5,4.9,5.32,10931.34,1000.0,2.8,280.0,6.66,806.92,448.01,1.79,1.55,1.72,1.72,644.32,5.2,5.3,1.01,0.99
2025-01-04,19:52:00,19:53:02,Ascot,WA,10,237772711,R10 1400m Hcap,237772712.0,Thoroughbred,1400.0,Hcap,42270536,7,Benjis,LOSER,50.0,WINNER,7.51,850.48,110.0,34.0,55.0,64.46,972.74,1000.0,44.0,1000.0,78.27,52.47,230.06,10.5,5.0,8.0,9.05,260.59,60.0,65.0,1.01,0.99
2025-01-04,19:52:00,19:53:02,Ascot,WA,10,237772711,R10 1400m Hcap,237772712.0,Thoroughbred,1400.0,Hcap,62790812,8,Hesket,LOSER,24.29,WINNER,4.6,1385.85,70.0,23.0,26.0,27.03,2096.04,780.0,19.0,650.0,35.39,149.73,111.59,5.6,4.4,4.7,4.62,125.01,23.0,24.0,1.01,0.99
2025-01-04,20:24:00,20:25:26,Ascot,WA,11,237772720,R11 2200m Hcap,237772721.0,Thoroughbred,2200.0,Hcap,75639067,1,Rocking Society,WINNER,2.31,WINNER,1.42,16658.06,2.86,2.3,2.38,2.39,32154.56,8.0,1.01,1.01,1.82,4742.86,582.71,1.43,1.23,1.41,1.4,1687.45,2.34,2.36,1.02,0.99
2025-01-04,20:24:00,20:25:26,Ascot,WA,11,237772720,R11 2200m Hcap,237772721.0,Thoroughbred,2200.0,Hcap,63085656,2,Tonis Spirit,LOSER,32.42,LOSER,5.61,793.43,30.0,21.0,29.0,26.2,1027.86,700.0,13.0,640.0,32.52,128.76,152.58,5.8,4.9,5.8,5.3,309.85,27.0,28.0,1.02,0.99
2025-01-04,20:24:00,20:25:26,Ascot,WA,11,237772720,R11 2200m Hcap,237772721.0,Thoroughbred,2200.0,Hcap,62296199,3,Idyllic Ruler,LOSER,35.71,LOSER,7.6,961.37,50.0,25.0,38.0,40.64,966.5,780.0,29.0,640.0,52.53,64.36,94.57,9.0,5.5,7.8,7.86,474.59,38.0,42.0,1.02,0.99
2025-01-04,20:24:00,20:25:26,Ascot,WA,11,237772720,R11 2200m Hcap,237772721.0,Thoroughbred,2200.0,Hcap,64343980,4,I Love Your Smile,LOSER,11.42,LOSER,3.25,9275.71,12.5,8.4,12.0,10.73,7156.49,650.0,10.0,640.0,12.95,733.84,305.36,3.4,2.94,3.3,3.15,900.41,11.0,11.5,1.02,0.99
2025-01-04,20:24:00,20:25:26,Ascot,WA,11,237772720,R11 2200m Hcap,237772721.0,Thoroughbred,2200.0,Hcap,78535965,5,Alaskan,LOSER,8.93,WINNER,2.59,4343.19,9.8,6.2,9.0,8.6,9014.34,70.0,1.13,50.0,5.88,736.29,299.87,2.78,2.44,2.64,2.57,1609.19,8.6,8.8,1.02,0.99
2025-01-04,20:24:00,20:25:26,Ascot,WA,11,237772720,R11 2200m Hcap,237772721.0,Thoroughbred,2200.0,Hcap,78535966,6,Long Genes,LOSER,19.0,LOSER,4.44,1084.81,23.0,12.5,18.0,19.93,1603.03,700.0,5.4,130.0,29.53,61.88,238.13,5.2,3.5,4.6,4.77,442.84,21.0,22.0,1.02,0.99
2025-01-04,20:24:00,20:25:26,Ascot,WA,11,237772720,R11 2200m Hcap,237772721.0,Thoroughbred,2200.0,Hcap,63798511,7,Santa Brae,LOSER,12.61,LOSER,3.05,1795.18,15.0,11.5,12.0,12.74,4081.62,700.0,9.0,470.0,18.85,139.49,680.14,3.5,3.0,3.15,3.25,586.05,13.0,13.5,1.02,0.99
2025-01-04,20:24:00,20:25:26,Ascot,WA,11,237772720,R11 2200m Hcap,237772721.0,Thoroughbred,2200.0,Hcap,69391411,8,Fioreyes,LOSER,11.0,LOSER,3.0,1768.95,16.0,10.0,10.5,10.94,4469.79,650.0,8.0,650.0,17.71,170.15,342.93,3.45,3.0,3.0,3.11,456.88,10.5,11.0,1.02,0.99
2025-01-04,20:24:00,20:25:26,Ascot,WA,11,237772720,R11 2200m Hcap,237772721.0,Thoroughbred,2200.0,Hcap,12863211,9,Mystical Man,LOSER,19.61,WINNER,4.38,2098.07,22.0,16.5,18.0,17.74,3233.98,700.0,13.5,700.0,26.8,114.02,640.65,4.7,3.9,4.6,4.44,604.94,17.5,18.0,1.02,0.99
2025-01-04,20:24:00,20:25:26,Ascot,WA,11,237772720,R11 2200m Hcap,237772721.0,Thoroughbred,2200.0,Hcap,45691157,10,Gods Garden,LOSER,170.0,LOSER,28.58,132.91,230.0,55.0,180.0,170.1,205.18,870.0,5.2,370.0,86.5,43.83,99.31,30.0,22.0,29.0,25.18,65.45,200.0,210.0,1.02,0.99
2025-01-04,20:24:00,20:25:26,Ascot,WA,11,237772720,R11 2200m Hcap,237772721.0,Thoroughbred,2200.0,Hcap,64122929,11,Miss Anonymity,LOSER,1000.0,LOSER,130.0,62.75,1000.0,300.0,1000.0,767.46,114.77,1000.0,30.0,970.0,548.42,50.28,57.09,120.0,75.0,120.0,90.44,15.85,1000.0,,1.02,0.99
2025-01-04,20:24:00,20:25:26,Ascot,WA,11,237772720,R11 2200m Hcap,237772721.0,Thoroughbred,2200.0,Hcap,39575976,12,Paigeys Turn,LOSER,71.35,LOSER,12.0,277.87,70.0,30.0,65.0,58.97,551.68,650.0,40.0,650.0,71.12,76.49,81.07,12.0,8.0,12.0,10.54,95.75,60.0,65.0,1.02,0.99
2025-01-04,20:24:00,20:25:26,Ascot,WA,11,237772720,R11 2200m Hcap,237772721.0,Thoroughbred,2200.0,Hcap,65520740,13,Tiffs Lad,LOSER,60.0,LOSER,12.82,522.12,80.0,44.0,55.0,57.34,612.52,650.0,25.0,640.0,81.44,22.14,424.67,15.0,8.0,13.0,12.02,357.51,50.0,55.0,1.02,0.99
2025-01-04,20:24:00,20:25:26,Ascot,WA,11,237772720,R11 2200m Hcap,237772721.0,Thoroughbred,2200.0,Hcap,66993495,14,Whod A Thought It,LOSER,565.04,LOSER,56.35,132.13,500.0,65.0,450.0,363.51,126.82,610.0,180.0,180.0,467.91,8.76,57.8,65.0,10.0,50.0,45.26,80.79,450.0,500.0,1.02,0.99
2025-01-04,13:16:00,13:17:14,Bowraville,NSW,1,237769677,R1 1370m Mdn,237769678.0,Thoroughbred,1370.0,Mdn,50114702,1,Captain Attitude,LOSER,24.0,LOSER,5.6,441.95,26.0,12.5,24.0,20.33,1112.09,1000.0,17.5,1000.0,56.26,56.95,85.39,5.9,5.5,5.9,5.76,79.56,23.0,24.0,1.03,0.97
2025-01-04,13:16:00,13:17:14,Bowraville,NSW,1,237769677,R1 1370m Mdn,237769678.0,Thoroughbred,1370.0,Mdn,76659361,2,Millennium Prayer,LOSER,7.91,WINNER,2.92,1322.32,9.6,5.3,7.6,8.44,1492.67,1000.0,6.8,1000.0,33.68,65.17,61.95,3.1,2.88,2.88,2.98,21.65,8.2,9.0,1.03,0.97
2025-01-04,13:16:00,13:17:14,Bowraville,NSW,1,237769677,R1 1370m Mdn,237769678.0,Thoroughbred,1370.0,Mdn,75795661,3,Skittlz,LOSER,18.0,LOSER,4.7,589.88,24.0,13.5,18.0,15.97,2473.32,1000.0,14.0,1000.0,81.88,23.03,39.55,5.6,4.5,4.5,4.87,250.1,14.0,18.0,1.03,0.97
2025-01-04,13:16:00,13:17:14,Bowraville,NSW,1,237769677,R1 1370m Mdn,237769678.0,Thoroughbred,1370.0,Mdn,56644437,4,Zoona Than Later,LOSER,7.47,LOSER,2.84,1221.3,8.6,6.0,7.4,7.22,2806.97,1000.0,6.6,1000.0,22.44,111.6,12.67,2.98,2.62,2.66,2.7,245.54,7.4,7.8,1.03,0.97
2025-01-04,13:16:00,13:17:14,Bowraville,NSW,1,237769677,R1 1370m Mdn,237769678.0,Thoroughbred,1370.0,Mdn,78534810,5,Kings Warrior,WINNER,1.67,WINNER,1.38,4971.36,2.28,1.63,1.73,1.74,28086.49,1.77,1.01,1.01,1.23,7328.51,427.31,1.6,1.25,1.6,1.3,875.22,1.65,1.71,1.03,0.97
2025-01-04,13:16:00,13:17:14,Bowraville,NSW,1,237769677,R1 1370m Mdn,237769678.0,Thoroughbred,1370.0,Mdn,67896705,7,Hard Rattle,LOSER,16.22,LOSER,5.06,855.62,24.0,11.5,17.0,18.05,1010.1,1000.0,12.0,1000.0,32.16,88.85,93.12,5.7,4.1,5.4,5.08,237.39,20.0,21.0,1.03,0.97
2025-01-04,13:51:00,13:52:02,Bowraville,NSW,2,237769682,R2 1370m Hcap,237769683.0,Thoroughbred,1370.0,Hcap,41420291,1,Jevington Will Do,LOSER,6.2,WINNER,2.72,1400.23,7.4,4.6,6.8,5.8,3081.67,650.0,2.28,650.0,10.04,417.97,27.19,3.05,2.5,3.05,2.62,235.93,6.0,6.4,1.02,0.97
2025-01-04,13:51:00,13:52:02,Bowraville,NSW,2,237769682,R2 1370m Hcap,237769683.0,Thoroughbred,1370.0,Hcap,1029976,2,Gandolfini,LOSER,3.25,LOSER,2.14,4094.71,5.2,3.15,3.15,3.46,13260.42,650.0,1.2,640.0,2.67,3121.65,93.86,2.22,1.9,2.14,1.99,913.62,3.35,3.6,1.02,0.97
2025-01-04,13:51:00,13:52:02,Bowraville,NSW,2,237769682,R2 1370m Hcap,237769683.0,Thoroughbred,1370.0,Hcap,78229884,3,Dodgeball,LOSER,8.8,LOSER,3.55,742.09,9.2,6.8,8.2,8.02,2185.95,700.0,8.0,700.0,39.19,58.88,80.55,3.7,3.3,3.65,3.47,143.18,7.8,8.0,1.02,0.97
2025-01-04,13:51:00,13:52:02,Bowraville,NSW,2,237769682,R2 1370m Hcap,237769683.0,Thoroughbred,1370.0,Hcap,78229885,4,Give It A Nudge,LOSER,8.8,LOSER,3.6,707.18,9.6,5.6,8.8,8.73,1245.81,650.0,4.4,500.0,15.06,207.29,13.61,4.1,3.0,3.65,3.49,245.55,9.0,9.4,1.02,0.97
2025-01-04,13:51:00,13:52:02,Bowraville,NSW,2,237769682,R2 1370m Hcap,237769683.0,Thoroughbred,1370.0,Hcap,3373419,5,Headstart,LOSER,18.5,LOSER,6.5,781.16,25.0,12.5,19.5,19.49,990.79,790.0,3.25,110.0,53.54,72.69,121.83,7.8,4.7,7.8,6.45,72.11,18.5,19.5,1.02,0.97
2025-01-04,13:51:00,13:52:02,Bowraville,NSW,2,237769682,R2 1370m Hcap,237769683.0,Thoroughbred,1370.0,Hcap,64738443,7,Shintaro Lass,WINNER,3.82,WINNER,2.27,2928.47,4.8,3.6,4.0,4.14,6235.4,14.0,1.01,1.01,2.15,3477.89,401.0,2.34,2.02,2.2,2.19,277.61,3.85,4.0,1.02,0.97
2025-01-04,14:30:00,14:30:21,Bowraville,NSW,3,237769687,R3 1000m Mdn,237769688.0,Thoroughbred,1000.0,Mdn,38523133,1,Kentucky Grey,LOSER,10.75,WINNER,2.42,877.29,12.5,7.0,9.4,8.95,1783.93,250.0,4.0,150.0,13.43,202.92,75.72,2.84,2.26,2.42,2.37,466.33,8.6,9.0,1.02,0.98
2025-01-04,14:30:00,14:30:21,Bowraville,NSW,3,237769687,R3 1000m Mdn,237769688.0,Thoroughbred,1000.0,Mdn,43691584,2,Beach Princess,LOSER,42.0,LOSER,7.0,268.68,48.0,16.5,36.0,33.69,508.57,650.0,26.0,640.0,121.8,10.45,56.57,7.6,4.5,7.0,6.47,61.43,38.0,46.0,1.02,0.98
2025-01-04,14:30:00,14:30:21,Bowraville,NSW,3,237769687,R3 1000m Mdn,237769688.0,Thoroughbred,1000.0,Mdn,78534811,4,Magical Eye,LOSER,11.5,LOSER,2.78,522.06,13.0,6.8,11.5,10.84,1300.79,640.0,11.5,640.0,28.34,107.56,324.74,2.86,1.92,2.78,2.8,170.73,10.5,11.0,1.02,0.98
2025-01-04,14:30:00,14:30:21,Bowraville,NSW,3,237769687,R3 1000m Mdn,237769688.0,Thoroughbred,1000.0,Mdn,69096548,5,Mystic Gigi,LOSER,38.72,LOSER,8.4,289.82,65.0,25.0,46.0,46.55,261.85,740.0,10.0,740.0,79.47,45.86,42.43,10.0,6.4,8.4,8.18,27.03,42.0,48.0,1.02,0.98
2025-01-04,14:30:00,14:30:21,Bowraville,NSW,3,237769687,R3 1000m Mdn,237769688.0,Thoroughbred,1000.0,Mdn,2887221,6,The Princess,LOSER,42.0,LOSER,8.68,254.54,55.0,23.0,55.0,42.62,313.74,650.0,30.0,640.0,76.58,23.79,70.47,12.0,8.2,8.8,8.69,34.6,46.0,55.0,1.02,0.98
2025-01-04,14:30:00,14:30:21,Bowraville,NSW,3,237769687,R3 1000m Mdn,237769688.0,Thoroughbred,1000.0,Mdn,71839019,7,Without,WINNER,1.35,WINNER,1.1,4506.05,1.69,1.29,1.36,1.38,27743.01,1.5,1.01,1.01,1.19,9119.65,523.38,1.25,1.1,1.1,1.14,1412.24,1.36,1.4,1.02,0.98
2025-01-04,15:10:00,15:10:38,Bowraville,NSW,4,237769692,R4 2200m Hcap,237769693.0,Thoroughbred,2200.0,Hcap,73719686,1,Firealarm,LOSER,2.2,LOSER,1.65,5163.19,3.6,2.2,2.2,2.44,18052.54,190.0,1.08,190.0,2.07,3651.3,14.35,1.85,1.57,1.68,1.66,246.56,2.36,2.38,1.02,0.98
2025-01-04,15:10:00,15:10:38,Bowraville,NSW,4,237769692,R4 2200m Hcap,237769693.0,Thoroughbred,2200.0,Hcap,50685457,3,Eastowin,LOSER,4.9,LOSER,2.33,1695.5,5.8,4.4,5.0,5.21,3383.96,700.0,3.5,700.0,6.86,779.2,112.54,2.44,2.26,2.38,2.36,255.09,5.1,5.3,1.02,0.98
2025-01-04,15:10:00,15:10:38,Bowraville,NSW,4,237769692,R4 2200m Hcap,237769693.0,Thoroughbred,2200.0,Hcap,77081532,4,Yarra Princess,LOSER,9.88,WINNER,3.6,851.73,10.5,5.0,9.8,7.97,1580.59,700.0,7.2,650.0,18.6,111.95,51.1,3.85,2.56,3.85,3.44,102.31,8.6,9.2,1.02,0.98
2025-01-04,15:10:00,15:10:38,Bowraville,NSW,4,237769692,R4 2200m Hcap,237769693.0,Thoroughbred,2200.0,Hcap,26623359,5,Hichaux,LOSER,14.0,LOSER,5.1,521.8,16.0,8.6,16.0,13.62,899.78,650.0,1.51,500.0,15.82,196.28,4.56,5.3,4.4,5.3,5.0,20.53,13.0,14.0,1.02,0.98
2025-01-04,15:10:00,15:10:38,Bowraville,NSW,4,237769692,R4 2200m Hcap,237769693.0,Thoroughbred,2200.0,Hcap,57593307,6,Sir Zino,LOSER,10.5,LOSER,4.2,703.71,11.5,8.0,11.5,9.87,739.97,650.0,3.05,640.0,8.63,354.0,3.14,3.85,3.45,3.85,3.71,54.6,9.6,10.5,1.02,0.98
2025-01-04,15:10:00,15:10:38,Bowraville,NSW,4,237769692,R4 2200m Hcap,237769693.0,Thoroughbred,2200.0,Hcap,50560063,7,Deltora,WINNER,10.0,WINNER,4.1,660.31,14.0,9.2,10.0,10.08,1538.81,120.0,1.01,1.01,2.06,1893.57,42.84,4.3,3.15,3.5,3.64,516.37,9.6,10.0,1.02,0.98
2025-01-04,15:50:00,15:50:36,Bowraville,NSW,5,237769697,R5 1000m Hcap,237769698.0,Thoroughbred,1000.0,Hcap,1148996,1,Procrastinator,WINNER,4.1,WINNER,1.47,1983.21,5.2,3.1,3.6,3.54,12429.34,3.35,1.01,1.01,1.68,7035.73,155.53,1.5,1.22,1.47,1.39,668.07,3.85,4.0,1.02,0.95
2025-01-04,15:50:00,15:50:36,Bowraville,NSW,5,237769697,R5 1000m Hcap,237769698.0,Thoroughbred,1000.0,Hcap,53679919,2,October Revolution,LOSER,4.41,LOSER,1.45,2116.71,4.9,3.4,4.5,4.17,4344.76,790.0,2.86,30.0,10.78,322.09,184.23,1.6,1.38,1.45,1.42,437.34,4.0,4.3,1.02,0.95
2025-01-04,15:50:00,15:50:36,Bowraville,NSW,5,237769697,R5 1000m Hcap,237769698.0,Thoroughbred,1000.0,Hcap,78534812,5,Mrs Ed,LOSER,5.63,WINNER,1.73,1352.51,8.0,4.8,5.8,5.5,3071.57,650.0,1.83,130.0,4.09,1590.19,30.04,1.78,1.63,1.7,1.66,231.26,4.9,5.2,1.02,0.95
2025-01-04,15:50:00,15:50:36,Bowraville,NSW,5,237769697,R5 1000m Hcap,237769698.0,Thoroughbred,1000.0,Hcap,69932121,6,Last Bid Liam,LOSER,65.0,LOSER,7.29,244.17,70.0,34.0,60.0,54.51,269.75,650.0,32.0,650.0,119.34,11.8,35.88,7.4,4.3,7.2,6.97,17.84,55.0,70.0,1.02,0.95
2025-01-04,15:50:00,15:50:36,Bowraville,NSW,5,237769697,R5 1000m Hcap,237769698.0,Thoroughbred,1000.0,Hcap,44966105,7,Seahaven,LOSER,46.0,LOSER,7.0,268.37,48.0,27.0,42.0,38.81,377.06,650.0,28.0,290.0,105.8,20.88,42.25,7.6,4.0,6.4,5.46,44.63,40.0,50.0,1.02,0.95
2025-01-04,15:50:00,15:50:36,Bowraville,NSW,5,237769697,R5 1000m Hcap,237769698.0,Thoroughbred,1000.0,Hcap,28429680,8,Poita,LOSER,4.2,WINNER,1.38,1733.79,4.6,3.5,3.85,3.92,6605.78,790.0,3.8,790.0,11.63,296.96,75.98,1.5,1.37,1.37,1.4,320.83,3.85,4.1,1.02,0.95
2025-01-04,16:30:00,16:30:27,Bowraville,NSW,6,237769702,R6 1000m Hcap,237769703.0,Thoroughbred,1000.0,Hcap,48289942,1,Bellzen,LOSER,14.69,WINNER,3.75,369.57,15.5,10.0,13.0,13.37,185.2,640.0,4.6,640.0,24.44,73.97,70.29,3.75,2.94,3.75,3.3,4.25,13.5,15.5,1.01,0.92
2025-01-04,16:30:00,16:30:27,Bowraville,NSW,6,237769702,R6 1000m Hcap,237769703.0,Thoroughbred,1000.0,Hcap,6598509,3,Golden Galaxy,WINNER,4.93,WINNER,2.1,1339.03,7.0,4.6,5.0,5.04,1237.96,23.0,1.04,1.04,2.69,823.66,101.02,1.86,1.79,1.86,1.84,7.28,5.1,5.5,1.01,0.92
2025-01-04,16:30:00,16:30:27,Bowraville,NSW,6,237769702,R6 1000m Hcap,237769703.0,Thoroughbred,1000.0,Hcap,2216460,4,Low Profile,LOSER,12.08,LOSER,4.09,458.15,14.0,8.6,13.5,11.57,408.1,640.0,9.6,640.0,38.61,26.98,78.85,4.4,2.8,4.4,4.03,40.21,11.5,13.0,1.01,0.92
2025-01-04,16:30:00,16:30:27,Bowraville,NSW,6,237769702,R6 1000m Hcap,237769703.0,Thoroughbred,1000.0,Hcap,68600329,5,Dozen Kilpatrick,LOSER,5.4,LOSER,1.95,1083.43,6.2,5.0,5.8,5.33,1666.59,120.0,1.51,100.0,2.83,978.23,129.64,1.9,1.82,1.9,1.88,6.83,5.2,5.7,1.01,0.92
2025-01-04,16:30:00,16:30:27,Bowraville,NSW,6,237769702,R6 1000m Hcap,237769703.0,Thoroughbred,1000.0,Hcap,70385703,7,Shes A Revelation,LOSER,3.68,WINNER,1.79,1711.74,4.6,3.5,3.75,4.09,3155.51,110.0,1.18,10.0,4.61,505.5,83.54,1.84,1.51,1.79,1.7,454.65,3.95,4.4,1.01,0.92
2025-01-04,16:30:00,16:30:27,Bowraville,NSW,6,237769702,R6 1000m Hcap,237769703.0,Thoroughbred,1000.0,Hcap,560379,8,Tablet,LOSER,21.71,LOSER,5.3,330.96,24.0,13.5,13.5,15.17,1349.11,650.0,11.0,650.0,36.1,37.53,64.3,7.6,4.2,4.2,6.02,427.55,18.0,22.0,1.01,0.92
2025-01-04,16:30:00,16:30:27,Bowraville,NSW,6,237769702,R6 1000m Hcap,237769703.0,Thoroughbred,1000.0,Hcap,39008880,9,Jesellix,LOSER,7.4,LOSER,2.26,964.9,8.2,5.5,7.0,6.4,2563.17,480.0,5.9,480.0,19.16,58.34,90.94,2.9,1.89,2.9,1.93,1524.58,6.4,6.8,1.01,0.92
2025-01-04,17:30:00,17:31:33,Cranbourne,VIC,1,237770801,R1 1000m Hcap,237770802.0,Thoroughbred,1000.0,Hcap,60151680,1,Old Time Rock,LOSER,16.59,LOSER,3.82,2087.03,19.0,11.5,17.0,15.61,3942.93,1000.0,5.1,650.0,22.88,219.77,417.39,3.85,3.15,3.8,3.53,704.74,15.5,16.0,1.01,0.99
2025-01-04,17:30:00,17:31:33,Cranbourne,VIC,1,237770801,R1 1000m Hcap,237770802.0,Thoroughbred,1000.0,Hcap,63609388,3,Mystic Mac,LOSER,37.35,LOSER,6.6,1800.64,55.0,19.0,38.0,37.13,1211.59,1000.0,20.0,1000.0,44.69,111.71,102.85,7.8,6.0,6.6,6.5,148.7,40.0,42.0,1.01,0.99
2025-01-04,17:30:00,17:31:33,Cranbourne,VIC,1,237770801,R1 1000m Hcap,237770802.0,Thoroughbred,1000.0,Hcap,41749088,4,Aminatu,LOSER,38.9,LOSER,6.87,1521.83,44.0,17.5,42.0,37.37,1125.2,1000.0,21.0,1000.0,46.09,89.79,350.37,7.4,4.3,7.4,5.92,355.42,40.0,42.0,1.01,0.99
2025-01-04,17:30:00,17:31:33,Cranbourne,VIC,1,237770801,R1 1000m Hcap,237770802.0,Thoroughbred,1000.0,Hcap,62632233,5,Over Yonder,LOSER,18.34,LOSER,4.2,1324.85,29.0,16.0,17.5,22.0,3177.48,1000.0,7.2,780.0,26.75,126.68,37.51,4.9,3.85,4.2,4.38,442.42,26.0,27.0,1.01,0.99
2025-01-04,17:30:00,17:31:33,Cranbourne,VIC,1,237770801,R1 1000m Hcap,237770802.0,Thoroughbred,1000.0,Hcap,50141232,6,Furosshi,LOSER,3.19,WINNER,1.46,13457.17,4.2,2.86,3.4,3.09,28182.34,1000.0,2.22,380.0,5.07,1356.04,266.26,1.58,1.36,1.47,1.42,1578.84,3.05,3.1,1.01,0.99
2025-01-04,17:30:00,17:31:33,Cranbourne,VIC,1,237770801,R1 1000m Hcap,237770802.0,Thoroughbred,1000.0,Hcap,2804521,7,Skipjack,WINNER,3.17,WINNER,1.41,8251.7,4.3,2.78,3.25,3.35,24002.35,6.8,1.01,1.01,2.65,3796.38,643.68,1.87,1.35,1.42,1.42,5766.15,3.25,3.3,1.01,0.99
2025-01-04,17:30:00,17:31:33,Cranbourne,VIC,1,237770801,R1 1000m Hcap,237770802.0,Thoroughbred,1000.0,Hcap,68157229,8,Sea Mist,LOSER,6.2,WINNER,2.04,3667.21,7.8,5.6,6.0,7.04,8380.3,1000.0,1.33,100.0,3.45,1218.74,365.25,2.16,1.98,2.04,2.06,735.01,7.0,7.2,1.01,0.99
