Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2025-11-08,Shepparton,R11 390m Gr5,11,250247551,68752509,3,Cornhill Storm,10.17,0.39293933648131807,0.0,19.5,0.0,4.2,0.04704636563043643
2025-11-08,Shepparton,R11 390m Gr5,11,250247551,74774904,4,Scott Lil Diva,3.01,0.5740600163567047,0.0,5.0,0.0,1.9,0.13222591362126246
2025-11-08,Shepparton,R11 390m Gr5,11,250247551,90180912,5,Aussie Flame,14.83,0.28722573876499313,0.0,12.05,1.0,3.36,-0.015556668522648101
2025-11-08,Shepparton,R11 390m Gr5,11,250247551,65695168,6,Hello Cooper,31.61,0.5980333205994532,0.0,14.5,0.0,4.0,-0.03732995887377412
2025-11-08,Shepparton,R11 390m Gr5,11,250247551,89749871,7,Ferocious Canary,6.64,0.4944948451805016,0.0,4.08,1.0,1.69,-0.09449562957713203
2025-11-08,Shepparton,R11 390m Gr5,11,250247551,55373900,8,Ace Redeemer,33.6,0.2912528367940457,0.0,24.49,0.0,3.75,-0.011071088296486425
2025-11-08,Shepparton,R12 390m Gr5,12,250247556,62220350,1,Astronomica,8.71,0.30039064453628883,0.0,10.57,1.0,2.04,0.020203183196165292
2025-11-08,Shepparton,R12 390m Gr5,12,250247556,55206521,2,Tess Cabang,9.41,0.5862151577193091,0.0,12.27,0.0,3.88,0.02477033310901458
2025-11-08,Shepparton,R12 390m Gr5,12,250247556,85854804,3,Femoris,3.64,0.48925785231162267,0.0,7.63,0.0,2.36,0.14366367577376749
2025-11-08,Shepparton,R12 390m Gr5,12,250247556,71436763,4,Broady Bob,3.54,0.5401755961671827,0.0,3.84,0.0,1.56,0.02206920903954801
2025-11-08,Shepparton,R12 390m Gr5,12,250247556,49430429,5,Juice,128.45,0.3724131501470537,0.0,68.74,0.0,9.4,-0.006762440154782979
2025-11-08,Shepparton,R12 390m Gr5,12,250247556,71618634,6,Sheilas Wait,13.05,0.4031658865576538,0.0,20.0,0.0,3.43,0.026628352490421447
2025-11-08,Shepparton,R12 390m Gr5,12,250247556,65090349,7,Moe Patty,21.8,0.35575563590685433,1.0,24.33,1.0,3.4,0.00477003887675953
2025-11-08,Shepparton,R12 390m Gr5,12,250247556,73138575,8,Spoken,10.98,0.5240483870677399,0.0,3.2,1.0,1.69,-0.22142531876138433
2025-11-08,Shepparton,R2 390m Gr7,2,250247506,90800250,1,Barooga Queen,5.68,0.7786437412013119,1.0,3.95,1.0,1.51,-0.07710821893385625
2025-11-08,Shepparton,R2 390m Gr7,2,250247506,2962824,2,Frenzy,3.22,0.8073688765861359,0.0,2.37,1.0,1.39,-0.11138192205886205
2025-11-08,Shepparton,R2 390m Gr7,2,250247506,5547787,3,Graffiti,7.63,0.6383633399952278,0.0,8.52,1.0,1.8,0.013690706932727864
2025-11-08,Shepparton,R2 390m Gr7,2,250247506,90800251,4,Market Rose,42.66,0.5493128732298582,0.0,148.92,0.0,13.5,0.01672614790863651
2025-11-08,Shepparton,R2 390m Gr7,2,250247506,89437046,5,Blackpool Lottie,13.59,0.6876108041417353,0.0,27.0,0.0,3.88,0.036546480255089525
2025-11-08,Shepparton,R2 390m Gr7,2,250247506,4265694,8,Blaze,4.46,0.6953689845735727,0.0,6.4,1.0,1.85,0.06796524663677131
2025-11-08,Shepparton,R2 390m Gr7,2,250247506,90800253,9,Thermal Smoke,34.37,0.4073775829863331,0.0,140.0,0.0,15.5,0.02195228396857725
2025-11-08,Shepparton,R2 390m Gr7,2,250247506,80026598,10,Shining Megg,31.54,0.29044472115079767,0.0,140.0,0.0,7.15,0.024562913307364802
2025-11-08,Shepparton,R3 390m Gr5,3,250247511,75084497,1,Mini Milky,6.5,0.5494521334511604,0.0,5.27,1.0,1.86,-0.035907166836958104
2025-11-08,Shepparton,R3 390m Gr5,3,250247511,79768163,2,Sandy Cheek,5.83,0.7273188522036654,0.0,40.0,0.0,6.2,0.14652658662092624
2025-11-08,Shepparton,R3 390m Gr5,3,250247511,71343008,3,Canya Ignite,14.6,0.5249003996836458,0.0,28.66,0.0,5.19,0.03360131537439417
2025-11-08,Shepparton,R3 390m Gr5,3,250247511,62476064,4,Oriental Ophelia,3.98,0.8403720526470759,1.0,3.27,1.0,1.63,-0.054554116146481646
2025-11-08,Shepparton,R3 390m Gr5,3,250247511,59621295,5,Foxy Faun,34.36,0.7015045913824909,0.0,120.0,0.0,9.0,0.020770275514163758
2025-11-08,Shepparton,R3 390m Gr5,3,250247511,86101505,6,Trajectory,6.52,0.3292975447269464,0.0,7.4,0.0,2.25,0.018239097993699244
2025-11-08,Shepparton,R3 390m Gr5,3,250247511,58100218,7,Borough Cook,10.08,0.640764171013747,0.0,11.34,0.0,2.53,0.011022927689594356
2025-11-08,Shepparton,R3 390m Gr5,3,250247511,61028235,8,Happy Buddha,13.65,0.8590560094877481,0.0,5.03,1.0,1.79,-0.12554708379758078
2025-11-08,Shepparton,R4 390m Gr5,4,250247516,59685227,1,Market Blue,24.35,0.7287288995026622,0.0,25.17,0.0,3.83,0.0013379246993136598
2025-11-08,Shepparton,R4 390m Gr5,4,250247516,86586871,2,Kraken Milly,11.02,0.5875212337019817,0.0,6.2,0.0,1.94,-0.07054622094725133
2025-11-08,Shepparton,R4 390m Gr5,4,250247516,59768910,3,Neena Bale,160.81,0.43526973342839914,0.0,120.0,1.0,12.5,-0.0021148145844993053
2025-11-08,Shepparton,R4 390m Gr5,4,250247516,69503317,5,Tropic Man,5.5,0.5699874251492103,0.0,11.71,1.0,2.74,0.09642108531946278
2025-11-08,Shepparton,R4 390m Gr5,4,250247516,72850650,6,Like A Blaze,35.88,0.20597614219979643,0.0,91.7,0.0,8.8,0.01696555463565088
2025-11-08,Shepparton,R4 390m Gr5,4,250247516,81307589,7,Reiko Benny,18.29,0.5426268013144747,0.0,10.85,0.0,2.42,-0.03749121299695384
2025-11-08,Shepparton,R4 390m Gr5,4,250247516,83447137,8,Midnight In Sale,2.14,0.6767314540361968,0.0,2.56,0.0,1.35,0.07666471962616822
2025-11-08,Shepparton,R4 390m Gr5,4,250247516,73794227,9,Bengal Beast,7.69,0.5755998273088851,1.0,5.0,1.0,1.86,-0.06996098829648897
2025-11-08,Shepparton,R5 450m Gr5,5,250247521,73918698,1,Rebel Thinker,17.64,0.18681290239494758,0.0,55.0,0.0,5.6,0.03850752422180993
2025-11-08,Shepparton,R5 450m Gr5,5,250247521,22025696,2,As You Were,21.61,0.46138316759997655,0.0,44.68,1.0,4.73,0.023893494051172474
2025-11-08,Shepparton,R5 450m Gr5,5,250247521,78290372,3,Moraine Piper,16.86,0.39932164225637923,1.0,10.0,1.0,2.12,-0.04068801897983393
2025-11-08,Shepparton,R5 450m Gr5,5,250247521,72276477,4,Shes Our Art,17.87,0.5167046537183902,0.0,19.92,0.0,3.08,0.005758905796661752
2025-11-08,Shepparton,R5 450m Gr5,5,250247521,72693808,5,Our Mate Bear,15.29,0.4021969198482628,0.0,15.19,1.0,4.24,-0.0004305610511889796
2025-11-08,Shepparton,R5 450m Gr5,5,250247521,85017340,6,Salty Snoop,2.13,0.6550531910870234,0.0,2.46,0.0,1.25,0.06297950303446698
2025-11-08,Shepparton,R5 450m Gr5,5,250247521,78232022,7,Ethanol Vision,25.14,0.43149516297956914,0.0,130.0,0.0,9.8,0.032084939722171225
2025-11-08,Shepparton,R5 450m Gr5,5,250247521,84224202,8,Louie Cabang,4.82,0.4398309286860059,0.0,3.07,0.0,1.36,-0.11826401935475156
2025-11-08,Shepparton,R6 450m Gr5,6,250247526,80091659,1,Tiger Shark,3.0,0.4455915349072889,1.0,4.9,1.0,1.83,0.1292517006802721
2025-11-08,Shepparton,R6 450m Gr5,6,250247526,50251119,2,My Cool Jack,10.55,0.4253250322726645,0.0,42.7,0.0,4.5,0.0713675261107473
2025-11-08,Shepparton,R6 450m Gr5,6,250247526,84943306,3,Kraken Tommy,7.85,0.7958490586502833,0.0,4.2,0.0,1.65,-0.11070670306339095
2025-11-08,Shepparton,R6 450m Gr5,6,250247526,60949205,4,Frank Grimes,11.3,0.3300391669167215,0.0,24.71,0.0,3.85,0.048026129652643225
2025-11-08,Shepparton,R6 450m Gr5,6,250247526,65694971,5,Mira Bale,30.21,0.4076552886329775,0.0,32.0,1.0,5.48,0.0018516219794769903
2025-11-08,Shepparton,R6 450m Gr5,6,250247526,67661908,6,Buck Shines,14.2,0.47819428245417794,0.0,7.67,1.0,2.33,-0.05995556126852379
2025-11-08,Shepparton,R6 450m Gr5,6,250247526,77465370,7,Goosebumps Rico,4.29,0.556253101869645,0.0,3.5,0.0,1.72,-0.05261405261405261
2025-11-08,Shepparton,R6 450m Gr5,6,250247526,68959864,8,Boulder Dash,52.12,0.3425026438332096,0.0,24.02,0.0,3.9,-0.02244548064640428
2025-11-08,Shepparton,R7 450m Rest,7,250247531,78714107,1,Spice Road,15.75,0.3992223338163462,0.0,70.31,0.0,4.27,0.049269335572848585
2025-11-08,Shepparton,R7 450m Rest,7,250247531,83942237,3,Lochinvar Hornet,5.81,0.3644260189476407,1.0,5.0,1.0,1.52,-0.027882960413080887
2025-11-08,Shepparton,R7 450m Rest,7,250247531,90800255,4,Aerosmith,3.45,0.4345089318265512,0.0,6.2,1.0,1.69,0.12856474988312297
2025-11-08,Shepparton,R7 450m Rest,7,250247531,10639568,5,Racey Stacey,18.12,0.25343080600265333,0.0,100.0,0.0,6.4,0.04518763796909492
2025-11-08,Shepparton,R7 450m Rest,7,250247531,84183233,6,Mustang Eleanor,23.46,0.3845276986901805,0.0,180.0,0.0,12.0,0.03707019039499858
2025-11-08,Shepparton,R7 450m Rest,7,250247531,90800256,7,Blue Boy Shiraz,12.95,0.3964624422832904,0.0,11.31,0.0,2.15,-0.011197252576562913
2025-11-08,Shepparton,R7 450m Rest,7,250247531,87457240,8,Buster Bourbski,3.5,0.43948782185207336,0.0,1.94,1.0,1.18,-0.22974963181148755
2025-11-08,Shepparton,R7 450m Rest,7,250247531,90800257,9,Greysynd Will,69.15,0.15353808101751454,0.0,180.0,0.0,15.0,0.008905760424198602
2025-11-08,Shepparton,R8 450m Gr5,8,250247536,84148567,1,Lilly Loud Mouth,3.84,0.486961186763946,0.0,6.71,0.0,1.65,0.11138537009438651
2025-11-08,Shepparton,R8 450m Gr5,8,250247536,64292284,2,Red Shiraz,4.64,0.5828104229341837,1.0,3.3,1.0,1.38,-0.08751306165099268
2025-11-08,Shepparton,R8 450m Gr5,8,250247536,2555308,3,Nailed It,11.14,0.2961531086677203,0.0,15.5,1.0,3.9,0.025250477790004056
2025-11-08,Shepparton,R8 450m Gr5,8,250247536,68712722,4,Dinosaur,11.08,0.36230682930043145,0.0,36.48,0.0,4.56,0.06284042687947305
2025-11-08,Shepparton,R8 450m Gr5,8,250247536,69867336,5,Shy Cabang,43.4,0.34105644902126164,0.0,76.27,0.0,9.11,0.009930159589476871
2025-11-08,Shepparton,R8 450m Gr5,8,250247536,84224204,6,Paw Hull,9.59,0.45077516443175203,0.0,10.49,1.0,2.36,0.00894640210498901
2025-11-08,Shepparton,R8 450m Gr5,8,250247536,55013100,7,Hillbilly Lexi,89.45,0.40924270838527954,,,,,
2025-11-08,Shepparton,R8 450m Gr5,8,250247536,58100238,8,Wandana Lad,4.86,0.3853875869905582,0.0,2.86,0.0,1.39,-0.14388903277792173
2025-11-08,Shepparton,R9 390m Gr7,9,250247541,79768162,1,Hit The Button,22.62,0.24773031585151734,0.0,15.5,0.0,3.49,-0.020307464133937997
2025-11-08,Shepparton,R9 390m Gr7,9,250247541,84146806,2,Grovedale Bug,15.17,0.43565570115771823,0.0,19.5,0.0,5.03,0.014637526832648781
2025-11-08,Shepparton,R9 390m Gr7,9,250247541,64207365,3,Shaggy Bear,113.33,0.11475724247583305,0.0,180.0,1.0,15.0,0.0032682333794131204
2025-11-08,Shepparton,R9 390m Gr7,9,250247541,82895815,4,Present Gift,4.72,0.505037442709634,0.0,4.3,0.0,1.71,-0.020693732755222682
2025-11-08,Shepparton,R9 390m Gr7,9,250247541,82641628,5,Market Billy,7.15,0.48710093407875776,0.0,4.43,1.0,1.7,-0.0858734944513726
2025-11-08,Shepparton,R9 390m Gr7,9,250247541,90210095,6,Figure Of Speech,11.01,0.5075139374572382,0.0,7.74,0.0,2.46,-0.03837244506403621
2025-11-08,Shepparton,R9 390m Gr7,9,250247541,90800259,7,Permit Fee,2.74,0.35415075602442847,1.0,4.01,1.0,1.75,0.11558694504614375
2025-11-08,Shepparton,R9 390m Gr7,9,250247541,87124160,8,Be Like Wayne,13.7,0.4586071684876757,0.0,21.0,0.0,3.4,0.0253736531108794
2025-11-08,Taree,R1 300m Mdn,1,250227116,90798934,1,Ultra Special,3.09,0.6296428629882594,0.0,2.74,1.0,1.27,-0.04133890818037933
2025-11-08,Taree,R1 300m Mdn,1,250227116,90798935,2,Noahs Double,7.28,0.35671367326329406,0.0,6.66,0.0,2.04,-0.012787512787512806
2025-11-08,Taree,R1 300m Mdn,1,250227116,72414861,3,Bubble Whacker,17.76,0.1852868786713851,0.0,32.0,0.0,3.5,0.0250563063063063
2025-11-08,Taree,R1 300m Mdn,1,250227116,90798936,4,Cute Karli,12.27,0.04010293213762931,0.0,26.43,0.0,3.83,0.043663799842181265
2025-11-08,Taree,R1 300m Mdn,1,250227116,79331902,5,Crikey Eddie,10.87,0.18154322606405143,1.0,9.5,1.0,2.66,-0.013266837747542712
2025-11-08,Taree,R1 300m Mdn,1,250227116,90798937,6,Uncle Chicken,11.27,0.14898158816054427,0.0,14.2,1.0,3.7,0.01830860942049814
2025-11-08,Taree,R1 300m Mdn,1,250227116,90252322,7,Tatara,7.94,0.2586189803526904,0.0,5.0,0.0,2.16,-0.07405541561712847
2025-11-08,Taree,R1 300m Mdn,1,250227116,90798938,8,Stokers Ace,10.64,0.04759504917963786,0.0,39.14,0.0,6.4,0.0684356522373896
2025-11-08,Taree,R10 300m Gr3/4,10,250227161,63894383,1,Wonder Kid,9.35,0.5876507386202231,0.0,9.6,0.0,4.1,0.0027852049910873367
2025-11-08,Taree,R10 300m Gr3/4,10,250227161,73755566,2,Semtex,13.38,0.4972674215153197,0.0,16.0,0.0,5.5,0.012238415545590423
2025-11-08,Taree,R10 300m Gr3/4,10,250227161,76963247,3,Malmsteen,18.36,0.8161127942802185,0.0,19.0,0.0,10.0,0.001834651989450757
2025-11-08,Taree,R10 300m Gr3/4,10,250227161,87456209,4,Tout Belle,2.66,0.9003991290749689,0.0,3.2,0.0,1.62,0.06343984962406013
2025-11-08,Taree,R10 300m Gr3/4,10,250227161,75355205,6,Aston President,6.55,0.7173186101699061,0.0,6.03,1.0,2.96,-0.013165723545124242
2025-11-08,Taree,R10 300m Gr3/4,10,250227161,63123936,7,Just A Phase,25.3,0.7454416852681804,0.0,10.0,0.0,5.2,-0.06047430830039526
2025-11-08,Taree,R10 300m Gr3/4,10,250227161,90798950,8,Big Cool Kaos,5.11,0.7499708185085256,1.0,4.63,1.0,2.34,-0.020288005139627974
2025-11-08,Taree,R11 300m Gr4/5,11,250227166,71588177,1,Aston Sean,7.21,0.5719421776182989,0.0,8.8,1.0,2.58,0.02505989156474593
2025-11-08,Taree,R11 300m Gr4/5,11,250227166,57339380,2,Lemon Squeeze,14.21,0.3331978294846706,0.0,42.25,0.0,5.5,0.046704337723663225
2025-11-08,Taree,R11 300m Gr4/5,11,250227166,63894425,3,Wally Wombat,5.0,0.5499086805429584,0.0,8.43,0.0,2.62,0.08137603795966786
2025-11-08,Taree,R11 300m Gr4/5,11,250227166,77928084,4,Colin Keeping,9.37,0.6145865584174388,0.0,7.67,1.0,2.34,-0.023654510567304735
2025-11-08,Taree,R11 300m Gr4/5,11,250227166,63572501,5,Scotch And Water,8.33,0.7365384932420131,0.0,4.08,0.0,1.77,-0.1250500200080032
2025-11-08,Taree,R11 300m Gr4/5,11,250227166,80858015,6,Drink Rose,13.97,0.5665497618024601,1.0,13.0,1.0,3.77,-0.005341115577336061
2025-11-08,Taree,R11 300m Gr4/5,11,250227166,76006300,7,Not A Boodie,4.41,0.6958725062041807,0.0,4.1,0.0,1.79,-0.01714506940987781
2025-11-08,Taree,R11 300m Gr4/5,11,250227166,71050724,8,Foretopman,15.19,0.48615074214670156,0.0,15.0,0.0,3.45,-0.000833881939872716
2025-11-08,Taree,R12 300m Gr5,12,250227171,87380084,1,Bentley Elsa,4.44,0.6025129422595873,0.0,2.42,1.0,1.27,-0.18799791527064258
2025-11-08,Taree,R12 300m Gr5,12,250227171,80363145,2,Noahs Own,9.52,0.36829241697606824,0.0,25.16,0.0,4.18,0.06529638882580059
2025-11-08,Taree,R12 300m Gr5,12,250227171,84912460,3,Miss Bronx,5.38,0.6223874332272026,0.0,8.56,0.0,2.28,0.06905117604141335
2025-11-08,Taree,R12 300m Gr5,12,250227171,90525816,4,Tigress Wink,19.27,0.24506334100592636,0.0,200.0,0.0,20.69,0.046894135962636224
2025-11-08,Taree,R12 300m Gr5,12,250227171,80857830,5,Noahs Mekong,9.46,0.46271420531638263,0.0,15.57,0.0,3.04,0.04148216945635953
2025-11-08,Taree,R12 300m Gr5,12,250227171,90798951,6,My Octavius,38.69,0.31556732132911963,0.0,347.62,0.0,44.0,0.022969767509192853
2025-11-08,Taree,R12 300m Gr5,12,250227171,87164643,7,Majestic Fred,5.21,0.6694671179866738,1.0,3.75,1.0,1.43,-0.07472808701215611
2025-11-08,Taree,R12 300m Gr5,12,250227171,72642204,8,Tiger Like,9.21,0.7327815418602555,0.0,9.24,1.0,2.06,0.00035252478249220287
2025-11-08,Taree,R2 300m Mdn,2,250227121,86893447,1,Dropping Bombs,3.16,0.06020047340147901,0.0,5.2,1.0,1.74,0.12414800389483932
2025-11-08,Taree,R2 300m Mdn,2,250227121,90798940,2,Canya Paprika,5.7,0.9697471635725389,1.0,2.66,1.0,1.44,-0.20050125313283207
2025-11-08,Taree,R2 300m Mdn,2,250227121,90798941,3,Lillys Kaos,7.37,0.393888987036571,0.0,8.2,0.0,4.26,0.013733990799880844
2025-11-08,Taree,R2 300m Mdn,2,250227121,77081610,4,Audreys Express,14.17,0.2978336041873228,0.0,38.0,0.0,7.48,0.04425584073097352
2025-11-08,Taree,R2 300m Mdn,2,250227121,90798942,5,Bacon,6.42,0.31602414515568666,0.0,4.6,0.0,1.76,-0.06162806447243671
2025-11-08,Taree,R2 300m Mdn,2,250227121,90798943,6,Big Cutie,13.68,0.4767490148685296,0.0,25.0,1.0,8.95,0.03309941520467836
2025-11-08,Taree,R2 300m Mdn,2,250227121,80300852,7,Glinda,23.26,0.081356763355074,0.0,38.0,0.0,4.1,0.016676471919265058
2025-11-08,Taree,R2 300m Mdn,2,250227121,86057659,8,Harpers Delight,33.65,0.17404671719961531,0.0,42.0,0.0,12.35,0.005908158211278571
2025-11-08,Taree,R3 300m M3,3,250227126,64739106,1,Garin,3.61,0.6598624806091922,0.0,4.09,1.0,1.94,0.03250953274319501
2025-11-08,Taree,R3 300m M3,3,250227126,90798944,2,Cheeky Jaynee,4.43,0.7086053126463915,0.0,4.48,0.0,2.07,0.002519348597226745
2025-11-08,Taree,R3 300m M3,3,250227126,58601712,3,Anguilliformes,8.75,0.44486557555154765,0.0,9.7,0.0,3.68,0.011192930780559635
2025-11-08,Taree,R3 300m M3,3,250227126,83119244,4,Ive Been Rorted,66.69,0.41748712374978486,0.0,50.0,0.0,28.0,-0.005005248163142901
2025-11-08,Taree,R3 300m M3,3,250227126,55572962,6,Typhoon Dot,9.96,0.5182440512237161,0.0,10.69,0.0,5.2,0.0068562369214932445
2025-11-08,Taree,R3 300m M3,3,250227126,56807938,7,Tralee Richie,15.23,0.36955160054304903,0.0,14.0,0.0,12.5,-0.005768689616358694
2025-11-08,Taree,R3 300m M3,3,250227126,58177231,8,Bolt Blaster,4.96,0.6703798526980357,1.0,3.75,1.0,2.1,-0.0650537634408602
2025-11-08,Taree,R4 300m M3,4,250227131,62005539,1,Clock The Zipper,3.36,0.39155118072411726,1.0,2.18,1.0,1.52,-0.16109654871122758
2025-11-08,Taree,R4 300m M3,4,250227131,42860425,3,Solar Nova,117.39,0.08828238396475321,0.0,101.52,0.0,19.55,-0.0013316626379466564
2025-11-08,Taree,R4 300m M3,4,250227131,46889435,4,Trixie Bella,7.32,0.29156248043891525,0.0,17.5,0.0,4.5,0.07946916471506635
2025-11-08,Taree,R4 300m M3,4,250227131,63572504,6,Tiny Tayla,4.6,0.20147979341335417,0.0,9.97,0.0,4.6,0.11709040163970175
2025-11-08,Taree,R4 300m M3,4,250227131,66366455,7,West On Winlock,6.67,0.639510163059381,0.0,4.6,0.0,2.4,-0.06746626686656673
2025-11-08,Taree,R4 300m M3,4,250227131,50581588,8,Rolled You,5.26,0.5807625638042,0.0,6.8,1.0,2.54,0.043055244911652885
2025-11-08,Taree,R5 300m N/G,5,250227136,67599669,1,Weekend Scotch,9.67,0.5253815128985511,0.0,25.0,0.0,10.0,0.06341261633919337
2025-11-08,Taree,R5 300m N/G,5,250227136,57078342,2,Twelve Men,10.33,0.8498148370842594,0.0,7.38,0.0,3.1,-0.03869593390996835
2025-11-08,Taree,R5 300m N/G,5,250227136,53148969,3,Fireball Night,11.0,0.7345255392810351,0.0,13.19,0.0,5.3,0.015094079536839208
2025-11-08,Taree,R5 300m N/G,5,250227136,69463421,4,Young Energy,3.64,0.9441904451744751,1.0,4.7,1.0,2.24,0.06195931727846618
2025-11-08,Taree,R5 300m N/G,5,250227136,61337857,5,Shes Silky,22.05,0.6410781443352451,0.0,25.0,0.0,16.5,0.005351473922902493
2025-11-08,Taree,R5 300m N/G,5,250227136,68416388,6,Transpose,3.69,0.8521547068440507,0.0,3.95,1.0,1.95,0.017838153065075024
2025-11-08,Taree,R5 300m N/G,5,250227136,69067278,7,Blue Majestic,8.48,0.7393666922483583,0.0,3.7,0.0,1.95,-0.15234574196838346
2025-11-08,Taree,R6 300m Gr5,6,250227141,70493377,1,Seven Summers,3.56,0.8765370445315241,0.0,3.05,0.0,1.78,-0.04696997605452202
2025-11-08,Taree,R6 300m Gr5,6,250227141,88379482,2,Jeans Rum,3.24,0.7945056762153857,1.0,3.3,1.0,1.91,0.0056116722783389195
2025-11-08,Taree,R6 300m Gr5,6,250227141,50686160,3,Blue Tiara,14.33,0.6033502030166386,0.0,30.0,0.0,12.5,0.03645033728774134
2025-11-08,Taree,R6 300m Gr5,6,250227141,75437477,4,Pacific Tiger,11.67,0.5402206810810888,0.0,17.32,1.0,4.5,0.02795308235918078
2025-11-08,Taree,R6 300m Gr5,6,250227141,72916523,6,Miss Clarence,10.21,0.6104017676276354,0.0,7.4,0.0,2.52,-0.03719194218704501
2025-11-08,Taree,R6 300m Gr5,6,250227141,90798945,7,Whatever Willow,13.35,0.7118047782262857,0.0,8.2,0.0,3.25,-0.04704485247099663
2025-11-08,Taree,R6 300m Gr5,6,250227141,69421918,8,Little Whacker,12.16,0.6240546666679092,0.0,36.7,0.0,8.2,0.05498888570199341
2025-11-08,Taree,R7 300m Gr5,7,250227146,62908887,1,Mickey Dawn,26.0,0.3166141974562861,0.0,43.86,0.0,10.5,0.015661720860079276
2025-11-08,Taree,R7 300m Gr5,7,250227146,87677114,2,Lost Compass,6.11,0.6507560882469485,1.0,7.0,1.0,3.5,0.02080897825578676
2025-11-08,Taree,R7 300m Gr5,7,250227146,66366415,3,Majestic Zeke,10.25,0.6174393059741023,0.0,10.0,0.0,4.1,-0.0024390243902439046
2025-11-08,Taree,R7 300m Gr5,7,250227146,86621314,4,Another Coco,11.56,0.6492937914556943,0.0,14.88,0.0,4.04,0.019300889236149865
2025-11-08,Taree,R7 300m Gr5,7,250227146,81889557,6,Blanco Fire,3.13,0.6616860944274483,0.0,3.55,1.0,1.98,0.03779867704630335
2025-11-08,Taree,R7 300m Gr5,7,250227146,88928902,7,Becky Belle,5.26,0.5416187402892204,0.0,4.39,0.0,2.46,-0.03767636436075769
2025-11-08,Taree,R7 300m Gr5,7,250227146,90252324,8,Dusted Over,9.58,0.2974602021846919,0.0,6.69,0.0,3.2,-0.045092697479489824
2025-11-08,Taree,R8 300m Gr5,8,250227151,90798946,1,Without Me,4.13,0.46274325452414644,0.0,3.4,0.0,1.82,-0.05198689645349666
2025-11-08,Taree,R8 300m Gr5,8,250227151,89019131,2,Mums On Fire,5.15,0.4554505860273491,0.0,7.4,0.0,3.25,0.05903962214641828
2025-11-08,Taree,R8 300m Gr5,8,250227151,62033358,3,Tall And Dreamy,6.25,0.48797942053572685,0.0,8.61,0.0,3.9,0.04385598141695703
2025-11-08,Taree,R8 300m Gr5,8,250227151,75047209,4,Petite Whacker,14.15,0.47182590866438623,0.0,48.0,0.0,17.55,0.049838044758539465
2025-11-08,Taree,R8 300m Gr5,8,250227151,82278545,6,Zipping Astrid,11.65,0.4206698488318512,0.0,12.19,1.0,4.8,0.003802455400366861
2025-11-08,Taree,R8 300m Gr5,8,250227151,89967649,7,Impress Bev,23.92,0.35416402388050533,0.0,26.0,0.0,8.2,0.0033444816053511683
2025-11-08,Taree,R8 300m Gr5,8,250227151,86893510,8,Rocky Bell,4.86,0.5073281196203173,1.0,3.1,1.0,1.78,-0.11681932828886235
2025-11-08,Taree,R9 300m Gr5,9,250227156,86621313,1,Hope It Wins,10.13,0.18458654892327953,0.0,46.0,0.0,5.25,0.07697755268466457
2025-11-08,Taree,R9 300m Gr5,9,250227156,66033390,2,Boots And All,19.01,0.2129763055636273,0.0,110.0,0.0,10.0,0.04351298359714982
2025-11-08,Taree,R9 300m Gr5,9,250227156,89301833,3,Pitman Go Quick,4.72,0.28153092898294846,0.0,3.91,1.0,1.53,-0.04389006892366379
2025-11-08,Taree,R9 300m Gr5,9,250227156,72414879,4,Hurricane Freya,5.63,0.7271735000378281,1.0,3.53,1.0,1.52,-0.10566622555210603
2025-11-08,Taree,R9 300m Gr5,9,250227156,90798948,5,Flying Blue Moon,5.46,0.5140629149217595,0.0,7.26,1.0,2.25,0.04540913631822721
2025-11-08,Taree,R9 300m Gr5,9,250227156,70205317,6,Go Elvis,6.16,0.43999829349232833,0.0,12.97,0.0,3.5,0.08523666002463227
2025-11-08,Taree,R9 300m Gr5,9,250227156,90798949,7,Wildfire Miss,65.24,0.27877866472571544,0.0,44.32,0.0,5.95,-0.0072351572754417465
2025-11-08,Taree,R9 300m Gr5,9,250227156,74264958,8,Rusty Whacker,10.11,0.4642588866470569,0.0,5.1,0.0,1.81,-0.09716646302437891
2025-11-08,The Gardens,R1 272m Mdn,1,250245715,90800052,1,Magic Silver,11.91,0.6299590690212857,0.0,47.69,0.0,8.0,0.06299429970251127
2025-11-08,The Gardens,R1 272m Mdn,1,250245715,65577577,2,Mustang Sally,3.33,Unknown,0.0,10.65,0.0,3.1,0.20640358668527684
2025-11-08,The Gardens,R1 272m Mdn,1,250245715,90800053,3,Songar Belle,10.96,0.5106910695327637,0.0,2.94,0.0,1.4,-0.24889517850935994
2025-11-08,The Gardens,R1 272m Mdn,1,250245715,90800054,4,Fascinate Oliver,6.79,0.28829665258571624,1.0,9.68,1.0,2.63,0.04396961988339683
2025-11-08,The Gardens,R1 272m Mdn,1,250245715,72354393,5,Sugar Drop Baby,10.2,0.8045757376991225,0.0,8.6,0.0,2.24,-0.018239854081167337
2025-11-08,The Gardens,R1 272m Mdn,1,250245715,83410958,6,Lion Zech,41.07,0.5123789137543909,0.0,31.88,0.0,5.0,-0.007018955609955645
2025-11-08,The Gardens,R1 272m Mdn,1,250245715,90800055,7,Bad Knees,4.42,0.3744565099818598,0.0,4.06,1.0,1.5,-0.02006107482780914
