Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2025-02-02,Richmond,R8 401m Gr4/5,8,239003601,3146504,9,Officer Dibble,46.8,0.31964814977524647,0.0,231.26,0.0,11.88,0.01704338403291962
2025-02-02,Richmond,R9 320m Gr5,9,239003606,65520377,1,Mr Snow,2.43,0.7436522790901089,0.0,2.02,1.0,1.27,-0.08352687120563912
2025-02-02,Richmond,R9 320m Gr5,9,239003606,66267660,2,Rie Bale,11.02,0.5503607080356411,0.0,18.78,0.0,2.88,0.03749596531816487
2025-02-02,Richmond,R9 320m Gr5,9,239003606,74775978,3,Miss Cherry,6.18,0.5967292253733352,0.0,12.59,0.0,3.05,0.08238418018101387
2025-02-02,Richmond,R9 320m Gr5,9,239003606,51477750,4,Solar Space,9.44,0.7291376400925382,0.0,11.0,0.0,2.34,0.015023112480739606
2025-02-02,Richmond,R9 320m Gr5,9,239003606,63161781,5,Warami Zephyr,44.25,0.5640861801374308,0.0,190.0,0.0,12.5,0.017335712161760334
2025-02-02,Richmond,R9 320m Gr5,9,239003606,53946957,6,Coffee And Cream,15.17,0.5357405833681453,0.0,23.78,1.0,3.21,0.023867433455322433
2025-02-02,Richmond,R9 320m Gr5,9,239003606,66654434,8,Arthur Or Martha,7.48,0.47092028757824783,1.0,5.1,1.0,1.52,-0.06238859180035655
2025-02-02,Richmond,R9 320m Gr5,9,239003606,60906474,9,Heleens Pennies,134.11,0.73197944669492,0.0,85.0,0.0,7.02,-0.004308140376424972
2025-02-02,Sale,R1 435m Mdn,1,239005118,79561989,1,Day Me Guava,5.22,0.8438002944573548,0.0,17.5,0.0,2.8,0.1344280240831965
2025-02-02,Sale,R1 435m Mdn,1,239005118,79561990,2,Collinda Dougie,5.79,0.7176193030973534,0.0,8.96,1.0,2.03,0.06110442881815939
2025-02-02,Sale,R1 435m Mdn,1,239005118,79561991,3,Ladys Mantle,12.71,0.2917397613659777,0.0,90.0,0.0,11.5,0.06756709502578896
2025-02-02,Sale,R1 435m Mdn,1,239005118,79561993,5,Paw Xantippe,10.52,Unknown,1.0,5.5,1.0,1.99,-0.0867611475976495
2025-02-02,Sale,R1 435m Mdn,1,239005118,78212678,6,Lakeview Jude,6.2,0.6175690967016172,0.0,7.8,0.0,2.28,0.033085194375516935
2025-02-02,Sale,R1 435m Mdn,1,239005118,79561995,8,Zinging Hot,9.09,Unknown,0.0,2.13,1.0,1.37,-0.35947256697500735
2025-02-02,Sale,R1 435m Mdn,1,239005118,79561996,9,Pants,10.93,Unknown,0.0,39.81,0.0,5.6,0.06637199157112479
2025-02-02,Sale,R1 435m Mdn,1,239005118,79561997,10,Ringo Rose,10.1,Unknown,0.0,38.0,0.0,5.3,0.0726941115164148
2025-02-02,Sale,R10 435m Gr5,10,239005163,72723070,1,Rubys Show,7.48,0.6951781566665256,0.0,8.8,1.0,2.12,0.02005347593582886
2025-02-02,Sale,R10 435m Gr5,10,239005163,62908870,2,Zarude Bale,13.33,0.4916027812114667,0.0,15.85,0.0,3.0,0.0119272720388299
2025-02-02,Sale,R10 435m Gr5,10,239005163,62295086,3,Bring Your Best,7.24,0.6357335899492431,0.0,7.36,0.0,2.48,0.002251981743934678
2025-02-02,Sale,R10 435m Gr5,10,239005163,54901790,4,In Their Honour,36.48,0.6333598473435419,0.0,57.41,0.0,6.2,0.009993712508059908
2025-02-02,Sale,R10 435m Gr5,10,239005163,67661904,6,Holden Bale,3.58,0.6339666814525313,1.0,2.38,1.0,1.37,-0.1408384582883433
2025-02-02,Sale,R10 435m Gr5,10,239005163,64876385,7,Dr Farrah,8.68,0.5593976027674352,0.0,9.92,1.0,3.1,0.014400921658986168
2025-02-02,Sale,R10 435m Gr5,10,239005163,76960681,8,Top Kade,4.82,0.6303865069578434,0.0,6.4,0.0,1.96,0.05121887966804978
2025-02-02,Sale,R10 435m Gr5,10,239005163,79562007,10,Undercover Guy,41.53,0.5410448589466756,0.0,68.04,0.0,6.69,0.009381742131829084
2025-02-02,Sale,R11 435m Gr5,11,239005168,70003345,1,Sand Dunes,13.13,0.4400271367916129,0.0,17.53,0.0,4.8,0.019116396698250722
2025-02-02,Sale,R11 435m Gr5,11,239005168,70929199,2,Paw Marvel,13.02,0.6344597650754582,0.0,29.41,0.0,7.25,0.042802875392185594
2025-02-02,Sale,R11 435m Gr5,11,239005168,59888111,3,Romp Tin,12.66,0.786342198205011,0.0,16.88,1.0,6.11,0.019747235387045814
2025-02-02,Sale,R11 435m Gr5,11,239005168,71512083,4,Black Licorice,7.71,0.8132476275677663,0.0,9.6,0.0,3.45,0.025535019455252925
2025-02-02,Sale,R11 435m Gr5,11,239005168,65947387,6,Oprah Bale,15.31,0.5058899215077111,0.0,38.85,0.0,9.6,0.039576760674082695
2025-02-02,Sale,R11 435m Gr5,11,239005168,67009507,7,Dr Queenie,3.58,0.6361547761685856,1.0,1.97,1.0,1.45,-0.22828460425942204
2025-02-02,Sale,R11 435m Gr5,11,239005168,66826738,8,Santorini Bale,3.4,0.6611535946942578,0.0,4.85,0.0,2.26,0.08793208004851424
2025-02-02,Sale,R12 435m Gr5,12,239005173,46240520,1,Hes Got Swag,5.34,0.5716439317386562,0.0,4.87,0.0,1.76,-0.01807289143191132
2025-02-02,Sale,R12 435m Gr5,12,239005173,68791733,2,Dr Erica,4.81,0.7086061958702585,0.0,7.45,1.0,2.41,0.07367201998074482
2025-02-02,Sale,R12 435m Gr5,12,239005173,47560991,4,Mick Says So,14.66,0.43676383424176823,0.0,28.0,0.0,5.18,0.03249853829662834
2025-02-02,Sale,R12 435m Gr5,12,239005173,67401302,5,Dr Gillian,5.9,0.40652134090669484,1.0,4.7,1.0,2.13,-0.043274432023079706
2025-02-02,Sale,R12 435m Gr5,12,239005173,56090005,6,Georgie Bale,18.94,0.49428729377734115,0.0,20.4,1.0,5.1,0.0037787026109282057
2025-02-02,Sale,R12 435m Gr5,12,239005173,62098733,7,Soda Hawk,6.84,0.5437940421766492,0.0,6.36,0.0,1.92,-0.011033873993158999
2025-02-02,Sale,R12 435m Gr5,12,239005173,72851382,8,Paw Kattia,8.55,0.44893056964867717,0.0,6.72,0.0,2.1,-0.031850459482038435
2025-02-02,Sale,R12 435m Gr5,12,239005173,74040358,9,Anna,19.62,0.2306165196599212,0.0,36.26,0.0,5.8,0.023389800585082363
2025-02-02,Sale,R2 435m Gr6/7,2,239005123,79561998,1,Omega Pennie,10.05,0.7964831351463122,0.0,8.71,0.0,1.84,-0.015308075009567546
2025-02-02,Sale,R2 435m Gr6/7,2,239005123,64876380,2,Dr Katarina,32.39,0.6966658446090637,0.0,130.0,1.0,8.67,0.02318141876647588
2025-02-02,Sale,R2 435m Gr6/7,2,239005123,79561999,3,Lambrick Road,1.75,0.9747422837333588,1.0,1.68,1.0,1.12,-0.023809523809523836
2025-02-02,Sale,R2 435m Gr6/7,2,239005123,78464903,4,Goosebumps Rico,12.64,0.6900851804031628,0.0,15.0,0.0,2.42,0.012447257383966237
2025-02-02,Sale,R2 435m Gr6/7,2,239005123,73259149,5,One Hand Clap,22.25,0.39608411936899396,0.0,21.0,0.0,3.1,-0.0026752273943285165
2025-02-02,Sale,R2 435m Gr6/7,2,239005123,73992490,6,Zipping Diego,14.73,0.5686431220751182,,,,,
2025-02-02,Sale,R2 435m Gr6/7,2,239005123,75019255,7,Oregon Indrah,23.96,0.5266446872726256,0.0,32.89,0.0,2.85,0.011331848814609937
2025-02-02,Sale,R2 435m Gr6/7,2,239005123,74040354,8,Dermott Rose,15.82,0.5228256515764778,0.0,15.02,1.0,2.0,-0.003366770980454223
2025-02-02,Sale,R3 510m Heat,3,239005128,72414510,1,Galloping Red,12.12,0.43955482548922775,0.0,28.0,0.0,5.59,0.046793965110796795
2025-02-02,Sale,R3 510m Heat,3,239005128,79562002,2,Stormy Secret,11.29,0.4301695677767905,0.0,18.5,0.0,4.2,0.03451990520192469
2025-02-02,Sale,R3 510m Heat,3,239005128,77303435,3,Dr Reese,2.12,0.76558587088276,0.0,1.31,0.0,1.22,-0.291660665418407
2025-02-02,Sale,R3 510m Heat,3,239005128,78535849,4,Who Me,9.66,0.48508298183217013,1.0,19.72,1.0,4.0,0.052809729588987005
2025-02-02,Sale,R3 510m Heat,3,239005128,72018746,5,Dundee Dixie,8.44,0.5253331367758127,0.0,11.58,0.0,2.76,0.032127626484623764
2025-02-02,Sale,R3 510m Heat,3,239005128,79562003,7,Warrior Jack,11.71,0.5446499859206732,0.0,40.0,1.0,8.0,0.06039709649871904
2025-02-02,Sale,R3 510m Heat,3,239005128,57411942,8,Our Tiger Norma,20.39,0.22689572136556166,0.0,212.37,0.0,36.0,0.04433488583951645
2025-02-02,Sale,R4 510m Heat,4,239005133,77303517,1,Dr Zeeka,3.96,0.6983398415331968,1.0,5.1,1.0,1.8,0.0564468211527035
2025-02-02,Sale,R4 510m Heat,4,239005133,77303518,2,Holly Rose,8.6,0.26745037890600654,0.0,7.6,0.0,2.24,-0.015299877600979186
2025-02-02,Sale,R4 510m Heat,4,239005133,78212681,3,Amron Tommy,14.26,0.2938938570052476,0.0,9.0,0.0,2.43,-0.04098488390213495
2025-02-02,Sale,R4 510m Heat,4,239005133,78813776,4,Go Micky,3.61,0.3920902807785306,0.0,4.07,0.0,2.23,0.03130806454906182
2025-02-02,Sale,R4 510m Heat,4,239005133,71758186,5,Evolve,13.0,0.5807752849017904,0.0,24.19,0.0,5.33,0.035583680478265024
2025-02-02,Sale,R4 510m Heat,4,239005133,71758187,6,Songkran,83.66,0.6966951200379983,0.0,355.95,0.0,44.6,0.009143760336430204
2025-02-02,Sale,R4 510m Heat,4,239005133,69608186,7,Elle Gem,10.44,0.610341390106319,0.0,4.45,1.0,1.84,-0.12893366051056868
2025-02-02,Sale,R4 510m Heat,4,239005133,67441622,8,Shes Versace,10.08,0.5760172186652655,0.0,14.5,1.0,2.66,0.03024083196496989
2025-02-02,Sale,R5 510m Heat,5,239005138,69755727,1,Tough Taz,3.67,0.7062085228780917,0.0,3.35,1.0,1.85,-0.026027898653869563
2025-02-02,Sale,R5 510m Heat,5,239005138,76054104,2,Amron Sammy,6.32,0.7152556933193933,1.0,6.58,1.0,3.05,0.006252164210688305
2025-02-02,Sale,R5 510m Heat,5,239005138,74460381,3,Archer Eight,19.24,0.4266894067084791,0.0,60.0,0.0,12.0,0.035308385308385315
2025-02-02,Sale,R5 510m Heat,5,239005138,78714232,4,Bandit Barbie,5.5,0.5829340522211173,0.0,4.28,0.0,2.15,-0.05182667799490229
2025-02-02,Sale,R5 510m Heat,5,239005138,68349042,7,Magical Paws,47.4,0.5781029232396713,0.0,265.21,0.0,50.0,0.017326449528015136
2025-02-02,Sale,R5 510m Heat,5,239005138,72097089,8,Jumbuk Damien,3.18,0.7908969105462706,0.0,3.42,0.0,1.87,0.022067747986317998
2025-02-02,Sale,R6 510m Gr4/5,6,239005143,70247629,1,Paw Cheyenne,12.76,0.5513543881589704,0.0,13.0,0.0,2.44,0.0014468290330359318
2025-02-02,Sale,R6 510m Gr4/5,6,239005143,56729630,2,Valve Bounce,23.31,0.4085298306640583,0.0,51.95,0.0,4.22,0.023650764747973604
2025-02-02,Sale,R6 510m Gr4/5,6,239005143,66331903,3,Computer Model,3.72,0.6997200986737553,0.0,7.63,0.0,1.99,0.13775560534956804
2025-02-02,Sale,R6 510m Gr4/5,6,239005143,70855903,4,Johnson Street,7.86,0.7878822772846625,0.0,5.0,1.0,1.71,-0.07277353689567431
2025-02-02,Sale,R6 510m Gr4/5,6,239005143,74815145,5,Mr President,16.74,0.545622720082049,0.0,51.76,0.0,5.93,0.04041721833515223
2025-02-02,Sale,R6 510m Gr4/5,6,239005143,56838278,7,Sephora Bale,17.45,0.4962244702235664,0.0,24.0,1.0,2.82,0.015639923591212995
2025-02-02,Sale,R6 510m Gr4/5,6,239005143,62948467,8,Dr Dylan,2.79,0.4573658947644753,1.0,1.96,1.0,1.27,-0.15178114256455272
2025-02-02,Sale,R6 510m Gr4/5,6,239005143,51270586,9,Madalia Tipper,125.84,0.3080534619016131,0.0,252.97,0.0,25.39,0.003993560946056211
2025-02-02,Sale,R7 435m FFA,7,239005148,73221321,1,Dr Yannick,5.41,0.9508937046218616,0.0,2.79,1.0,1.78,-0.17358005551911698
2025-02-02,Sale,R7 435m FFA,7,239005148,66240351,2,Dr Asher,4.12,0.637846851705062,1.0,3.37,1.0,1.86,-0.05401745844256861
2025-02-02,Sale,R7 435m FFA,7,239005148,60230689,3,Better Banjo,4.0,0.8793575081621472,0.0,9.2,0.0,3.85,0.14130434782608695
2025-02-02,Sale,R7 435m FFA,7,239005148,61753075,4,Dr United,12.12,0.676408223360965,0.0,19.0,0.0,6.6,0.02987667187771409
2025-02-02,Sale,R7 435m FFA,7,239005148,60452283,5,Daintree Damage,15.05,0.7335835350335578,0.0,27.97,0.0,9.82,0.030692590661327922
2025-02-02,Sale,R7 435m FFA,7,239005148,71342911,6,Barretos,6.5,0.8927714337588405,0.0,6.4,0.0,2.61,-0.0024038461538461453
2025-02-02,Sale,R7 435m FFA,7,239005148,62809831,7,Stellar Career,50.9,0.4211153607183321,0.0,232.92,0.0,46.0,0.015353045827686224
2025-02-02,Sale,R8 640m Gr4/5,8,239005153,51270613,1,Madalia Zoom,8.58,0.6221102595667354,0.0,182.98,0.0,16.0,0.11108503839949899
2025-02-02,Sale,R8 640m Gr4/5,8,239005153,59723799,2,Double Denim,4.06,0.783160123105483,0.0,7.6,1.0,2.41,0.11472647135079081
2025-02-02,Sale,R8 640m Gr4/5,8,239005153,67897824,3,My Slick Rick,24.98,0.43478960050951293,0.0,50.0,0.0,8.0,0.020032025620496396
2025-02-02,Sale,R8 640m Gr4/5,8,239005153,62178012,4,Lakeview Nola,13.96,0.45091832198050075,0.0,9.86,0.0,3.05,-0.02978664047379649
2025-02-02,Sale,R8 640m Gr4/5,8,239005153,61593889,7,Shake It Off,2.15,0.8429387472769005,1.0,1.42,1.0,1.22,-0.23910907304290868
2025-02-02,Sale,R8 640m Gr4/5,8,239005153,76706726,8,Good Vibes Only,16.66,0.4330005055436546,0.0,21.0,0.0,5.28,0.012404961984793919
2025-02-02,Sale,R9 435m Gr4/5,9,239005158,43838292,1,Jessica Pearson,38.24,0.6537497229001021,0.0,55.34,0.0,18.0,0.008080515580368146
2025-02-02,Sale,R9 435m Gr4/5,9,239005158,76054113,2,Hijack,5.48,0.5289460902738701,1.0,5.64,1.0,2.32,0.005176787285810419
2025-02-02,Sale,R9 435m Gr4/5,9,239005158,60183811,3,Laughing Panther,33.59,0.11154432962437333,0.0,50.0,0.0,9.2,0.009770765108663291
2025-02-02,Sale,R9 435m Gr4/5,9,239005158,68674681,4,Talcott Bale,2.6,0.7539496626648137,0.0,1.64,1.0,1.36,-0.22514071294559101
2025-02-02,Sale,R9 435m Gr4/5,9,239005158,68826499,5,Ribero,13.08,0.6657756428072197,0.0,19.5,0.0,5.2,0.02517054810632792
2025-02-02,Sale,R9 435m Gr4/5,9,239005158,70929198,7,Zero Killer,8.12,0.6458888641871041,0.0,28.56,0.0,7.6,0.08813870375736503
2025-02-02,Sale,R9 435m Gr4/5,9,239005158,4702826,8,Bank Robber,5.63,0.8441272311977348,0.0,10.6,0.0,3.32,0.0832802707865545
2025-02-03,Albion Park,R1 520m Mdn,1,239061124,79563298,1,Say Shazam,4.94,Unknown,0.0,4.6,0.0,2.21,-0.014962154550255263
2025-02-03,Albion Park,R1 520m Mdn,1,239061124,79563299,2,Maximus Malt,5.59,Unknown,0.0,4.34,1.0,2.07,-0.05152386997848363
2025-02-03,Albion Park,R1 520m Mdn,1,239061124,79563300,4,Fire Song,5.4,0.23793871573640604,0.0,8.43,0.0,2.98,0.06656122314485302
2025-02-03,Albion Park,R1 520m Mdn,1,239061124,79258678,5,Zipping Kramer,2.76,0.5203152146390495,1.0,2.74,1.0,1.6,-0.0026446630699248352
2025-02-03,Albion Park,R1 520m Mdn,1,239061124,79197006,7,Forever Smiling,34.16,0.26060409138756013,0.0,210.0,0.0,65.0,0.02451209992193599
2025-02-03,Albion Park,R1 520m Mdn,1,239061124,74539297,8,Run Jilliby Run,23.74,0.26243924953389414,0.0,65.0,0.0,18.5,0.02673838377292463
2025-02-03,Albion Park,R10 520m Gr5,10,239061169,57527648,1,Oaks Best,2.49,0.5605053059974596,0.0,7.4,0.0,2.16,0.26647129056767604
2025-02-03,Albion Park,R10 520m Gr5,10,239061169,57527649,2,City Steamer,8.53,0.37368179018414965,0.0,14.35,0.0,3.16,0.047546883105742815
2025-02-03,Albion Park,R10 520m Gr5,10,239061169,10754029,3,Blue Haze,8.83,0.46670815740108096,1.0,8.2,1.0,2.5,-0.00870093638648732
2025-02-03,Albion Park,R10 520m Gr5,10,239061169,51414383,4,Cuban Rhythm,11.76,0.3877046597123683,0.0,18.5,0.0,3.1,0.030979959551388117
2025-02-03,Albion Park,R10 520m Gr5,10,239061169,48235003,5,Pennys Princess,98.43,0.24497190083766823,0.0,250.0,0.0,13.6,0.00615950421619425
2025-02-03,Albion Park,R10 520m Gr5,10,239061169,51858238,6,Cha Cha Zac,7.81,0.5546057745124124,0.0,6.39,1.0,2.13,-0.028453549580310156
2025-02-03,Albion Park,R10 520m Gr5,10,239061169,53007812,7,Aston Piston,15.49,0.23591757177925543,0.0,26.96,0.0,4.95,0.027465791081831302
2025-02-03,Albion Park,R10 520m Gr5,10,239061169,46626034,8,Hello Warren,12.47,0.20373015082136958,0.0,2.52,1.0,1.43,-0.3166329349168162
2025-02-03,Albion Park,R11 395m Gr5,11,239061174,68568640,1,Finnis Bale,3.01,0.6579888906629339,1.0,2.48,1.0,1.25,-0.07099989283035046
2025-02-03,Albion Park,R11 395m Gr5,11,239061174,68490152,2,King Roger,5.7,0.4464876123282625,0.0,6.37,1.0,1.82,0.018452725219642502
2025-02-03,Albion Park,R11 395m Gr5,11,239061174,79563307,3,Shevchenko Hayze,4.89,0.44306524149405047,0.0,4.19,1.0,1.65,-0.03416450698176102
2025-02-03,Albion Park,R11 395m Gr5,11,239061174,69285816,4,Electric Cha Cha,16.45,0.5808378508041236,0.0,33.82,0.0,4.23,0.031221970776810545
2025-02-03,Albion Park,R11 395m Gr5,11,239061174,71618485,5,Unintended,9.0,0.6037104388211347,0.0,19.08,0.0,3.3,0.05870020964360586
2025-02-03,Albion Park,R11 395m Gr5,11,239061174,61489688,6,Royal Billy,15.2,0.5463092203704711,0.0,14.09,0.0,3.15,-0.00518284711067947
2025-02-03,Albion Park,R11 395m Gr5,11,239061174,48144798,7,Charlies Flyer,90.79,0.31163475010510144,0.0,280.0,0.0,24.1,0.007443000330432867
2025-02-03,Albion Park,R11 395m Gr5,11,239061174,70822264,8,Anytime Romeo,25.41,0.4448960832414865,0.0,55.0,0.0,6.86,0.02117276662731208
2025-02-03,Albion Park,R12 395m Gr5,12,239061179,63217617,1,Volcan Baru,9.34,0.2029291864350348,1.0,8.77,1.0,1.93,-0.006958704362497223
2025-02-03,Albion Park,R12 395m Gr5,12,239061179,78979871,2,Boss Lady,4.25,0.447824991484696,0.0,12.29,1.0,2.34,0.15392715263485376
2025-02-03,Albion Park,R12 395m Gr5,12,239061179,55060827,3,Noels Gem,253.07,0.3746125519906026,0.0,280.0,0.0,26.0,0.00038004730481120417
2025-02-03,Albion Park,R12 395m Gr5,12,239061179,73483962,4,Rousey Hayze,3.74,0.5572049100633127,0.0,1.91,1.0,1.16,-0.2561805302796988
2025-02-03,Albion Park,R12 395m Gr5,12,239061179,35756617,5,Pelorus,4.44,0.6023908246964335,0.0,8.92,0.0,2.26,0.11311760190683955
2025-02-03,Albion Park,R12 395m Gr5,12,239061179,68450705,6,Island Princess,10.65,0.39637500133219244,0.0,8.28,0.0,1.9,-0.02687623324487992
2025-02-03,Albion Park,R12 395m Gr5,12,239061179,48339078,7,Sharis Angel,54.83,0.41480493520838496,0.0,229.97,0.0,14.43,0.013889797502788251
2025-02-03,Albion Park,R12 395m Gr5,12,239061179,74265772,8,Made From Scotch,20.66,0.32912844540094,0.0,43.96,0.0,5.5,0.025654757867532484
2025-02-03,Albion Park,R2 520m Nvce,2,239061129,79563301,1,Light Of Mine,4.37,0.44420630049517307,1.0,5.86,1.0,2.11,0.058184487781257566
2025-02-03,Albion Park,R2 520m Nvce,2,239061129,78291228,2,Sweet Ladette,3.42,0.5490019160675992,0.0,5.27,0.0,2.04,0.10264434013560148
2025-02-03,Albion Park,R2 520m Nvce,2,239061129,74572433,3,Flying Ernesto,9.58,0.399424816749147,0.0,4.33,0.0,1.93,-0.12656274860539904
2025-02-03,Albion Park,R2 520m Nvce,2,239061129,70742671,4,Professor Arlena,10.9,0.46510957854399243,0.0,3.93,0.0,1.59,-0.16270980694259635
2025-02-03,Albion Park,R2 520m Nvce,2,239061129,53823731,5,Comical Hope,45.11,0.40638667903472936,0.0,20.0,1.0,4.4,-0.027831966304588784
2025-02-03,Albion Park,R2 520m Nvce,2,239061129,77086095,6,Mayflower Babe,11.93,0.36382529049703005,0.0,25.0,0.0,7.28,0.04382229673093043
2025-02-03,Albion Park,R2 520m Nvce,2,239061129,68930800,7,Anytime Raven,11.76,0.6097647107725297,0.0,18.0,1.0,3.33,0.02947845804988662
2025-02-03,Albion Park,R2 520m Nvce,2,239061129,77466133,8,Blue Smartie,10.89,0.43282199731469395,0.0,41.57,0.0,4.75,0.06777155507664834
2025-02-03,Albion Park,R3 520m Gr5,3,239061134,59415896,1,Jimary Stellar,3.64,0.5107173592353114,0.0,7.92,0.0,3.04,0.14846264846264842
2025-02-03,Albion Park,R3 520m Gr5,3,239061134,69421867,2,Indy Cha Cha,12.47,0.2991798972746986,1.0,8.3,1.0,3.02,-0.04028946580226277
2025-02-03,Albion Park,R3 520m Gr5,3,239061134,59115712,4,Weblec Spark,5.52,0.41195315469134763,0.0,5.6,1.0,2.2,0.0025879917184265244
2025-02-03,Albion Park,R3 520m Gr5,3,239061134,76338820,5,Destini Novella,4.25,0.4060611119031792,0.0,2.44,0.0,1.71,-0.17454194792671168
2025-02-03,Albion Park,R3 520m Gr5,3,239061134,67741908,7,French Crop,4.38,0.5162379624506295,0.0,7.56,0.0,3.36,0.09603537000797274
2025-02-03,Albion Park,R4 520m Gr5,4,239061139,71146087,1,Howdy Cyndie,14.28,0.17722998414615376,0.0,140.0,0.0,26.0,0.06288515406162465
2025-02-03,Albion Park,R4 520m Gr5,4,239061139,72414481,3,Jimary Promise,5.61,0.6059024928350057,0.0,7.2,0.0,2.41,0.03936423054070112
2025-02-03,Albion Park,R4 520m Gr5,4,239061139,71437029,4,Ruin Art,2.79,0.7070458890197597,1.0,1.52,1.0,1.23,-0.29947179777400496
2025-02-03,Albion Park,R4 520m Gr5,4,239061139,79563302,6,Florida Flash,6.93,0.53161886496641,0.0,21.0,0.0,5.46,0.0966810966810967
2025-02-03,Albion Park,R4 520m Gr5,4,239061139,69097168,7,Decreed,8.49,0.32563774742687746,0.0,20.67,1.0,4.27,0.06940633649080878
2025-02-03,Albion Park,R4 520m Gr5,4,239061139,74616828,8,Canya Outlaw,7.64,0.5363229014949089,0.0,9.4,0.0,3.01,0.024507073632616685
2025-02-03,Albion Park,R5 520m Gr5,5,239061144,61792150,1,Weblec Whistler,6.26,0.4792040786173686,0.0,6.27,1.0,2.08,0.00025477577184318534
2025-02-03,Albion Park,R5 520m Gr5,5,239061144,74229047,2,Tweed Lane,10.17,0.6799248193584094,0.0,29.0,0.0,4.7,0.06384565829179806
2025-02-03,Albion Park,R5 520m Gr5,5,239061144,76248836,3,Del Greco,12.34,0.48681070532966597,0.0,5.54,1.0,2.27,-0.09946813801496704
2025-02-03,Albion Park,R5 520m Gr5,5,239061144,67259966,4,Rapid On Fire,8.04,0.6264399976993189,1.0,4.12,1.0,2.04,-0.11834033714920542
2025-02-03,Albion Park,R5 520m Gr5,5,239061144,74572835,5,Art Of Deception,10.54,0.4492948363740795,0.0,10.59,0.0,3.1,0.0004479540148326494
2025-02-03,Albion Park,R5 520m Gr5,5,239061144,3180859,6,Red Tape,7.5,0.526429902630625,0.0,17.5,0.0,3.9,0.0761904761904762
2025-02-03,Albion Park,R5 520m Gr5,5,239061144,78536508,7,Ricochet Ripple,3.62,0.6737037606168073,0.0,5.53,0.0,2.18,0.0954112675212053
2025-02-03,Albion Park,R5 520m Gr5,5,239061144,76098753,8,Howdy Hope,31.42,0.31926751647168644,0.0,18.5,0.0,3.48,-0.02222719218263458
2025-02-03,Albion Park,R6 710m Gr5,6,239061149,67194321,1,Cheers For Bella,3.59,0.7282164979404007,1.0,2.45,1.0,1.38,-0.1296117332726962
2025-02-03,Albion Park,R6 710m Gr5,6,239061149,73104043,2,Sister Riley,4.54,0.4971597433182674,0.0,3.72,1.0,1.36,-0.04855288712045852
2025-02-03,Albion Park,R6 710m Gr5,6,239061149,60735566,3,Marionvale Tiger,37.77,0.33438951374745957,0.0,428.04,0.0,24.57,0.02413980892568368
2025-02-03,Albion Park,R6 710m Gr5,6,239061149,71868672,4,Enchanted Ava,19.4,0.4895485418709117,0.0,55.0,0.0,7.4,0.03336457357075914
2025-02-03,Albion Park,R6 710m Gr5,6,239061149,54266211,5,Mepunga Loaf,13.47,0.33359098219067507,0.0,85.0,0.0,7.0,0.06247434385781038
2025-02-03,Albion Park,R6 710m Gr5,6,239061149,64122675,6,Texs Ear,6.76,0.7072016563233184,0.0,32.0,0.0,4.41,0.11667899408284024
2025-02-03,Albion Park,R6 710m Gr5,6,239061149,69323258,7,Paw Flash,12.71,0.34721797784151714,0.0,5.03,1.0,1.74,-0.12012895092075399
2025-02-03,Albion Park,R6 710m Gr5,6,239061149,62220436,8,Away Days,8.15,0.36326609724040143,0.0,15.66,0.0,2.51,0.058842426094382935
2025-02-03,Albion Park,R7 600m Gr4/5,7,239061154,58748827,1,Cha Cha Kitty,8.98,0.33979278725968465,0.0,33.03,0.0,4.3,0.08108306749550082
2025-02-03,Albion Park,R7 600m Gr4/5,7,239061154,64292354,2,Snowy Waugh,5.66,0.8620628909577641,0.0,224.7,0.0,7.4,0.172228066947528
2025-02-03,Albion Park,R7 600m Gr4/5,7,239061154,62870159,3,Lil Easy Breeze,8.61,0.7109040284615953,0.0,6.4,1.0,1.63,-0.04010598141695702
2025-02-03,Albion Park,R7 600m Gr4/5,7,239061154,79563303,4,Bug Me Not,7.26,0.6004108371871727,0.0,162.79,0.0,9.6,0.13159816336245533
2025-02-03,Albion Park,R7 600m Gr4/5,7,239061154,65261074,5,Shine A Light,11.21,0.6076907355159495,0.0,50.21,0.0,5.4,0.06928971468805148
2025-02-03,Albion Park,R7 600m Gr4/5,7,239061154,69755815,6,Backcreek Benny,5.26,0.17318101208220238,1.0,1.54,1.0,1.16,-0.4592365809095847
2025-02-03,Albion Park,R7 600m Gr4/5,7,239061154,44563039,7,Buckeye Bullet,27.46,0.33711549896784426,0.0,24.87,0.0,2.57,-0.0037924812813959624
2025-02-03,Albion Park,R7 600m Gr4/5,7,239061154,77928373,8,Slipperys Way,7.04,0.6871977614223196,0.0,8.67,1.0,2.13,0.02670520079689631
2025-02-03,Albion Park,R8 520m Gr5,8,239061159,65090223,1,Clean Cut,5.11,0.31259970333613174,1.0,3.95,1.0,1.54,-0.05746984071936384
2025-02-03,Albion Park,R8 520m Gr5,8,239061159,3049075,2,Fanciful,6.27,0.7202451734423034,0.0,4.0,0.0,1.62,-0.09051036682615629
2025-02-03,Albion Park,R8 520m Gr5,8,239061159,65757103,3,Cleopatra Hayze,14.89,0.669292399063538,0.0,12.5,0.0,2.7,-0.012840832773673608
