Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2025-12-02,Angle Park,R7 342m N/G,7,251213614,78755785,8,Glenageary,8.17,0.4895952019262791,0.0,19.0,0.0,6.2,0.06976744186046512
2025-12-02,Angle Park,R8 342m N/G,8,251213619,74308229,1,Weblec Wonder,8.78,0.49231238744308053,1.0,6.5,1.0,2.91,-0.03995093744524268
2025-12-02,Angle Park,R8 342m N/G,8,251213619,66580648,2,Crying Tiger,6.46,0.5015568835535975,0.0,6.93,0.0,3.25,0.010498617309762814
2025-12-02,Angle Park,R8 342m N/G,8,251213619,77468356,4,Thundering Lady,2.81,0.47044788786149533,0.0,4.4,1.0,1.98,0.1285991588482692
2025-12-02,Angle Park,R8 342m N/G,8,251213619,75394219,5,Just Zorro,4.71,0.5166234884558079,0.0,3.8,0.0,2.37,-0.050843669683763526
2025-12-02,Angle Park,R8 342m N/G,8,251213619,69421929,7,Lets Bail Out,16.26,0.3644804540555274,0.0,55.0,0.0,15.0,0.04331879682433187
2025-12-02,Angle Park,R8 342m N/G,8,251213619,78001958,8,Antecedent,9.89,0.5679463263228023,0.0,5.6,0.0,3.09,-0.07745919399104435
2025-12-02,Angle Park,R9 342m N/G,9,251213624,62809638,1,Hes No Diva,3.83,0.546901760944171,1.0,4.4,1.0,2.06,0.03382387847139803
2025-12-02,Angle Park,R9 342m N/G,9,251213624,56528867,2,Slippers Maggie,9.5,0.4463025638626153,0.0,24.63,0.0,7.91,0.06466226467508601
2025-12-02,Angle Park,R9 342m N/G,9,251213624,80680117,4,Ouzo And Coke,6.87,0.6264049486362586,0.0,3.8,0.0,2.18,-0.11759748716770091
2025-12-02,Angle Park,R9 342m N/G,9,251213624,61140438,5,Ritza Riot,7.31,0.47158441502274007,0.0,8.6,0.0,4.03,0.02051983584131327
2025-12-02,Angle Park,R9 342m N/G,9,251213624,72240221,7,Cabinteely,4.01,0.5118310041543166,0.0,4.9,0.0,2.82,0.04529492595043008
2025-12-02,Angle Park,R9 342m N/G,9,251213624,76055732,8,Integrator,9.8,0.5596178411838021,0.0,6.55,1.0,2.96,-0.050630939398660244
2025-12-02,Bulli,R1 340m Mdn,1,251204852,91925997,1,True Believers,2.14,0.6450543306842197,1.0,1.46,1.0,1.14,-0.2176417872231468
2025-12-02,Bulli,R1 340m Mdn,1,251204852,91925998,2,Along Came Penny,6.34,0.4556023159300039,0.0,19.0,1.0,2.51,0.10509712767723725
2025-12-02,Bulli,R1 340m Mdn,1,251204852,91925999,3,Monaro,36.09,0.0023111591215992933,0.0,90.0,0.0,5.37,0.016597395400387918
2025-12-02,Bulli,R1 340m Mdn,1,251204852,91926000,4,Summers Gem,35.74,0.037883253571009856,0.0,80.0,0.0,6.5,0.015479854504756575
2025-12-02,Bulli,R1 340m Mdn,1,251204852,87544404,5,Just Marg,13.79,0.4608280466239787,0.0,46.0,0.0,3.83,0.05077718573635591
2025-12-02,Bulli,R1 340m Mdn,1,251204852,91926001,6,Baba Voss,13.44,0.006690987074996713,0.0,10.5,0.0,1.91,-0.02083333333333333
2025-12-02,Bulli,R1 340m Mdn,1,251204852,89749896,8,Thousand Words,6.26,0.42371517333684383,0.0,9.8,1.0,1.8,0.057703592619156294
2025-12-02,Bulli,R1 340m Mdn,1,251204852,85587308,10,Rion Maximus,84.75,0.5514836354608328,0.0,228.34,0.0,8.58,0.007419975852394207
2025-12-02,Bulli,R10 340m N/G,10,251204897,69503276,1,Rob You Blind,8.36,0.8675933148378528,0.0,9.26,0.0,3.58,0.011625864189238083
2025-12-02,Bulli,R10 340m N/G,10,251204897,76391686,2,Scott Wednesday,9.84,0.6726909579347709,0.0,12.74,1.0,4.6,0.02313308062436982
2025-12-02,Bulli,R10 340m N/G,10,251204897,88968488,4,Minute Express,2.47,0.7657690677140385,1.0,4.68,1.0,2.42,0.191183085919928
2025-12-02,Bulli,R10 340m N/G,10,251204897,78465938,5,Shrewd Ethics,4.38,0.8014110613217602,0.0,2.2,0.0,1.5,-0.2262349522623495
2025-12-02,Bulli,R10 340m N/G,10,251204897,57810100,7,Blue Goose Boy,10.2,0.40315594981875924,0.0,9.58,0.0,4.15,-0.006344917925416499
2025-12-02,Bulli,R10 340m N/G,10,251204897,77768870,8,Waltzin Ethics,20.61,0.7371014212621019,0.0,19.64,0.0,6.27,-0.0023963610886297837
2025-12-02,Bulli,R2 340m Gr2/3,2,251204857,65460196,1,Lady Luella,1.55,0.8218265493575256,,,,,
2025-12-02,Bulli,R2 340m Gr2/3,2,251204857,54084905,2,Princess Albert,59.84,0.5873598083004308,1.0,11.12,1.0,4.8,-0.07321682760743278
2025-12-02,Bulli,R2 340m Gr2/3,2,251204857,50115363,3,Sirius Thinking,17.02,0.4314061363953744,0.0,9.2,0.0,2.91,-0.04994124559341952
2025-12-02,Bulli,R2 340m Gr2/3,2,251204857,56940260,4,Mighty Legend,64.41,0.3649299882945003,0.0,38.0,0.0,16.29,-0.01079024996118615
2025-12-02,Bulli,R2 340m Gr2/3,2,251204857,48105257,6,Showman Jack,6.84,0.4360199053832996,0.0,3.33,0.0,2.5,-0.1541014698909436
2025-12-02,Bulli,R2 340m Gr2/3,2,251204857,44508955,7,Mount York,22.25,0.7405059939931804,0.0,21.0,0.0,4.4,-0.0026752273943285165
2025-12-02,Bulli,R2 340m Gr2/3,2,251204857,54339916,8,Mighty Seven,13.71,0.37166158503051844,0.0,5.52,1.0,2.9,-0.10821996004186094
2025-12-02,Bulli,R3 472m Rest,3,251204862,83191530,1,Out Express,5.96,0.5769164212434885,0.0,34.0,1.0,4.13,0.1383734701934465
2025-12-02,Bulli,R3 472m Rest,3,251204862,62136323,2,Silent Accord,45.57,0.30541200134204294,0.0,170.0,0.0,10.0,0.01606190863442151
2025-12-02,Bulli,R3 472m Rest,3,251204862,73259903,3,Just Braxton,49.96,0.48599658957376485,0.0,85.0,0.0,6.2,0.008251306927895257
2025-12-02,Bulli,R3 472m Rest,3,251204862,91926003,4,Market Maverick,4.1,0.5740730865100458,1.0,2.28,1.0,1.25,-0.19469405220367994
2025-12-02,Bulli,R3 472m Rest,3,251204862,67532269,5,Long Island Blue,41.85,0.24570236967850084,0.0,110.0,0.0,7.88,0.014803953513630931
2025-12-02,Bulli,R3 472m Rest,3,251204862,83080149,6,Enhance,4.28,0.7577323820309483,0.0,2.65,1.0,1.25,-0.14371363075295365
2025-12-02,Bulli,R3 472m Rest,3,251204862,91926004,7,Changretta,10.09,0.3566860287682867,0.0,17.71,0.0,2.37,0.04264275389366957
2025-12-02,Bulli,R3 472m Rest,3,251204862,91205059,8,Lillyvale Lad,5.28,0.11900837919700247,0.0,17.61,0.0,2.49,0.13260802230137836
2025-12-02,Bulli,R4 400m Gr4/5,4,251204867,75966532,1,Sloy Wave,10.96,0.77579736523314,0.0,6.4,1.0,1.72,-0.06500912408759124
2025-12-02,Bulli,R4 400m Gr4/5,4,251204867,67937931,2,Not Definite,38.88,0.42220016419439377,0.0,48.6,0.0,6.6,0.005144032921810697
2025-12-02,Bulli,R4 400m Gr4/5,4,251204867,73483405,3,Our Boy Shannon,3.27,0.6435201960182151,0.0,33.79,0.0,7.01,0.27621584295156354
2025-12-02,Bulli,R4 400m Gr4/5,4,251204867,90049510,4,Hey Bubba Louie,4.37,0.707154725704038,0.0,2.92,1.0,1.65,-0.11363280147957744
2025-12-02,Bulli,R4 400m Gr4/5,4,251204867,73221822,5,Blue Linkin,7.93,0.6607574192863549,0.0,10.5,0.0,2.4,0.030865309553834153
2025-12-02,Bulli,R4 400m Gr4/5,4,251204867,83643193,6,Whistle Wave,11.33,0.78386623990868,1.0,5.45,1.0,2.12,-0.09522498522231307
2025-12-02,Bulli,R4 400m Gr4/5,4,251204867,79491028,7,Hard Style Girl,13.63,0.5137847176797586,0.0,9.94,0.0,2.51,-0.027236050197000053
2025-12-02,Bulli,R4 400m Gr4/5,4,251204867,77082776,8,Dynamic Gregory,16.55,0.6200219231317167,0.0,15.84,0.0,3.6,-0.00270835240623761
2025-12-02,Bulli,R5 515m Rest,5,251204872,65173759,1,Mount Parnis,44.22,0.19129453697291093,0.0,130.0,0.0,24.0,0.014921894026371639
2025-12-02,Bulli,R5 515m Rest,5,251204872,86389963,2,Levchenko,6.22,0.7506030185388208,0.0,42.0,0.0,7.33,0.1369621803705405
2025-12-02,Bulli,R5 515m Rest,5,251204872,82896354,3,Mawonga Man,9.16,0.4320026527152528,0.0,18.85,0.0,4.7,0.05611990779887182
2025-12-02,Bulli,R5 515m Rest,5,251204872,66366416,4,Mighty Trojan,15.29,0.4953027624416909,0.0,22.0,1.0,4.03,0.019947678221059514
2025-12-02,Bulli,R5 515m Rest,5,251204872,91926006,6,Lockdown,2.08,0.7211493511162956,1.0,1.32,1.0,1.14,-0.27680652680652684
2025-12-02,Bulli,R5 515m Rest,5,251204872,77646653,8,Billy Boil,6.19,0.6207982087180897,0.0,8.4,0.0,1.95,0.042503269482267875
2025-12-02,Bulli,R6 340m Rest,6,251204877,90604823,1,Little Bit Super,3.29,0.8891373700270659,1.0,1.64,1.0,1.2,-0.3058047297798206
2025-12-02,Bulli,R6 340m Rest,6,251204877,68971215,2,Long Shot,3.0,0.8783536521647066,0.0,5.62,1.0,1.58,0.15539739027283508
2025-12-02,Bulli,R6 340m Rest,6,251204877,91926007,3,Stormy Bella,6.06,0.6789338761436507,0.0,5.51,1.0,1.43,-0.016471701616622647
2025-12-02,Bulli,R6 340m Rest,6,251204877,78290518,4,Just Like Mia,29.46,0.3155694358856849,0.0,75.0,0.0,4.69,0.020610997963340122
2025-12-02,Bulli,R6 340m Rest,6,251204877,90887085,6,Super Sassy,27.93,0.6073091422809866,0.0,70.0,0.0,4.5,0.021518080916577156
2025-12-02,Bulli,R6 340m Rest,6,251204877,91926008,7,Princess Ella,21.77,0.4855807033880284,0.0,123.09,0.0,6.8,0.03781063581241163
2025-12-02,Bulli,R6 340m Rest,6,251204877,91926009,8,Dapper Lomar,18.97,0.7949283222557811,0.0,120.47,0.0,9.0,0.04441399108105799
2025-12-02,Bulli,R6 340m Rest,6,251204877,86143629,9,Dream Linkin,34.97,0.6220766569293226,0.0,100.0,0.0,7.0,0.01859593937660852
2025-12-02,Bulli,R7 400m Gr5,7,251204882,88611532,1,No Spark Left,6.4,0.40585750796452336,0.0,17.0,0.0,6.2,0.0974264705882353
2025-12-02,Bulli,R7 400m Gr5,7,251204882,85283297,2,Gramercy Gift,7.17,0.6568464317477362,0.0,8.6,0.0,3.4,0.02319094417955954
2025-12-02,Bulli,R7 400m Gr5,7,251204882,74189659,3,Crazed,6.0,0.4042867168595947,0.0,3.21,0.0,1.85,-0.14485981308411214
2025-12-02,Bulli,R7 400m Gr5,7,251204882,91926012,6,Westburn Harada,7.44,0.7543346610325241,0.0,7.6,1.0,3.37,0.0028296547821165807
2025-12-02,Bulli,R7 400m Gr5,7,251204882,81776792,7,Cumbria George,2.94,0.7010393430636583,1.0,3.04,1.0,1.73,0.011188686000716042
2025-12-02,Bulli,R7 400m Gr5,7,251204882,83080147,8,Ashes To Ashes,18.89,0.5989865934278503,0.0,36.0,0.0,8.4,0.025160284689135934
2025-12-02,Bulli,R7 400m Gr5,7,251204882,84223576,9,Shifty Shiloh,94.69,0.2722596232546197,0.0,210.0,0.0,80.0,0.0057988725113025455
2025-12-02,Bulli,R8 400m Gr5,8,251204887,87715443,1,Winnability,3.13,0.6322976322060443,0.0,5.34,0.0,2.0,0.13222290028837752
2025-12-02,Bulli,R8 400m Gr5,8,251204887,86431594,2,Rion Express,104.38,0.5666804618771492,0.0,250.0,0.0,249.91,0.005580379383023568
2025-12-02,Bulli,R8 400m Gr5,8,251204887,82415096,3,Red Jada,14.47,0.5063839587332443,0.0,95.3,0.0,13.13,0.05861532091217419
2025-12-02,Bulli,R8 400m Gr5,8,251204887,74460700,4,Sunny Sue,10.1,0.4996691770297803,0.0,38.0,0.0,6.19,0.0726941115164148
2025-12-02,Bulli,R8 400m Gr5,8,251204887,4183619,5,Albatross,117.39,0.29784781822951134,0.0,283.55,0.0,55.59,0.004991898304672804
2025-12-02,Bulli,R8 400m Gr5,8,251204887,84512066,6,Hard Style Molly,12.17,0.5860460751448642,0.0,9.74,1.0,2.87,-0.020500135823945165
2025-12-02,Bulli,R8 400m Gr5,8,251204887,79227225,7,Lure Detective,2.43,0.6571397619957233,1.0,1.51,1.0,1.15,-0.2507290218842832
2025-12-02,Bulli,R9 340m Gr5,9,251204892,91926013,1,Written In Gold,7.05,0.3396829195277299,0.0,6.57,1.0,2.26,-0.010363029890864323
2025-12-02,Bulli,R9 340m Gr5,9,251204892,81776786,2,She Said It,4.63,0.8028567137542059,1.0,3.7,1.0,1.43,-0.05428754888798082
2025-12-02,Bulli,R9 340m Gr5,9,251204892,77428626,3,Micks Over,4.7,0.8206814805689611,0.0,11.0,0.0,2.5,0.1218568665377176
2025-12-02,Bulli,R9 340m Gr5,9,251204892,78944754,4,Foxtrot Ethics,11.35,0.4922133630966412,0.0,12.5,0.0,3.32,0.008105726872246699
2025-12-02,Bulli,R9 340m Gr5,9,251204892,87715430,5,On A Dime,3.71,0.638562762310135,0.0,2.88,1.0,1.45,-0.07768044324648099
2025-12-02,Bulli,R9 340m Gr5,9,251204892,89437065,6,Marsa Dougie,21.94,0.6797428156683313,0.0,26.18,0.0,3.65,0.00738175439231796
2025-12-02,Bulli,R9 340m Gr5,9,251204892,85473130,7,Federal Viper,55.37,0.2842608386260066,0.0,100.0,0.0,11.0,0.008060321473722232
2025-12-02,Bulli,R9 340m Gr5,9,251204892,72990072,8,Humble Smiles,125.08,0.4029258537796007,0.0,130.0,0.0,9.0,0.0003025755823964967
2025-12-02,Casino,R1 300m Mdn,1,251211930,91925973,1,Remi Nath,4.61,0.6862236481924067,1.0,2.28,1.0,1.29,-0.22167675153175787
2025-12-02,Casino,R1 300m Mdn,1,251211930,91925975,2,Cyclone Skylah,3.24,0.7782740792048892,0.0,5.2,1.0,1.53,0.11633428300094967
2025-12-02,Casino,R1 300m Mdn,1,251211930,91925976,3,Kilara Steve,12.06,0.502213390327255,0.0,90.0,0.0,6.35,0.07180762852404643
2025-12-02,Casino,R1 300m Mdn,1,251211930,91925978,4,Cinnamon Swirl,41.32,0.31688702673844016,0.0,139.66,0.0,7.4,0.0170411089634223
2025-12-02,Casino,R1 300m Mdn,1,251211930,91925979,5,Bargain Betty,10.81,Unknown,0.0,31.64,0.0,3.68,0.06090137544133762
2025-12-02,Casino,R1 300m Mdn,1,251211930,3795021,6,Vitesse,11.93,0.4320541722019916,0.0,75.0,0.0,5.35,0.0704889633975971
2025-12-02,Casino,R1 300m Mdn,1,251211930,91925981,7,Simply Reign,11.04,Unknown,0.0,100.0,0.0,5.0,0.08057971014492755
2025-12-02,Casino,R1 300m Mdn,1,251211930,91925983,8,Pass The Peppa,9.98,Unknown,0.0,3.42,1.0,1.31,-0.19219726001711024
2025-12-02,Casino,R10 411m Gr5,10,251211975,62948318,1,Stitched Up Lucy,19.77,0.42359423940325,0.0,22.0,1.0,3.73,0.005127143973881455
2025-12-02,Casino,R10 411m Gr5,10,251211975,73720947,2,Why A MacIe,3.02,Unknown,1.0,3.12,1.0,1.39,0.010613007301749078
2025-12-02,Casino,R10 411m Gr5,10,251211975,72312117,4,Tabloid Gossip,9.2,0.2274178022128408,0.0,42.0,0.0,5.0,0.08488612836438925
2025-12-02,Casino,R10 411m Gr5,10,251211975,73919371,5,Phantom Juliet,3.75,0.25259015620358743,0.0,3.69,0.0,1.53,-0.004336043360433639
2025-12-02,Casino,R10 411m Gr5,10,251211975,77964906,6,Tony Tarks,14.65,0.310753609324376,0.0,17.11,0.0,3.5,0.009814032071139768
2025-12-02,Casino,R10 411m Gr5,10,251211975,41750183,7,Me and You,38.07,Unknown,0.0,110.0,0.0,28.42,0.017176493063017887
2025-12-02,Casino,R10 411m Gr5,10,251211975,57810173,8,Future Ethics,9.73,0.4435106577880442,0.0,12.0,0.0,2.79,0.019441589585474484
2025-12-02,Casino,R10 411m Gr5,10,251211975,65894879,9,Watch The Show,22.11,0.26906771599919316,0.0,8.75,1.0,2.04,-0.06905731084835562
2025-12-02,Casino,R11 300m Gr5,11,251211980,79066891,1,Misty Bonus,4.49,0.6229321014005963,0.0,3.33,1.0,1.87,-0.07758315107981034
2025-12-02,Casino,R11 300m Gr5,11,251211980,71512116,2,Mr Morningstar,6.38,0.725899263535995,1.0,4.6,1.0,2.1,-0.06065149243560039
2025-12-02,Casino,R11 300m Gr5,11,251211980,71905007,3,Cheeky Toni,8.42,0.8147860096749013,0.0,6.2,0.0,2.5,-0.04252547697494444
2025-12-02,Casino,R11 300m Gr5,11,251211980,63572363,4,Finley Bale,23.46,0.42780491047434244,0.0,153.17,0.0,42.0,0.03609705234214518
2025-12-02,Casino,R11 300m Gr5,11,251211980,66487556,6,Panama Road,11.71,0.5340483781357336,,,,,
2025-12-02,Casino,R11 300m Gr5,11,251211980,88465475,7,Miss Tippin,3.27,0.5773908202409735,0.0,3.34,0.0,1.85,0.006409199948726352
2025-12-02,Casino,R11 300m Gr5,11,251211980,78085240,8,Barefoot Gypsy,14.69,0.3971618453099055,0.0,46.66,0.0,12.5,0.04664188631051154
2025-12-02,Casino,R12 300m Gr5,12,251211985,91925996,1,Needs Time,11.05,0.5652738508968097,0.0,11.45,1.0,2.5,0.003161493015076358
2025-12-02,Casino,R12 300m Gr5,12,251211985,72414565,2,Jackpot Jack,5.32,0.6974824365465474,0.0,3.73,1.0,1.45,-0.08012658993327826
2025-12-02,Casino,R12 300m Gr5,12,251211985,86555408,3,Kingsbrae Zeus,3.55,0.47492641550974923,0.0,3.35,0.0,1.54,-0.016817321841496702
2025-12-02,Casino,R12 300m Gr5,12,251211985,80301357,4,Our Miracles,6.19,0.787759724130132,0.0,5.05,0.0,1.72,-0.03646891345031111
2025-12-02,Casino,R12 300m Gr5,12,251211985,73919391,5,Kulnura Kid,18.8,0.4898853044132212,0.0,83.82,0.0,13.5,0.041261162470745315
2025-12-02,Casino,R12 300m Gr5,12,251211985,91117304,6,Lilly Bonus,8.18,0.49327654111808145,1.0,20.0,1.0,4.1,0.07224938875305624
2025-12-02,Casino,R12 300m Gr5,12,251211985,74460491,7,Wendouree,12.45,0.44750018263906693,0.0,19.5,0.0,3.64,0.02903923385851097
2025-12-02,Casino,R12 300m Gr5,12,251211985,68826450,8,Swift Ethics,44.78,0.2127303257414169,0.0,85.0,0.0,10.7,0.010566692063158446
2025-12-02,Casino,R2 300m M1/2/3,2,251211935,52112040,1,Megs Girl,7.85,0.6950031982379402,0.0,24.0,0.0,3.43,0.08572186836518048
2025-12-02,Casino,R2 300m M1/2/3,2,251211935,49949789,2,Prosecute,7.55,0.6640104382454988,1.0,11.5,1.0,2.8,0.04549380938669739
2025-12-02,Casino,R2 300m M1/2/3,2,251211935,64122661,3,Bugatti Talent,4.96,0.7632725169200116,0.0,3.52,0.0,1.57,-0.08247800586510265
2025-12-02,Casino,R2 300m M1/2/3,2,251211935,54339989,4,Blom Man,589.73,0.31700806724831143,0.0,860.0,0.0,85.0,0.0005329005508630477
2025-12-02,Casino,R2 300m M1/2/3,2,251211935,51130370,5,Demon Kingsbrae,8.99,0.3821988824986461,0.0,10.34,0.0,1.95,0.014522906388572718
2025-12-02,Casino,R2 300m M1/2/3,2,251211935,74229082,6,Velocity Yin,40.88,0.4906517861627467,0.0,97.3,0.0,10.0,0.014184347238451899
2025-12-02,Casino,R2 300m M1/2/3,2,251211935,50088541,7,My Reputation,11.81,0.8348531488848425,0.0,21.0,1.0,3.4,0.03705495746139269
2025-12-02,Casino,R2 300m M1/2/3,2,251211935,55494867,8,Kooringa Rafael,3.16,0.6410874480764395,0.0,2.7,1.0,1.27,-0.05391467416783874
2025-12-02,Casino,R3 300m Gr5,3,251211940,79891148,1,Little Dulcie,6.14,0.2956496078776282,0.0,9.22,0.0,3.15,0.0544065796632445
2025-12-02,Casino,R3 300m Gr5,3,251211940,78001411,2,Neat And Sweet,10.95,0.3093834469472198,0.0,11.0,1.0,2.45,0.0004151100041511063
2025-12-02,Casino,R3 300m Gr5,3,251211940,83050906,3,Jack And You,47.99,0.4998922754927082,0.0,85.0,0.0,8.7,0.009072968633171127
2025-12-02,Casino,R3 300m Gr5,3,251211940,90525501,4,Rolling Express,8.98,0.5490842557931874,1.0,4.8,1.0,1.66,-0.09697475872308836
2025-12-02,Casino,R3 300m Gr5,3,251211940,79259295,5,Hurricane Freya,9.26,0.8307990646194556,0.0,26.66,0.0,4.5,0.07048198334680862
2025-12-02,Casino,R3 300m Gr5,3,251211940,90716216,6,Little Girl Gone,5.55,0.6997743885359042,0.0,3.48,0.0,1.38,-0.10717614165890024
2025-12-02,Casino,R3 300m Gr5,3,251211940,91925990,7,Mid City Boss,11.02,0.5168740784067539,0.0,10.71,1.0,3.05,-0.00262657997258188
2025-12-02,Casino,R3 300m Gr5,3,251211940,91925991,8,Jump Jerry,4.26,0.4650907222292203,0.0,7.8,0.0,2.59,0.10653665583243047
2025-12-02,Casino,R4 300m Gr5,4,251211945,73259408,1,Boom Boom Bernie,73.89,0.32042357290194956,0.0,210.0,0.0,16.5,0.008771726311312181
2025-12-02,Casino,R4 300m Gr5,4,251211945,67857469,2,Broom Broom,25.93,0.12161613149598689,0.0,65.0,1.0,6.2,0.023180752914651874
2025-12-02,Casino,R4 300m Gr5,4,251211945,85446296,3,Jack Is Back,28.58,0.6191979493063704,0.0,33.93,0.0,5.2,0.005517059883508573
2025-12-02,Casino,R4 300m Gr5,4,251211945,68890378,4,Moonbeam Locky,7.89,0.33986377870307444,0.0,16.5,0.0,2.67,0.0661366516879825
2025-12-02,Casino,R4 300m Gr5,4,251211945,86976256,5,Bugatti Minx,4.17,0.4804425553122721,0.0,4.54,1.0,1.51,0.019543836296601502
2025-12-02,Casino,R4 300m Gr5,4,251211945,83192095,6,Tiny Is Awesome,11.71,0.41642388586203904,0.0,28.09,0.0,4.15,0.049797238898149444
2025-12-02,Casino,R4 300m Gr5,4,251211945,91925992,7,Sweet Marni Moo,8.43,0.44720511963473986,0.0,6.98,0.0,1.99,-0.024642513604366978
2025-12-02,Casino,R4 300m Gr5,4,251211945,91355535,8,Hope I Can,2.92,0.8301925661620342,1.0,2.09,1.0,1.25,-0.13600314609687364
2025-12-02,Casino,R5 300m Gr5,5,251211950,91925993,1,Bugatti Rogue,22.09,0.4713673874215164,0.0,20.45,0.0,3.6,-0.00363040285296537
2025-12-02,Casino,R5 300m Gr5,5,251211950,78689372,2,For Mercy Sake,4.77,0.3970480381234691,0.0,3.91,1.0,1.76,-0.04611086983330384
2025-12-02,Casino,R5 300m Gr5,5,251211950,86555389,3,Noir Ripple,4.83,0.52881023531101,1.0,3.96,1.0,1.62,-0.045485915051132475
2025-12-02,Casino,R5 300m Gr5,5,251211950,86555819,4,Danni And You,56.94,0.5686634562216643,0.0,88.08,0.0,12.0,0.006209031161440554
2025-12-02,Casino,R5 300m Gr5,5,251211950,91925994,5,Kingsbrae Ebanee,2.94,0.9063667050042019,0.0,4.3,1.0,1.65,0.10757791488688498
2025-12-02,Casino,R5 300m Gr5,5,251211950,90458274,6,Lady Lay Lay,18.92,0.5744547536237243,0.0,12.0,0.0,2.65,-0.030479210711768852
2025-12-02,Casino,R5 300m Gr5,5,251211950,70600460,7,Seven Summers,13.19,0.6372447177621972,0.0,38.53,0.0,4.52,0.04986120914022471
2025-12-02,Casino,R5 300m Gr5,5,251211950,85854937,8,Cane Toad,19.25,0.6655404246830017,0.0,11.84,0.0,2.57,-0.032511407511407506
2025-12-02,Casino,R6 300m Gr4/5,6,251211955,71618343,1,Feisty Foxy,4.26,0.9387350042868039,0.0,3.4,0.0,1.9,-0.05937586302126485
2025-12-02,Casino,R6 300m Gr4/5,6,251211955,4692098,2,Looks A Picture,8.73,0.5383092297350855,0.0,12.92,0.0,4.0,0.03714815642299603
2025-12-02,Casino,R6 300m Gr4/5,6,251211955,72478790,3,Bokarm Rhonda,21.53,0.7245232990665184,0.0,38.0,0.0,10.5,0.020131028919255875
2025-12-02,Casino,R6 300m Gr4/5,6,251211955,89437466,4,Last Rupee,7.96,0.6399423667225604,0.0,11.0,0.0,4.7,0.034719049794426665
2025-12-02,Casino,R6 300m Gr4/5,6,251211955,75674702,6,Federal Emeran,10.3,0.3577879394055101,0.0,24.98,0.0,9.2,0.0570553530202803
2025-12-02,Casino,R6 300m Gr4/5,6,251211955,73154598,7,Royal Carol,7.97,0.6128096025666476,1.0,9.65,1.0,4.5,0.02184357142392783
2025-12-02,Casino,R6 300m Gr4/5,6,251211955,83314939,8,Lady Blazington,3.91,0.8375666796604919,0.0,3.03,1.0,1.82,-0.0742785275970052
2025-12-02,Casino,R7 411m Gr5,7,251211960,71343031,1,Kingsbrae Tay,7.06,0.6160298146263467,,,,,
2025-12-02,Casino,R7 411m Gr5,7,251211960,64959696,3,Clock The Zipper,34.71,0.4009750190288089,,,,,
2025-12-02,Casino,R7 411m Gr5,7,251211960,87677403,4,Tarawi Favorite,3.29,0.7624862628347095,,,,,
2025-12-02,Casino,R7 411m Gr5,7,251211960,76337958,5,Hes A Bonus,10.0,0.5051019814198365,,,,,
2025-12-02,Casino,R7 411m Gr5,7,251211960,65121849,6,Slimy Trout,38.9,0.2779518222910502,,,,,
2025-12-02,Casino,R7 411m Gr5,7,251211960,52503975,7,Go Big Girl,40.19,0.57769802152301,,,,,
2025-12-02,Casino,R7 411m Gr5,7,251211960,81437601,8,Cookey Charisma,2.95,0.3949247955447486,,,,,
2025-12-02,Casino,R7 411m Gr5,7,251211960,68791533,9,Sally Bonkers,27.7,0.6249320675800085,,,,,
2025-12-02,Casino,R8 411m N/G,8,251211965,76248897,1,Integrity Lari,5.48,0.56102413974893,0.0,13.66,1.0,4.75,0.10927530965790683
2025-12-02,Casino,R8 411m N/G,8,251211965,57264106,2,Brodies Tiger,8.49,0.7586501410234661,0.0,14.0,0.0,5.25,0.046357058724549885
2025-12-02,Casino,R8 411m N/G,8,251211965,84147758,3,Nannys Boy,15.94,0.6374897963883991,0.0,40.42,0.0,10.5,0.03799502960446057
2025-12-02,Casino,R8 411m N/G,8,251211965,78212808,4,Integrity Shirl,6.61,0.6620657890471576,0.0,9.43,0.0,3.9,0.04524139170221536
2025-12-02,Casino,R8 411m N/G,8,251211965,66404816,5,Kingsbrae Brett,8.51,0.41880745408859404,1.0,7.0,1.0,2.66,-0.025348329696155775
2025-12-02,Casino,R8 411m N/G,8,251211965,79598182,7,Western Lies,3.41,0.7366316324638047,0.0,1.75,0.0,1.38,-0.27817343946376205
2025-12-02,Casino,R8 411m N/G,8,251211965,86821368,8,Wilgunya Prince,13.3,0.5920137768133422,0.0,28.0,0.0,6.1,0.039473684210526314
2025-12-02,Casino,R9 411m Gr5,9,251211970,78212794,1,Georgian Daisy,8.71,0.6594232857742044,0.0,10.0,1.0,3.16,0.014810562571756586
2025-12-02,Casino,R9 411m Gr5,9,251211970,72354376,2,Bing Bonus,8.66,0.4488938462799834,0.0,10.26,0.0,2.66,0.01800755416897387
2025-12-02,Casino,R9 411m Gr5,9,251211970,88070670,3,Reckless Crime,19.18,0.3530127158953059,0.0,18.11,0.0,4.82,-0.003080468162066023
2025-12-02,Casino,R9 411m Gr5,9,251211970,75166786,4,Dashing Dennis,2.63,0.3552938058277983,0.0,4.4,1.0,1.9,0.15295540960940204
2025-12-02,Casino,R9 411m Gr5,9,251211970,47334894,5,Glenreagh Burner,32.89,0.28244755503420244,1.0,28.46,1.0,4.93,-0.0047326562038285565
