LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2026-08-09,14:17:00.000,14:18:56.000,Muswellbrook,NSW,3,260859130,R3 1000m Mdn,260859131,Thoroughbred,1000,Mdn,101418699,5,Magatama,LOSER,16,LOSER,3.33,791.7,16,9.6,15,13.89,1333.48,800,7.2,800,28.68,53.96,272.99,3.65,2.92,3.55,3.39,367.32,15,15,0.96,1.03
2026-08-09,14:17:00.000,14:18:56.000,Muswellbrook,NSW,3,260859130,R3 1000m Mdn,260859131,Thoroughbred,1000,Mdn,101418700,6,Got Here,LOSER,32,WINNER,7.11,305.18,40,25,29,32.54,464.99,770,48,770,157.68,1.9,59.13,8.2,6.4,7.2,7.99,59.63,36,32,0.96,1.03
2026-08-09,14:17:00.000,14:18:56.000,Muswellbrook,NSW,3,260859130,R3 1000m Mdn,260859131,Thoroughbred,1000,Mdn,101418701,7,Sicilian Heat,LOSER,6.12,LOSER,2.52,1659.7,5.9,4.6,5.7,5.26,1250.4,770,3,580,7.63,300.76,598.97,2.6,2,2.42,2.19,65.6,5.3,5.4,0.96,1.03
2026-08-09,14:17:00.000,14:18:56.000,Muswellbrook,NSW,3,260859130,R3 1000m Mdn,260859131,Thoroughbred,1000,Mdn,100660607,8,Bascilica Babe,LOSER,7,LOSER,2.18,1711.84,9.2,5.4,7,6.12,3134.92,770,7,480,18.69,73.89,130.95,2.24,2,2.16,2.08,184.75,6.4,5.9,0.96,1.03
2026-08-09,14:17:00.000,14:18:56.000,Muswellbrook,NSW,3,260859130,R3 1000m Mdn,260859131,Thoroughbred,1000,Mdn,101418702,9,Cool Art,LOSER,23,LOSER,5.6,470.43,36,9,21,20.66,728.66,700,9,700,15.71,84.33,85.95,5.2,3,4.8,4.88,190.2,23,21,0.96,1.03
2026-08-09,14:55:00.000,14:55:28.000,Muswellbrook,NSW,4,260859133,R4 1280m Hcap,260859134,Thoroughbred,1280,Hcap,87858232,1,Maid In Dubai,LOSER,18.48,LOSER,4.2,754.5,38,18,18,23.83,1069.72,770,4.4,770,15.51,104.35,219.03,4.6,3.7,4.6,3.9,219.44,23,22,0.94,1.02
2026-08-09,14:55:00.000,14:55:28.000,Muswellbrook,NSW,4,260859133,R4 1280m Hcap,260859134,Thoroughbred,1280,Hcap,101418703,2,Purple Rose,WINNER,3.04,WINNER,1.37,2538.73,3.45,2.3,3.2,2.79,8880.85,8.8,1.01,1.01,1.76,1783.22,399.55,1.35,1.24,1.33,1.29,255.8,3.15,2.8,0.94,1.02
2026-08-09,14:55:00.000,14:55:28.000,Muswellbrook,NSW,4,260859133,R4 1280m Hcap,260859134,Thoroughbred,1280,Hcap,101418704,3,Tulipwood,LOSER,11.38,WINNER,2.22,806.54,14,7.4,12,11.35,2056.27,770,5.2,770,17.07,62.52,403.54,2.42,2.14,2.14,2.28,420.93,11.5,11.5,0.94,1.02
2026-08-09,14:55:00.000,14:55:28.000,Muswellbrook,NSW,4,260859133,R4 1280m Hcap,260859134,Thoroughbred,1280,Hcap,101418705,4,Wootten It Be Nice,LOSER,2.74,LOSER,1.24,4021.81,3.2,2.38,2.84,2.61,9143.49,130,1.32,130,3.02,643.85,723.67,1.45,1.22,1.27,1.24,3095.24,2.7,2.52,0.94,1.02
2026-08-09,14:55:00.000,14:55:28.000,Muswellbrook,NSW,4,260859133,R4 1280m Hcap,260859134,Thoroughbred,1280,Hcap,5114838,5,Coella,LOSER,24,LOSER,4.2,327.31,30,18,21,25.51,992.28,770,25,770,42.66,24.4,81.25,4.8,3.95,4.7,4.31,201.87,27,28,0.94,1.02
2026-08-09,14:55:00.000,14:55:28.000,Muswellbrook,NSW,4,260859133,R4 1280m Hcap,260859134,Thoroughbred,1280,Hcap,83940272,6,Lune Dexcellence,LOSER,18,WINNER,3.24,705.35,30,11,20,22.87,1876.95,770,2.06,770,8.31,194.26,514.73,4.1,2.4,3.8,3.63,489.32,24,21,0.94,1.02
2026-08-09,14:55:00.000,14:55:28.000,Muswellbrook,NSW,4,260859133,R4 1280m Hcap,260859134,Thoroughbred,1280,Hcap,93871052,7,Lika Remi,LOSER,27,LOSER,4.4,747.7,40,17,28,26.9,904.55,770,11.5,770,25.85,125.49,117.72,5,3.9,4.2,4.23,32.8,26,25,0.94,1.02
2026-08-09,14:55:00.000,14:55:28.000,Muswellbrook,NSW,4,260859133,R4 1280m Hcap,260859134,Thoroughbred,1280,Hcap,5024561,8,Sunday Punch,LOSER,150,LOSER,22,127.51,160,55,160,124.35,192.71,770,100,770,154.46,7.05,165.22,22,9.4,22,11.85,26.62,140,140,0.94,1.02
2026-08-09,15:35:00.000,15:35:21.000,Muswellbrook,NSW,5,260859136,R5 1000m CL1,260859137,Thoroughbred,1000,CL1,100956941,1,Manoora,LOSER,1.62,WINNER,1.13,5794.05,1.73,1.45,1.72,1.55,19755.76,250,1.32,250,1.82,1120.09,164.93,1.19,1.08,1.14,1.13,1933.88,1.7,1.61,0.95,1.01
2026-08-09,15:35:00.000,15:35:21.000,Muswellbrook,NSW,5,260859136,R5 1000m CL1,260859137,Thoroughbred,1000,CL1,101418706,2,Beyond The Sky,LOSER,8.29,LOSER,2.04,1045.88,14,8.6,8.6,10.05,2415.66,780,8.2,770,12.49,172.67,284.31,2.8,1.75,2.02,1.84,104.09,10,9.8,0.95,1.01
2026-08-09,15:35:00.000,15:35:21.000,Muswellbrook,NSW,5,260859136,R5 1000m CL1,260859137,Thoroughbred,1000,CL1,101418707,3,Bellerata,WINNER,5.7,WINNER,1.6,1563.98,8.6,5.3,5.3,6.29,3735.51,8.8,1.01,1.01,1.57,1161.83,83.25,1.83,1.44,1.53,1.5,245.66,6.6,5.6,0.95,1.01
2026-08-09,15:35:00.000,15:35:21.000,Muswellbrook,NSW,5,260859136,R5 1000m CL1,260859137,Thoroughbred,1000,CL1,77081955,4,Archaic Force,LOSER,26.61,LOSER,3.4,486.61,42,23,30,34.36,379.83,1000,16.5,1000,30.48,109.14,110.52,3.7,3.2,3.4,3.5,106.99,36,36,0.95,1.01
2026-08-09,15:35:00.000,15:35:21.000,Muswellbrook,NSW,5,260859136,R5 1000m CL1,260859137,Thoroughbred,1000,CL1,88419513,5,City Gold Speed,LOSER,16.63,WINNER,2.14,1204.14,16,12,14,13.82,1049.65,780,14,380,20.21,131.68,129.38,2.2,2,2.14,2.09,226.18,15,14.5,0.95,1.01
2026-08-09,15:35:00.000,15:35:21.000,Muswellbrook,NSW,5,260859136,R5 1000m CL1,260859137,Thoroughbred,1000,CL1,90603617,8,Ring My Bell,LOSER,83.89,LOSER,6.14,277.42,95,25,95,75.75,266.58,1000,18,770,57.2,58.03,121.92,7,6,6.2,6.24,104.9,85,75,0.95,1.01
2026-08-09,16:10:00.000,16:10:34.000,Muswellbrook,NSW,6,260859139,R6 1500m Hcap,260859140,Thoroughbred,1500,Hcap,43526688,1,Hunter Bred,LOSER,55.77,LOSER,7.4,553.65,75,26,60,53.9,367.33,1000,60,1000,516.25,4.55,305.22,9,7,8.2,8.1,120.79,60,60,0.97,1.01
2026-08-09,16:10:00.000,16:10:34.000,Muswellbrook,NSW,6,260859139,R6 1500m Hcap,260859140,Thoroughbred,1500,Hcap,101418708,3,Invasive Dreams,WINNER,6.8,WINNER,1.95,1357.98,7.4,5.3,6,6.27,2796.98,9,1.01,1.01,2.19,1543.44,250.97,2.02,1.82,2.02,1.89,431.25,6.8,6.2,0.97,1.01
2026-08-09,16:10:00.000,16:10:34.000,Muswellbrook,NSW,6,260859139,R6 1500m Hcap,260859140,Thoroughbred,1500,Hcap,40164929,4,Rebels Edge,LOSER,25.42,WINNER,5.8,626.72,42,24,30,29.6,449.41,85,1.51,80,6.75,357.96,79.95,5.5,5.4,5.4,5.47,15,28,27,0.97,1.01
2026-08-09,16:10:00.000,16:10:34.000,Muswellbrook,NSW,6,260859139,R6 1500m Hcap,260859140,Thoroughbred,1500,Hcap,91748120,5,Unreal Expectation,LOSER,2.4,WINNER,1.3,3914.51,2.92,2.4,2.5,2.52,7708.88,250,2.34,130,2.98,1244.63,607.53,1.38,1.28,1.31,1.3,1127.47,2.58,2.54,0.97,1.01
2026-08-09,16:10:00.000,16:10:34.000,Muswellbrook,NSW,6,260859139,R6 1500m Hcap,260859140,Thoroughbred,1500,Hcap,43204157,6,Strobing,LOSER,12.24,LOSER,2.8,1190.48,15.5,6.8,13.5,12.06,2293.43,770,9.8,770,16.92,122.28,572.03,3.35,2.2,3,2.91,786.67,13.5,13,0.97,1.01
2026-08-09,16:10:00.000,16:10:34.000,Muswellbrook,NSW,6,260859139,R6 1500m Hcap,260859140,Thoroughbred,1500,Hcap,84472014,7,Shootem Up,LOSER,14.87,LOSER,3.6,640.59,27,15,19,17.61,981.35,770,14,770,20.01,89.39,103.76,3.85,3.6,3.8,3.77,146.2,18,17,0.97,1.01
2026-08-09,16:10:00.000,16:10:34.000,Muswellbrook,NSW,6,260859139,R6 1500m Hcap,260859140,Thoroughbred,1500,Hcap,101418709,8,Hinune,LOSER,4.64,LOSER,1.57,3876.53,5.8,4.2,4.9,4.92,3947.16,130,3.95,130,4.95,693.87,2111.69,1.72,1.51,1.69,1.66,1234.69,4.9,4.9,0.97,1.01
2026-08-09,16:10:00.000,16:10:34.000,Muswellbrook,NSW,6,260859139,R6 1500m Hcap,260859140,Thoroughbred,1500,Hcap,84222280,9,Incantress,LOSER,12.6,LOSER,4.9,1362.62,23,16,16.5,19.07,762.48,770,9,220,14.75,359.63,167.18,4.9,3.5,4.9,4.05,72.56,20,16.5,0.97,1.01
2026-08-09,16:45:00.000,16:45:22.000,Muswellbrook,NSW,7,260859142,R7 1000m Hcap,260859143,Thoroughbred,1000,Hcap,73482819,1,Wherestheprofit,WINNER,2.08,WINNER,1.26,5379.67,2.3,1.85,2.06,1.94,18964.37,2.34,1.01,1.01,1.69,2551.1,864.31,1.47,1.1,1.25,1.14,932.52,1.95,1.92,0.99,1.02
2026-08-09,16:45:00.000,16:45:22.000,Muswellbrook,NSW,7,260859142,R7 1000m Hcap,260859143,Thoroughbred,1000,Hcap,602019,2,Occult,LOSER,4.4,LOSER,1.28,2344.09,4.8,3.45,4,4.07,4990.37,780,3.95,780,6.71,236.47,1368.06,1.31,1.26,1.3,1.29,273.65,4.2,4.2,0.99,1.02
2026-08-09,16:45:00.000,16:45:22.000,Muswellbrook,NSW,7,260859142,R7 1000m Hcap,260859143,Thoroughbred,1000,Hcap,2485971,4,Cresta Run,LOSER,5.9,WINNER,1.5,1653.56,8,5.1,5.8,6.04,4994.73,790,2.84,790,6.28,407.59,252.22,1.5,1.45,1.5,1.46,424.39,6,5.5,0.99,1.02
2026-08-09,16:45:00.000,16:45:22.000,Muswellbrook,NSW,7,260859142,R7 1000m Hcap,260859143,Thoroughbred,1000,Hcap,2251063,6,Debussy,LOSER,101.04,LOSER,9.8,387.48,210,29,100,103.17,282.37,770,50,770,201.54,3.12,33.81,9.2,9.2,9.2,9.2,10.35,110,120,0.99,1.02
2026-08-09,16:45:00.000,16:45:22.000,Muswellbrook,NSW,7,260859142,R7 1000m Hcap,260859143,Thoroughbred,1000,Hcap,18201066,7,In Spades,LOSER,50,WINNER,5.68,660.97,90,28,55,70.29,580.1,770,24,770,65.09,43.01,154.84,6.2,5.4,6,5.77,61.69,85,75,0.99,1.02
2026-08-09,16:45:00.000,16:45:22.000,Muswellbrook,NSW,7,260859142,R7 1000m Hcap,260859143,Thoroughbred,1000,Hcap,72200174,10,Sapphire Kiss,LOSER,24.63,LOSER,2.72,961.67,70,10,26,22.68,1051.76,770,19.5,770,29.63,74.98,307.55,3,2.18,2.86,2.8,398.6,27,25,0.99,1.02
2026-08-09,16:45:00.000,16:45:22.000,Muswellbrook,NSW,7,260859142,R7 1000m Hcap,260859143,Thoroughbred,1000,Hcap,95343709,11,Royal Optimism,LOSER,71.3,LOSER,12.5,790.16,130,19,60,73.82,485.63,770,32,770,116.76,7.89,299.42,13.5,8.6,9,9.94,29.95,85,65,0.99,1.02
2026-08-09,12:25:00.000,12:26:07.000,Sunshine Coast,QLD,1,260857093,R1 1000m Mdn,260857094,Thoroughbred,1000,Mdn,95920333,2,Magic Invader,LOSER,3.07,LOSER,1.28,3625.6,3.75,2.54,3.1,2.91,12510.66,1000,3.05,1000,68.44,155.99,125.86,1.33,1.24,1.28,1.28,1179.41,3.1,2.82,0.97,1.04
2026-08-09,12:25:00.000,12:26:07.000,Sunshine Coast,QLD,1,260857093,R1 1000m Mdn,260857094,Thoroughbred,1000,Mdn,101419486,3,Fawunderpar,LOSER,12.5,WINNER,2.7,1540.33,19,9,12.5,13.7,2194.68,780,11.5,380,45.39,31.66,225.13,3.35,2.68,2.7,2.93,220.28,15.5,13.5,0.97,1.04
2026-08-09,12:25:00.000,12:26:07.000,Sunshine Coast,QLD,1,260857093,R1 1000m Mdn,260857094,Thoroughbred,1000,Mdn,101419488,5,Savasteel,LOSER,15.5,LOSER,3.1,1106.54,26,13.5,14.5,15.11,1597.31,800,15.5,580,65.26,32.07,143.65,3.35,2.9,3.1,3.07,329.4,14.5,14,0.97,1.04
2026-08-09,12:25:00.000,12:26:07.000,Sunshine Coast,QLD,1,260857093,R1 1000m Mdn,260857094,Thoroughbred,1000,Mdn,101384793,6,Majestic Morn,LOSER,370,LOSER,54.54,166.2,430,130,390,286.33,94.95,1000,80,950,329.94,1.22,128.82,70,50,60,58.29,63.07,300,280,0.97,1.04
2026-08-09,12:25:00.000,12:26:07.000,Sunshine Coast,QLD,1,260857093,R1 1000m Mdn,260857094,Thoroughbred,1000,Mdn,101419489,7,Subpoena Colada,WINNER,3.65,WINNER,1.55,6987.26,4.3,2.62,3.55,3.84,8297.58,3.15,1.01,1.01,1.35,2120.64,635.75,1.6,1.49,1.57,1.54,750.29,3.95,3.85,0.97,1.04
2026-08-09,12:25:00.000,12:26:07.000,Sunshine Coast,QLD,1,260857093,R1 1000m Mdn,260857094,Thoroughbred,1000,Mdn,101419490,8,Targaryen Queen,LOSER,27,LOSER,5.18,1134.55,60,23,27,27.82,910.99,800,34,750,94.54,22.94,157.81,5.5,2.8,5.2,4.74,271.45,26,24,0.97,1.04
2026-08-09,12:25:00.000,12:26:07.000,Sunshine Coast,QLD,1,260857093,R1 1000m Mdn,260857094,Thoroughbred,1000,Mdn,101419491,9,Snitzstream,LOSER,4.06,WINNER,1.46,2455.05,5.1,3.8,4,4.41,4823.97,790,4.2,790,19.66,84.52,441.68,1.54,1.44,1.47,1.48,675.46,4.6,4.3,0.97,1.04
2026-08-09,13:05:00.000,13:06:18.000,Sunshine Coast,QLD,2,260857097,R2 1000m CL2,260857098,Thoroughbred,1000,CL2,75018931,1,Luva Flutta,LOSER,4.59,LOSER,1.44,2870.62,6.8,4.4,4.7,4.93,3972.97,700,2.12,120,7.01,281.59,341.19,1.56,1.39,1.44,1.45,400.45,4.8,4.6,0.98,1.01
2026-08-09,13:05:00.000,13:06:18.000,Sunshine Coast,QLD,2,260857097,R2 1000m CL2,260857098,Thoroughbred,1000,CL2,87805228,3,Jimmyinthejungle,LOSER,27.83,WINNER,4.24,665.24,32,15,29,25.21,828.96,770,4.5,770,10.41,402.06,185.76,4.34,2.37,3.74,3.86,251.32,30,27,0.98,1.01
2026-08-09,13:05:00.000,13:06:18.000,Sunshine Coast,QLD,2,260857097,R2 1000m CL2,260857098,Thoroughbred,1000,CL2,101419492,4,Dontcha Luver,LOSER,2.94,WINNER,1.21,4064.48,3.45,2.46,2.62,2.62,12831.81,130,2.52,130,4.57,367.06,716.77,1.25,1.2,1.21,1.22,789.72,2.62,2.54,0.98,1.01
2026-08-09,13:05:00.000,13:06:18.000,Sunshine Coast,QLD,2,260857097,R2 1000m CL2,260857098,Thoroughbred,1000,CL2,91027376,5,Oohlalouvre,WINNER,3.87,WINNER,1.33,3365.22,4.6,3.7,3.75,4.24,4714.43,5.8,1.01,1.01,1.43,1629.51,574.63,1.42,1.32,1.35,1.37,477.6,4.4,4.4,0.98,1.01
2026-08-09,13:05:00.000,13:06:18.000,Sunshine Coast,QLD,2,260857097,R2 1000m CL2,260857098,Thoroughbred,1000,CL2,101419493,6,Mercatello,LOSER,8.68,LOSER,1.83,1339.25,9.4,6.4,8.8,7.24,3083.38,800,3.8,800,15.79,162.96,337.38,1.96,1.75,1.83,1.82,163.78,7.8,7.2,0.98,1.01
2026-08-09,13:45:00.000,13:45:22.000,Sunshine Coast,QLD,3,260857101,R3 1600m CL4,260857102,Thoroughbred,1600,CL4,66331393,1,Rock Hard Love,LOSER,2.68,WINNER,1.24,3632.56,3.45,2.36,2.68,2.57,12248.63,5.9,1.01,1.98,1.98,1669.8,595.49,1.27,1.16,1.23,1.21,1799.45,2.66,2.46,0.97,1.04
2026-08-09,13:45:00.000,13:45:22.000,Sunshine Coast,QLD,3,260857101,R3 1600m CL4,260857102,Thoroughbred,1600,CL4,54867160,2,Seneschal,LOSER,3.68,LOSER,1.43,2627.09,3.95,2.92,3.7,3.68,4742.63,800,1.8,800,5.34,501.93,298.43,1.44,1.41,1.43,1.42,147.57,3.85,3.75,0.97,1.04
2026-08-09,13:45:00.000,13:45:22.000,Sunshine Coast,QLD,3,260857101,R3 1600m CL4,260857102,Thoroughbred,1600,CL4,101419494,4,Jemoma Alpilage,LOSER,7.59,LOSER,1.94,1917.18,10.5,6.8,7,8.03,2436.01,800,5.2,600,16.55,192.63,245.89,2.1,1.9,1.94,1.95,367.3,8,7.2,0.97,1.04
2026-08-09,13:45:00.000,13:45:22.000,Sunshine Coast,QLD,3,260857101,R3 1600m CL4,260857102,Thoroughbred,1600,CL4,79066152,5,Mostro,LOSER,45.34,LOSER,6.7,683.57,50,27,46,41.78,431.16,790,48,380,124.83,16.42,157.32,7.6,6.2,7.2,7.07,248.8,44,44,0.97,1.04
2026-08-09,13:45:00.000,13:45:22.000,Sunshine Coast,QLD,3,260857101,R3 1600m CL4,260857102,Thoroughbred,1600,CL4,64206324,6,Settat,WINNER,18.69,WINNER,3.9,1634.76,23,12.5,18,19.15,1160.31,95,1.2,1.5,6.48,452.26,201.25,3.9,2.6,3.9,3.01,314.24,19.5,18,0.97,1.04
2026-08-09,13:45:00.000,13:45:22.000,Sunshine Coast,QLD,3,260857101,R3 1600m CL4,260857102,Thoroughbred,1600,CL4,59354753,7,Ready Azz Eva,LOSER,7.11,WINNER,1.77,1729.65,7.8,5.7,7,7.05,3641.5,770,1.92,770,6.9,637.88,110.31,1.87,1.77,1.79,1.82,446.04,7.6,6.8,0.97,1.04
2026-08-09,14:25:00.000,14:29:25.000,Sunshine Coast,QLD,4,260857105,R4 1800m Hcap,260857106,Thoroughbred,1800,Hcap,74227772,1,Smart As Smart,LOSER,6.4,WINNER,1.97,4169.15,25,5.2,6.4,9.38,11969.35,770,3.95,270,7.47,304.63,661.18,3.9,1.85,1.97,2.38,2661.45,6.2,6,0.98,1.02
2026-08-09,14:25:00.000,14:29:25.000,Sunshine Coast,QLD,4,260857105,R4 1800m Hcap,260857106,Thoroughbred,1800,Hcap,2564021,3,Cigar Man,LOSER,7.8,LOSER,2.3,1539.44,10.5,6.8,7.8,7.65,2447.77,770,4.9,770,9.79,298,357.41,2.52,2.22,2.3,2.3,223.6,8,7.6,0.98,1.02
2026-08-09,14:25:00.000,14:29:25.000,Sunshine Coast,QLD,4,260857105,R4 1800m Hcap,260857106,Thoroughbred,1800,Hcap,61371882,4,Whatjeudoin,LOSER,14,LOSER,3.05,781.73,14,10,14,12.72,4380.66,780,2.78,780,19.92,114.47,253.05,3.15,2.98,3.1,3.03,471.19,13,12,0.98,1.02
2026-08-09,14:25:00.000,14:29:25.000,Sunshine Coast,QLD,4,260857105,R4 1800m Hcap,260857106,Thoroughbred,1800,Hcap,101419495,7,Kaffir Lily,LOSER,7.17,LOSER,2.16,1768.39,8.4,5,7.2,6.79,3293.01,770,5.9,30,10.03,232.69,381.35,2.26,2.06,2.18,2.17,234.83,7.2,7,0.98,1.02
2026-08-09,14:25:00.000,14:29:25.000,Sunshine Coast,QLD,4,260857105,R4 1800m Hcap,260857106,Thoroughbred,1800,Hcap,99171947,8,Makamae,LOSER,2.74,WINNER,1.49,8616.69,3.55,2.64,2.78,2.97,12536.1,130,1.96,130,4.11,439.59,1148.24,1.57,1.38,1.49,1.5,949.75,3.1,3.05,0.98,1.02
2026-08-09,14:25:00.000,14:29:25.000,Sunshine Coast,QLD,4,260857105,R4 1800m Hcap,260857106,Thoroughbred,1800,Hcap,60694967,9,Lord Protector,WINNER,10.82,WINNER,2.84,1028.57,14.5,6.8,10.5,8.78,2276.94,12.5,1.01,1.01,3.73,1346.59,230.67,2.92,2.4,2.92,2.59,295.45,9.4,8.8,0.98,1.02
2026-08-09,14:25:00.000,14:29:25.000,Sunshine Coast,QLD,4,260857105,R4 1800m Hcap,260857106,Thoroughbred,1800,Hcap,4765300,10,Ormond Road,LOSER,65,LOSER,12,469.08,100,28,75,70.96,561.08,770,36,770,69.21,16.39,130.41,12.5,10.5,12.5,11.05,141.75,70,65,0.98,1.02
2026-08-09,14:25:00.000,14:29:25.000,Sunshine Coast,QLD,4,260857105,R4 1800m Hcap,260857106,Thoroughbred,1800,Hcap,72167442,11,Rocked,LOSER,30,LOSER,4.8,932.37,32,17,29,25.66,1355.77,770,26,770,114.08,9.81,211.46,5.2,4.8,4.8,4.89,109.5,28,26,0.98,1.02
2026-08-09,15:05:00.000,15:06:12.000,Sunshine Coast,QLD,5,260857109,R5 1200m Mdn,260857110,Thoroughbred,1200,Mdn,916280,1,Eddington,LOSER,7.8,LOSER,2.5,3155.53,11.5,7,7.8,7.94,6979.46,1000,4.2,790,13.4,217.2,224.19,2.54,2.18,2.5,2.41,311.45,8.2,7.8,0.98,1.04
2026-08-09,15:05:00.000,15:06:12.000,Sunshine Coast,QLD,5,260857109,R5 1200m Mdn,260857110,Thoroughbred,1200,Mdn,101419496,2,Sky Jest,LOSER,9.44,LOSER,2.5,1536.14,13,7.8,8.4,9.12,4565.71,790,8.8,790,17.13,169.9,162.7,2.7,2.26,2.4,2.41,1163.48,8.8,8,0.98,1.04
2026-08-09,15:05:00.000,15:06:12.000,Sunshine Coast,QLD,5,260857109,R5 1200m Mdn,260857110,Thoroughbred,1200,Mdn,101184061,4,Enuff Torque,LOSER,120,LOSER,21,191.6,980,130,160,188.05,171.38,770,70,770,129.23,19.31,126.6,34,20,21,25.43,109.21,190,140,0.98,1.04
2026-08-09,15:05:00.000,15:06:12.000,Sunshine Coast,QLD,5,260857109,R5 1200m Mdn,260857110,Thoroughbred,1200,Mdn,101419499,6,Radomir,LOSER,19,LOSER,4.1,1503.84,21,9.2,18.5,17.69,3826.4,770,2.02,770,13.35,73.9,332.34,4,2.84,4,3.55,938.19,18,17,0.98,1.04
2026-08-09,15:05:00.000,15:06:12.000,Sunshine Coast,QLD,5,260857109,R5 1200m Mdn,260857110,Thoroughbred,1200,Mdn,2266494,7,Summer Sensation,LOSER,3.3,WINNER,1.58,15175.22,3.65,1.92,3.5,3.08,32852.95,580,2.24,40,4.46,476.81,650.62,1.61,1.41,1.58,1.47,1834.95,3.2,3.05,0.98,1.04
2026-08-09,15:05:00.000,15:06:12.000,Sunshine Coast,QLD,5,260857109,R5 1200m Mdn,260857110,Thoroughbred,1200,Mdn,101419501,9,Ember Royale,LOSER,4.25,LOSER,1.79,9110.47,6.6,4,4.2,4.46,7278.82,580,3.95,480,6.32,252.11,533.09,1.89,1.76,1.77,1.82,617.77,4.6,4.3,0.98,1.04
2026-08-09,15:05:00.000,15:06:12.000,Sunshine Coast,QLD,5,260857109,R5 1200m Mdn,260857110,Thoroughbred,1200,Mdn,101419503,12,Sky Alice,WINNER,7.4,WINNER,2.42,3607.16,18.37,6.2,7.4,7.78,5235.4,12,1.08,10.5,2.67,476.7,1041.96,2.6,2.14,2.48,2.45,1269.17,8.6,8.2,0.98,1.04
2026-08-09,15:05:00.000,15:06:12.000,Sunshine Coast,QLD,5,260857109,R5 1200m Mdn,260857110,Thoroughbred,1200,Mdn,101419505,14,Hit A Lick,LOSER,120,WINNER,13.48,340.15,130,70,130,106.74,455.27,220,1.11,1.15,6,510.16,117.33,14.5,10.5,14.5,13.02,274.62,110,110,0.98,1.04
2026-08-09,15:05:00.000,15:06:12.000,Sunshine Coast,QLD,5,260857109,R5 1200m Mdn,260857110,Thoroughbred,1200,Mdn,101419506,15,Sovereign Style,LOSER,30.34,LOSER,5.6,1627.34,48,25,34,35.12,627.52,770,28,770,37.94,59.53,327.51,7,5.6,5.7,5.86,188.59,34,34,0.98,1.04
2026-08-09,15:45:00.000,15:46:15.000,Sunshine Coast,QLD,6,260857113,R6 1000m Hcap,260857114,Thoroughbred,1000,Hcap,70421273,1,Chakra Boy,WINNER,10.58,WINNER,3.15,2165.16,18,10,10.5,13,2213,28,1.02,1.02,2.86,771.43,169.28,3.4,3.15,3.2,3.27,205.84,13,13,0.97,1.04
2026-08-09,15:45:00.000,15:46:15.000,Sunshine Coast,QLD,6,260857113,R6 1000m Hcap,260857114,Thoroughbred,1000,Hcap,41408701,2,Maximum Output,LOSER,7.93,LOSER,2.68,2400.17,12.5,7.6,8,9.56,3631.99,780,7.8,780,28.2,52.41,181.96,2.9,2.54,2.68,2.7,618.51,9.6,9.4,0.97,1.04
2026-08-09,15:45:00.000,15:46:15.000,Sunshine Coast,QLD,6,260857113,R6 1000m Hcap,260857114,Thoroughbred,1000,Hcap,63084228,3,Holy Racket,LOSER,20.16,LOSER,5.1,1562.31,40,10.5,22,20.63,2577.63,1000,5.5,1000,17.42,73.15,338.39,5.2,4.6,5.1,4.96,567.07,21,21,0.97,1.04
2026-08-09,15:45:00.000,15:46:15.000,Sunshine Coast,QLD,6,260857113,R6 1000m Hcap,260857114,Thoroughbred,1000,Hcap,49332175,6,Wondereach,LOSER,3.39,LOSER,1.72,11405.72,3.85,2.48,3.3,3.5,17769.81,580,1.51,100,2.55,2005.42,729.54,1.77,1.48,1.72,1.69,2667.98,3.65,3.55,0.97,1.04
2026-08-09,15:45:00.000,15:46:15.000,Sunshine Coast,QLD,6,260857113,R6 1000m Hcap,260857114,Thoroughbred,1000,Hcap,42335997,7,Thelwell,LOSER,4.7,WINNER,1.72,3775.95,6.8,4.1,4.7,4.85,6282.4,28,1.13,28,3.45,465.97,935.85,1.97,1.65,1.72,1.75,1258.39,5,4.4,0.97,1.04
