LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2020-09-05,12:10:00,12:10:18,Kilmore,VIC,1,172714644,R1 1100m Mdn,172714643.0,Thoroughbred,1100,Mdn,27341664,4,Stirrup,LOSER,36.98,LOSER,5.3,549.07,150.0,36.0,44.0,46.25,1364.62,990.0,24.0,990.0,43.66,182.51,450.71,7.8,5.0,5.1,6.05,220.31,44.0,46.0,0.99,0.98
2020-09-05,12:10:00,12:10:18,Kilmore,VIC,1,172714644,R1 1100m Mdn,172714643.0,Thoroughbred,1100,Mdn,35819506,5,Tetrathlon,LOSER,201.26,LOSER,50.13,166.18,530.0,100.0,220.0,217.64,103.64,990.0,100.0,800.0,202.43,29.08,44.74,65.0,11.62,50.0,25.11,23.12,230.0,370.0,0.99,0.98
2020-09-05,12:10:00,12:10:18,Kilmore,VIC,1,172714644,R1 1100m Mdn,172714643.0,Thoroughbred,1100,Mdn,35819508,8,Bondi Tiff,LOSER,59.86,LOSER,7.8,402.5,110.0,50.0,80.0,71.2,456.46,990.0,28.0,450.0,52.1,109.15,237.77,9.8,6.6,8.4,7.75,189.77,65.0,80.0,0.99,0.98
2020-09-05,12:10:00,12:10:18,Kilmore,VIC,1,172714644,R1 1100m Mdn,172714643.0,Thoroughbred,1100,Mdn,35819510,10,River Twain,LOSER,2.91,WINNER,1.23,4630.7,3.45,2.66,2.86,3.0,31847.34,200.0,2.0,200.0,3.55,1833.07,2584.94,1.35,1.23,1.24,1.29,1210.96,2.92,2.98,0.99,0.98
2020-09-05,12:10:00,12:10:18,Kilmore,VIC,1,172714644,R1 1100m Mdn,172714643.0,Thoroughbred,1100,Mdn,35819511,11,Glamzelle,LOSER,10.0,WINNER,2.22,2391.53,10.0,3.0,10.0,8.15,5191.32,990.0,8.2,580.0,16.59,280.6,1021.24,2.22,1.61,2.22,2.01,2907.76,9.4,9.8,0.99,0.98
2020-09-05,12:10:00,12:10:18,Kilmore,VIC,1,172714644,R1 1100m Mdn,172714643.0,Thoroughbred,1100,Mdn,35819512,12,La Cafe,LOSER,30.11,LOSER,4.11,827.84,50.0,15.0,32.0,28.55,1613.83,580.0,10.5,500.0,21.67,539.9,683.54,5.35,3.9,4.4,4.19,536.92,30.0,34.0,0.99,0.98
2020-09-05,12:10:00,12:10:18,Kilmore,VIC,1,172714644,R1 1100m Mdn,172714643.0,Thoroughbred,1100,Mdn,35819513,13,Malicorne,WINNER,2.27,WINNER,1.13,8850.12,3.1,2.12,2.22,2.26,36209.39,3.0,1.01,1.01,1.53,6661.32,2364.17,1.36,1.13,1.13,1.18,4409.02,2.38,2.24,0.99,0.98
2020-09-05,12:10:00,12:10:18,Kilmore,VIC,1,172714644,R1 1100m Mdn,172714643.0,Thoroughbred,1100,Mdn,35819515,15,Eupnea Lady,LOSER,361.35,LOSER,43.02,147.98,980.0,150.0,500.0,467.79,105.7,700.0,250.0,700.0,339.93,26.81,67.44,40.0,22.0,40.0,28.28,14.52,400.0,420.0,0.99,0.98
2020-09-05,12:10:00,12:10:18,Kilmore,VIC,1,172714644,R1 1100m Mdn,172714643.0,Thoroughbred,1100,Mdn,35819517,17,Gatillero,LOSER,986.32,LOSER,85.0,84.74,1000.0,150.0,990.0,724.87,81.26,920.0,320.0,920.0,672.1,17.25,34.09,55.0,36.0,50.0,41.73,36.17,620.0,970.0,0.99,0.98
2020-09-05,12:46:00,12:46:32,Kilmore,VIC,2,172714646,R2 1200m 3yo,172714645.0,Thoroughbred,1200,3yo,35819518,1,Elementary Holmes,LOSER,1.77,LOSER,1.15,13234.64,2.48,1.8,1.8,1.88,83720.98,400.0,1.2,310.0,1.94,6944.5,2207.44,1.28,1.14,1.16,1.19,4516.24,1.84,1.87,1.02,0.99
2020-09-05,12:46:00,12:46:32,Kilmore,VIC,2,172714646,R2 1200m 3yo,172714645.0,Thoroughbred,1200,3yo,27454344,2,Epic Player,LOSER,75.0,LOSER,9.54,260.56,85.0,44.0,80.0,74.41,454.85,990.0,5.0,450.0,31.43,357.14,182.64,10.0,9.4,9.8,9.86,91.46,75.0,80.0,1.02,0.99
2020-09-05,12:46:00,12:46:32,Kilmore,VIC,2,172714646,R2 1200m 3yo,172714645.0,Thoroughbred,1200,3yo,35819519,3,Johnny Chutzpah,LOSER,5.4,WINNER,1.68,5178.87,6.4,4.4,5.5,5.56,12779.07,990.0,4.0,580.0,9.11,715.42,1348.62,2.46,1.66,1.71,1.73,1278.03,5.3,5.4,1.02,0.99
2020-09-05,12:46:00,12:46:32,Kilmore,VIC,2,172714646,R2 1200m 3yo,172714645.0,Thoroughbred,1200,3yo,35819520,4,Lions Tooth,LOSER,28.0,LOSER,4.3,743.43,34.0,23.0,28.0,26.41,1405.71,990.0,17.0,580.0,57.53,58.12,548.15,5.7,4.1,4.4,4.69,373.2,25.0,26.0,1.02,0.99
2020-09-05,12:46:00,12:46:32,Kilmore,VIC,2,172714646,R2 1200m 3yo,172714645.0,Thoroughbred,1200,3yo,35819521,5,Mysterious Art,LOSER,23.05,WINNER,3.75,1127.57,32.0,14.5,23.0,22.68,2285.31,990.0,2.0,200.0,9.52,1316.26,510.02,5.2,3.75,3.8,4.08,583.07,22.0,23.0,1.02,0.99
2020-09-05,12:46:00,12:46:32,Kilmore,VIC,2,172714646,R2 1200m 3yo,172714645.0,Thoroughbred,1200,3yo,35819522,6,Shoot Ur Shot,LOSER,117.5,LOSER,11.77,264.16,150.0,48.0,150.0,85.56,339.6,990.0,60.0,990.0,221.91,13.12,410.51,12.5,10.0,12.5,11.18,252.69,100.0,110.0,1.02,0.99
2020-09-05,12:46:00,12:46:32,Kilmore,VIC,2,172714646,R2 1200m 3yo,172714645.0,Thoroughbred,1200,3yo,35819523,8,Suvero,LOSER,32.0,LOSER,4.97,372.13,34.0,16.5,30.0,27.94,1186.66,990.0,30.0,730.0,45.25,163.12,367.26,5.5,3.8,5.1,5.01,306.36,30.0,32.0,1.02,0.99
2020-09-05,12:46:00,12:46:32,Kilmore,VIC,2,172714646,R2 1200m 3yo,172714645.0,Thoroughbred,1200,3yo,564762,9,Volatore,WINNER,25.31,WINNER,4.3,659.62,28.0,5.5,24.0,22.84,1484.36,130.0,1.01,1.01,4.37,3064.96,465.33,4.8,2.15,4.4,4.37,320.49,24.0,25.0,1.02,0.99
2020-09-05,12:46:00,12:46:32,Kilmore,VIC,2,172714646,R2 1200m 3yo,172714645.0,Thoroughbred,1200,3yo,35819524,10,Ellanova,LOSER,190.55,LOSER,23.09,164.54,310.0,140.0,200.0,203.25,213.56,990.0,170.0,990.0,296.86,12.83,115.78,26.0,21.0,24.0,23.31,92.31,190.0,210.0,1.02,0.99
2020-09-05,12:46:00,12:46:32,Kilmore,VIC,2,172714646,R2 1200m 3yo,172714645.0,Thoroughbred,1200,3yo,35819525,11,Evening Chaos,LOSER,390.0,LOSER,46.0,114.46,830.0,140.0,380.0,435.55,157.78,990.0,210.0,990.0,368.44,31.97,75.77,42.0,24.0,42.0,34.68,37.8,450.0,810.0,1.02,0.99
2020-09-05,12:46:00,12:46:32,Kilmore,VIC,2,172714646,R2 1200m 3yo,172714645.0,Thoroughbred,1200,3yo,35819526,12,Expensive To Keep,LOSER,34.07,LOSER,6.2,975.26,36.0,10.5,36.0,26.67,1633.46,990.0,17.0,990.0,56.21,82.91,342.35,6.4,4.5,6.2,5.46,277.04,30.0,32.0,1.02,0.99
2020-09-05,12:46:00,12:46:32,Kilmore,VIC,2,172714646,R2 1200m 3yo,172714645.0,Thoroughbred,1200,3yo,35819527,13,Medician Miss,LOSER,17.5,LOSER,3.47,1084.03,26.0,15.5,17.0,17.28,3047.76,990.0,11.5,780.0,23.77,346.57,626.0,4.6,3.4,3.6,3.59,1352.63,16.0,17.0,1.02,0.99
2020-09-05,13:21:00,13:21:44,Kilmore,VIC,3,172714648,R3 1600m Mdn,172714647.0,Thoroughbred,1600,Mdn,34980508,1,Brazen Force,WINNER,4.03,WINNER,1.66,3807.25,4.8,3.65,4.1,3.85,15957.24,4.2,1.01,1.01,1.8,8950.83,1767.56,1.74,1.61,1.67,1.66,2062.17,3.75,3.85,1.0,0.98
2020-09-05,13:21:00,13:21:44,Kilmore,VIC,3,172714648,R3 1600m Mdn,172714647.0,Thoroughbred,1600,Mdn,35819528,2,Jakkal Bro,LOSER,91.32,LOSER,19.5,268.1,120.0,46.0,95.0,85.15,334.55,990.0,21.0,990.0,68.07,60.18,101.52,23.0,11.0,16.5,13.92,168.44,100.0,110.0,1.0,0.98
2020-09-05,13:21:00,13:21:44,Kilmore,VIC,3,172714648,R3 1600m Mdn,172714647.0,Thoroughbred,1600,Mdn,27202956,3,King Cassius,LOSER,36.54,LOSER,7.4,701.76,50.0,29.0,38.0,37.78,1358.17,990.0,6.8,990.0,19.34,392.6,228.31,10.0,6.4,7.4,7.66,167.57,34.0,36.0,1.0,0.98
2020-09-05,13:21:00,13:21:44,Kilmore,VIC,3,172714648,R3 1600m Mdn,172714647.0,Thoroughbred,1600,Mdn,35819529,4,Moncreek,LOSER,36.46,LOSER,8.07,676.16,100.0,36.0,38.0,45.96,907.13,990.0,21.0,990.0,84.22,56.3,224.22,9.6,8.0,8.4,8.47,60.34,40.0,44.0,1.0,0.98
2020-09-05,13:21:00,13:21:44,Kilmore,VIC,3,172714648,R3 1600m Mdn,172714647.0,Thoroughbred,1600,Mdn,7400332,6,Raging Water,LOSER,24.28,LOSER,5.04,759.34,28.0,19.0,25.0,24.19,1125.44,990.0,15.5,730.0,43.35,87.24,296.82,5.5,4.9,5.0,5.09,315.39,23.0,24.0,1.0,0.98
2020-09-05,13:21:00,13:21:44,Kilmore,VIC,3,172714648,R3 1600m Mdn,172714647.0,Thoroughbred,1600,Mdn,26003419,7,Time Warrior,LOSER,14.0,WINNER,3.55,1506.11,17.0,9.8,14.5,12.57,4375.71,780.0,3.3,780.0,13.12,511.6,512.37,4.5,2.98,3.4,3.56,1455.05,13.0,13.5,1.0,0.98
2020-09-05,13:21:00,13:21:44,Kilmore,VIC,3,172714648,R3 1600m Mdn,172714647.0,Thoroughbred,1600,Mdn,28331689,8,Jocat,LOSER,3.6,WINNER,1.56,5125.94,4.2,2.46,3.6,3.67,21331.77,780.0,2.76,710.0,7.83,1411.74,1340.05,1.73,1.39,1.56,1.57,2837.28,4.0,3.8,1.0,0.98
2020-09-05,13:21:00,13:21:44,Kilmore,VIC,3,172714648,R3 1600m Mdn,172714647.0,Thoroughbred,1600,Mdn,30111626,9,Lady Fiorente,LOSER,11.52,LOSER,2.97,2275.0,15.5,8.89,11.5,11.98,10424.47,990.0,10.5,990.0,21.46,281.97,633.44,3.45,2.93,3.0,3.15,1035.15,12.0,13.0,1.0,0.98
2020-09-05,13:21:00,13:21:44,Kilmore,VIC,3,172714648,R3 1600m Mdn,172714647.0,Thoroughbred,1600,Mdn,35453955,10,Miss Epernay,LOSER,19.19,LOSER,4.0,930.03,27.0,15.0,19.5,18.34,3609.97,780.0,17.0,720.0,38.69,122.23,453.54,4.5,3.95,4.3,4.19,487.06,18.5,19.5,1.0,0.98
2020-09-05,13:21:00,13:21:44,Kilmore,VIC,3,172714648,R3 1600m Mdn,172714647.0,Thoroughbred,1600,Mdn,35819530,11,Pash And Dash,LOSER,68.81,LOSER,17.0,408.95,95.0,50.0,65.0,73.14,382.21,990.0,21.0,450.0,65.05,67.42,120.42,16.0,9.0,15.5,13.67,58.24,65.0,70.0,1.0,0.98
2020-09-05,13:21:00,13:21:44,Kilmore,VIC,3,172714648,R3 1600m Mdn,172714647.0,Thoroughbred,1600,Mdn,35819532,14,Bring It Bella,LOSER,8.23,LOSER,2.5,2009.54,8.4,6.0,8.2,7.15,6522.45,690.0,6.6,500.0,17.06,260.62,699.77,2.54,2.06,2.5,2.42,577.32,7.0,7.4,1.0,0.98
2020-09-05,13:21:00,13:21:44,Kilmore,VIC,3,172714648,R3 1600m Mdn,172714647.0,Thoroughbred,1600,Mdn,35819534,16,Ever Spring,LOSER,320.0,LOSER,40.17,171.17,390.0,120.0,320.0,319.19,232.41,990.0,170.0,990.0,313.93,16.71,68.4,48.0,17.5,40.0,37.73,95.12,330.0,380.0,1.0,0.98
2020-09-05,13:56:00,13:57:08,Kilmore,VIC,4,172714650,R4 1600m Mdn,172714649.0,Thoroughbred,1600,Mdn,27750233,1,Elongated,LOSER,25.87,LOSER,6.0,810.77,48.0,22.0,26.0,29.6,2497.21,990.0,19.0,990.0,75.32,54.47,345.61,9.8,6.0,6.6,6.36,599.25,28.0,30.0,1.03,0.99
2020-09-05,13:56:00,13:57:08,Kilmore,VIC,4,172714650,R4 1600m Mdn,172714649.0,Thoroughbred,1600,Mdn,25355075,2,Lord Minty,LOSER,31.28,LOSER,6.91,891.09,44.0,20.0,30.0,31.09,1449.55,990.0,11.5,990.0,39.02,92.23,338.02,9.2,6.2,7.0,6.68,498.76,32.0,34.0,1.03,0.99
2020-09-05,13:56:00,13:57:08,Kilmore,VIC,4,172714650,R4 1600m Mdn,172714649.0,Thoroughbred,1600,Mdn,531948,3,Mainland,LOSER,14.2,WINNER,4.1,1007.29,15.5,9.6,15.0,12.47,3110.76,780.0,2.2,700.0,10.92,419.25,395.99,3.95,3.3,3.95,3.73,79.13,13.0,13.5,1.03,0.99
2020-09-05,13:56:00,13:57:08,Kilmore,VIC,4,172714650,R4 1600m Mdn,172714649.0,Thoroughbred,1600,Mdn,27758876,4,Mortajja,LOSER,6.83,LOSER,2.26,2470.0,8.8,5.9,6.8,6.37,11528.29,990.0,6.4,990.0,14.36,363.55,863.25,2.6,2.26,2.3,2.36,1094.07,6.0,6.2,1.03,0.99
2020-09-05,13:56:00,13:57:08,Kilmore,VIC,4,172714650,R4 1600m Mdn,172714649.0,Thoroughbred,1600,Mdn,336782,5,Pacific Crest,LOSER,117.77,LOSER,22.92,438.16,180.0,90.0,120.0,117.58,392.46,990.0,38.0,700.0,286.4,10.68,92.99,27.0,23.0,27.0,23.72,61.01,95.0,110.0,1.03,0.99
2020-09-05,13:56:00,13:57:08,Kilmore,VIC,4,172714650,R4 1600m Mdn,172714649.0,Thoroughbred,1600,Mdn,28486305,7,Gwens Gift,LOSER,16.5,LOSER,4.7,1934.16,22.0,12.5,16.5,15.78,3734.29,990.0,10.0,990.0,59.8,59.65,787.33,5.5,3.45,4.8,4.58,716.9,15.5,17.0,1.03,0.99
2020-09-05,13:56:00,13:57:08,Kilmore,VIC,4,172714650,R4 1600m Mdn,172714649.0,Thoroughbred,1600,Mdn,14909943,8,Kapher Darri,LOSER,90.3,LOSER,18.29,527.13,140.0,80.0,85.0,98.53,426.84,990.0,36.0,990.0,244.51,9.13,113.85,19.5,15.5,19.0,18.09,62.96,95.0,100.0,1.03,0.99
2020-09-05,13:56:00,13:57:08,Kilmore,VIC,4,172714650,R4 1600m Mdn,172714649.0,Thoroughbred,1600,Mdn,35819536,9,Lady Rumpole,LOSER,82.33,LOSER,28.37,400.88,160.0,70.0,75.0,107.2,297.94,990.0,42.0,730.0,135.65,18.77,80.63,30.0,16.5,27.0,22.49,73.4,110.0,130.0,1.03,0.99
2020-09-05,13:56:00,13:57:08,Kilmore,VIC,4,172714650,R4 1600m Mdn,172714649.0,Thoroughbred,1600,Mdn,27132624,10,Miss Meilland,LOSER,6.65,LOSER,2.5,3636.94,10.5,6.6,6.6,7.73,8238.71,700.0,2.0,700.0,6.09,1008.69,795.71,3.0,2.44,2.44,2.62,527.73,7.0,7.2,1.03,0.99
2020-09-05,13:56:00,13:57:08,Kilmore,VIC,4,172714650,R4 1600m Mdn,172714649.0,Thoroughbred,1600,Mdn,35819537,11,Trinity Express,LOSER,70.0,LOSER,16.0,438.13,150.0,60.0,80.0,76.45,466.16,1000.0,30.0,1000.0,263.73,94.5,176.88,20.0,12.0,16.5,14.47,139.98,75.0,85.0,1.03,0.99
2020-09-05,13:56:00,13:57:08,Kilmore,VIC,4,172714650,R4 1600m Mdn,172714649.0,Thoroughbred,1600,Mdn,35819538,12,Mr Roger,WINNER,5.41,WINNER,2.2,3472.88,9.2,3.65,5.3,4.37,15213.25,5.5,1.01,1.01,1.83,6914.92,862.54,2.24,1.85,2.24,2.08,2017.16,5.0,5.1,1.03,0.99
2020-09-05,13:56:00,13:57:08,Kilmore,VIC,4,172714650,R4 1600m Mdn,172714649.0,Thoroughbred,1600,Mdn,35819539,13,Surprize Effect,LOSER,9.22,LOSER,3.03,2091.41,11.0,7.2,9.2,8.82,7760.87,700.0,4.3,700.0,11.76,565.74,904.47,3.4,2.9,3.1,3.06,469.72,8.0,8.4,1.03,0.99
2020-09-05,13:56:00,13:57:08,Kilmore,VIC,4,172714650,R4 1600m Mdn,172714649.0,Thoroughbred,1600,Mdn,35819540,14,Goldiluva,LOSER,12.23,LOSER,3.75,1412.07,15.0,7.4,12.5,11.78,5505.85,990.0,7.8,580.0,34.63,104.59,552.37,4.2,2.82,3.85,3.82,453.05,12.5,13.0,1.03,0.99
2020-09-05,13:56:00,13:57:08,Kilmore,VIC,4,172714650,R4 1600m Mdn,172714649.0,Thoroughbred,1600,Mdn,35819541,15,Bloodwood,LOSER,16.68,WINNER,4.24,924.73,19.5,13.0,17.0,16.37,1862.61,990.0,12.5,710.0,68.72,45.1,401.7,4.8,3.95,4.7,4.31,266.78,16.0,16.5,1.03,0.99
2020-09-05,14:31:00,14:31:48,Kilmore,VIC,5,172714652,R5 1600m Hcap,172714651.0,Thoroughbred,1600,Hcap,21844013,1,Elizano,LOSER,14.64,LOSER,4.2,1402.94,19.0,12.5,14.0,14.12,4756.43,1000.0,2.5,140.0,12.6,1084.29,255.45,4.6,3.85,4.2,4.01,246.03,12.0,15.0,1.03,0.98
2020-09-05,14:31:00,14:31:48,Kilmore,VIC,5,172714652,R5 1600m Hcap,172714651.0,Thoroughbred,1600,Hcap,22019610,2,Reggae Roc,WINNER,11.14,WINNER,3.25,1146.38,11.0,7.2,11.0,10.23,2835.84,19.0,1.01,1.01,1.65,5358.92,335.47,3.35,3.15,3.25,3.25,276.43,10.0,10.5,1.03,0.98
2020-09-05,14:31:00,14:31:48,Kilmore,VIC,5,172714652,R5 1600m Hcap,172714651.0,Thoroughbred,1600,Hcap,16220565,3,Roar,LOSER,20.58,LOSER,6.6,636.92,30.0,21.0,21.0,24.4,1399.6,990.0,15.0,990.0,34.65,104.32,183.16,7.0,6.0,6.6,6.4,192.73,24.0,25.0,1.03,0.98
2020-09-05,14:31:00,14:31:48,Kilmore,VIC,5,172714652,R5 1600m Hcap,172714651.0,Thoroughbred,1600,Hcap,18740752,4,Moski,LOSER,6.22,LOSER,2.22,2402.19,7.8,5.1,5.8,5.8,9146.91,990.0,1.9,110.0,6.14,2226.57,573.53,2.7,2.14,2.22,2.3,881.76,5.8,5.9,1.03,0.98
2020-09-05,14:31:00,14:31:48,Kilmore,VIC,5,172714652,R5 1600m Hcap,172714651.0,Thoroughbred,1600,Hcap,804588,6,Summer Blaze,LOSER,14.0,LOSER,3.94,775.78,15.0,10.0,13.5,13.18,1583.45,990.0,9.0,700.0,25.86,147.59,291.63,4.5,3.6,3.95,4.05,329.31,13.5,14.0,1.03,0.98
2020-09-05,14:31:00,14:31:48,Kilmore,VIC,5,172714652,R5 1600m Hcap,172714651.0,Thoroughbred,1600,Hcap,35819543,7,Durability,LOSER,23.0,LOSER,6.12,788.02,23.0,16.0,22.0,21.22,1099.57,580.0,21.0,500.0,44.39,95.92,228.42,6.2,4.8,6.2,5.59,56.58,21.0,22.0,1.03,0.98
2020-09-05,14:31:00,14:31:48,Kilmore,VIC,5,172714652,R5 1600m Hcap,172714651.0,Thoroughbred,1600,Hcap,21648803,8,Kobe Princess,LOSER,5.11,WINNER,2.19,3854.13,5.9,4.6,4.8,5.0,17828.22,990.0,3.8,150.0,6.03,2722.25,568.39,2.36,2.04,2.12,2.2,1043.78,5.0,5.1,1.03,0.98
2020-09-05,14:31:00,14:31:48,Kilmore,VIC,5,172714652,R5 1600m Hcap,172714651.0,Thoroughbred,1600,Hcap,35621632,9,Riverlea Honours,LOSER,22.0,LOSER,5.21,939.26,28.0,13.5,21.0,18.57,4207.46,990.0,20.0,990.0,33.44,105.75,271.71,6.8,5.0,5.5,5.22,133.28,17.5,19.0,1.03,0.98
2020-09-05,14:31:00,14:31:48,Kilmore,VIC,5,172714652,R5 1600m Hcap,172714651.0,Thoroughbred,1600,Hcap,18720939,10,Magnikka,LOSER,8.13,LOSER,3.3,2205.93,12.0,8.4,8.8,9.43,3937.95,700.0,2.24,670.0,13.23,710.49,331.08,3.7,3.2,3.3,3.34,102.07,9.4,9.6,1.03,0.98
2020-09-05,14:31:00,14:31:48,Kilmore,VIC,5,172714652,R5 1600m Hcap,172714651.0,Thoroughbred,1600,Hcap,2003271,11,Secret Way,LOSER,13.0,LOSER,4.15,1159.55,14.0,11.0,13.5,12.64,1553.19,990.0,6.2,990.0,34.16,96.13,279.14,4.2,3.55,4.2,4.07,30.74,13.0,14.0,1.03,0.98
2020-09-05,14:31:00,14:31:48,Kilmore,VIC,5,172714652,R5 1600m Hcap,172714651.0,Thoroughbred,1600,Hcap,35819544,12,Wolf King,LOSER,284.91,LOSER,91.79,155.8,390.0,140.0,310.0,228.54,151.35,990.0,110.0,500.0,420.41,4.04,16.03,95.0,44.0,90.0,56.01,20.86,220.0,270.0,1.03,0.98
2020-09-05,14:31:00,14:31:48,Kilmore,VIC,5,172714652,R5 1600m Hcap,172714651.0,Thoroughbred,1600,Hcap,35621633,13,Blinky Oreilly,LOSER,25.7,LOSER,7.4,697.77,30.0,16.5,30.0,25.61,693.35,990.0,16.5,990.0,46.49,86.79,150.72,7.4,5.8,7.4,6.6,76.03,27.0,28.0,1.03,0.98
2020-09-05,14:31:00,14:31:48,Kilmore,VIC,5,172714652,R5 1600m Hcap,172714651.0,Thoroughbred,1600,Hcap,17118476,14,Geileis,LOSER,85.0,LOSER,23.0,357.23,100.0,46.0,95.0,85.88,156.77,990.0,19.5,580.0,76.87,82.42,96.36,30.0,14.5,30.0,17.66,63.95,85.0,90.0,1.03,0.98
2020-09-05,14:31:00,14:31:48,Kilmore,VIC,5,172714652,R5 1600m Hcap,172714651.0,Thoroughbred,1600,Hcap,28246475,15,Meet The Missus,LOSER,73.75,WINNER,13.5,528.23,85.0,65.0,70.0,72.41,388.74,990.0,16.0,55.0,85.4,40.22,138.21,55.0,13.0,14.5,21.85,264.91,70.0,75.0,1.03,0.98
2020-09-05,15:06:00,15:07:56,Kilmore,VIC,6,172714654,R6 1600m Hcap,172714653.0,Thoroughbred,1600,Hcap,27301864,1,Chestnut Thunder,LOSER,14.84,LOSER,4.17,763.21,16.5,9.0,14.0,12.84,1633.81,990.0,5.2,580.0,17.99,413.41,444.98,4.8,2.96,4.3,4.31,336.92,12.5,13.0,1.02,0.98
2020-09-05,15:06:00,15:07:56,Kilmore,VIC,6,172714654,R6 1600m Hcap,172714653.0,Thoroughbred,1600,Hcap,30524877,2,Ocean Arc,LOSER,13.3,LOSER,4.16,1253.73,15.0,9.6,14.0,12.32,2663.07,990.0,12.5,700.0,38.82,114.9,427.46,4.6,3.1,4.4,3.94,939.62,13.5,14.5,1.02,0.98
2020-09-05,15:06:00,15:07:56,Kilmore,VIC,6,172714654,R6 1600m Hcap,172714653.0,Thoroughbred,1600,Hcap,35819545,3,Trolleyed,LOSER,7.55,LOSER,2.78,1477.53,7.2,4.5,7.2,6.3,6074.24,990.0,6.4,23.0,13.16,850.95,501.55,2.82,1.93,2.82,2.66,603.95,6.8,7.0,1.02,0.98
2020-09-05,15:06:00,15:07:56,Kilmore,VIC,6,172714654,R6 1600m Hcap,172714653.0,Thoroughbred,1600,Hcap,12817681,4,Dry Biscuit,LOSER,8.8,LOSER,3.11,1287.95,11.5,7.2,8.6,8.15,5534.7,990.0,7.0,700.0,14.65,475.46,412.85,3.3,2.88,3.15,3.13,486.72,7.4,7.8,1.02,0.98
2020-09-05,15:06:00,15:07:56,Kilmore,VIC,6,172714654,R6 1600m Hcap,172714653.0,Thoroughbred,1600,Hcap,35819546,5,Le Chat Noir,LOSER,10.18,LOSER,3.7,1213.11,11.0,6.8,9.8,9.67,2796.35,990.0,6.2,700.0,14.58,1124.19,403.11,3.85,2.46,3.7,3.39,597.08,10.0,10.5,1.02,0.98
2020-09-05,15:06:00,15:07:56,Kilmore,VIC,6,172714654,R6 1600m Hcap,172714653.0,Thoroughbred,1600,Hcap,23504149,6,Monumental Lady,WINNER,6.87,WINNER,2.42,1697.16,10.0,6.4,6.6,7.21,7895.21,11.0,1.01,1.08,1.7,9428.36,669.85,2.86,2.36,2.62,2.59,844.39,7.4,7.6,1.02,0.98
2020-09-05,15:06:00,15:07:56,Kilmore,VIC,6,172714654,R6 1600m Hcap,172714653.0,Thoroughbred,1600,Hcap,22435324,7,Blackcurrant,LOSER,9.54,LOSER,3.1,848.77,14.0,8.0,9.0,9.54,5418.91,990.0,8.0,990.0,19.88,242.7,492.53,4.0,3.0,3.1,3.25,164.22,10.0,10.5,1.02,0.98
2020-09-05,15:06:00,15:07:56,Kilmore,VIC,6,172714654,R6 1600m Hcap,172714653.0,Thoroughbred,1600,Hcap,23291902,8,Feel The Beat,LOSER,48.0,LOSER,9.6,367.7,48.0,34.0,44.0,42.62,458.64,990.0,16.5,750.0,42.82,127.96,146.3,9.6,8.6,9.6,9.32,44.19,40.0,42.0,1.02,0.98
2020-09-05,15:06:00,15:07:56,Kilmore,VIC,6,172714654,R6 1600m Hcap,172714653.0,Thoroughbred,1600,Hcap,8510586,9,Never Back Down,LOSER,19.5,WINNER,5.2,923.74,23.0,17.5,21.0,19.2,1277.1,1000.0,2.06,3.85,10.57,825.12,252.63,5.4,3.0,5.2,4.95,206.75,18.0,18.5,1.02,0.98
2020-09-05,15:06:00,15:07:56,Kilmore,VIC,6,172714654,R6 1600m Hcap,172714653.0,Thoroughbred,1600,Hcap,27355528,10,Lucky Spinner,LOSER,14.5,WINNER,4.92,882.11,40.0,12.0,14.5,15.74,4816.4,990.0,5.0,780.0,17.38,405.91,274.26,7.2,4.6,5.0,5.32,235.66,16.0,16.5,1.02,0.98
