LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2026-04-05,12:55:00.000,12:55:59.000,Sunshine Coast,QLD,1,256222212,R1 1400m Mdn,256222213,Thoroughbred,1400,Mdn,96967911,9,Alkenter,LOSER,16.71,LOSER,3.47,581.53,26,14,16.5,16.86,796.6,780,16.5,780,50.11,31.63,125.36,3.65,3.3,3.5,3.52,258.06,15.5,16,1.01,0.98
2026-04-05,12:55:00.000,12:55:59.000,Sunshine Coast,QLD,1,256222212,R1 1400m Mdn,256222213,Thoroughbred,1400,Mdn,96967912,10,Wildkat Jack,LOSER,90,LOSER,12.5,157.55,180,60,80,78.84,277.68,880,70,790,133.2,13.79,135.58,14,11,12.5,11.69,191.33,75,80,1.01,0.98
2026-04-05,12:55:00.000,12:55:59.000,Sunshine Coast,QLD,1,256222212,R1 1400m Mdn,256222213,Thoroughbred,1400,Mdn,96967914,12,Speegle,LOSER,31.12,WINNER,5.2,523.34,36,23,29,25.49,830.92,580,13.5,580,34.15,52.29,82.4,5.2,4.2,5.2,4.63,106.78,26,27,1.01,0.98
2026-04-05,12:55:00.000,12:55:59.000,Sunshine Coast,QLD,1,256222212,R1 1400m Mdn,256222213,Thoroughbred,1400,Mdn,96967915,13,Aliquam,WINNER,3.1,WINNER,1.42,2753.81,4,3,3.15,3.2,6055.56,3.1,1.01,1.01,1.29,1749.07,100.62,1.44,1.36,1.42,1.41,192.97,3,3.15,1.01,0.98
2026-04-05,13:30:00.000,13:32:09.000,Sunshine Coast,QLD,2,256222216,R2 1200m 3yo,256222217,Thoroughbred,1200,3yo,96967916,1,Mr Hilton,LOSER,4.9,WINNER,1.67,2850.06,4.6,3.25,4.6,3.88,6959.39,220,2.48,160,4.73,786.04,234.51,1.71,1.46,1.7,1.63,775.34,4.4,4.5,1.01,0.98
2026-04-05,13:30:00.000,13:32:09.000,Sunshine Coast,QLD,2,256222216,R2 1200m 3yo,256222217,Thoroughbred,1200,3yo,96967917,2,Prince Pier,LOSER,3.15,LOSER,1.61,10556.85,5.4,2.8,3.25,3.57,28308.76,580,2.06,380,4.55,596.82,780.63,1.99,1.56,1.61,1.71,1533.95,3.25,3.3,1.01,0.98
2026-04-05,13:30:00.000,13:32:09.000,Sunshine Coast,QLD,2,256222216,R2 1200m 3yo,256222217,Thoroughbred,1200,3yo,96967919,4,Lets Get Busy,LOSER,700,LOSER,98.89,58.34,990,120.92,440,491.61,49.06,390,320,390,327.85,0.17,14.44,380,44,380,58.53,13.32,450,1000,1.01,0.98
2026-04-05,13:30:00.000,13:32:09.000,Sunshine Coast,QLD,2,256222216,R2 1200m 3yo,256222217,Thoroughbred,1200,3yo,96967922,8,Boomtown Laddie,LOSER,4.69,LOSER,1.62,6044.67,4.8,3.5,4.4,4.29,5646.73,880,4.5,770,8.94,416.71,1246.74,1.68,1.43,1.67,1.59,1003.75,4.4,4.5,1.01,0.98
2026-04-05,13:30:00.000,13:32:09.000,Sunshine Coast,QLD,2,256222216,R2 1200m 3yo,256222217,Thoroughbred,1200,3yo,96967924,10,Lean Warrior,LOSER,710,LOSER,70,52.71,690,160,630,314.79,108.71,1000,320,1000,662.14,8.11,39.41,110,14,60,22,82.38,460,500,1.01,0.98
2026-04-05,13:30:00.000,13:32:09.000,Sunshine Coast,QLD,2,256222216,R2 1200m 3yo,256222217,Thoroughbred,1200,3yo,96967927,13,Sea Voyage,LOSER,62.4,LOSER,11.5,289.65,130,50,60,62.02,219.27,880,60,880,88.85,21.39,68.05,32,9.6,11.5,11.65,81.51,50,55,1.01,0.98
2026-04-05,13:30:00.000,13:32:09.000,Sunshine Coast,QLD,2,256222216,R2 1200m 3yo,256222217,Thoroughbred,1200,3yo,96967928,14,War Is Brutal,WINNER,13,WINNER,3.1,963.68,25,10.5,13,12.87,1601.79,13,1.01,1.01,2.6,1266.02,200.01,3.2,2.92,3.15,3.06,377.96,13.5,14,1.01,0.98
2026-04-05,13:30:00.000,13:32:09.000,Sunshine Coast,QLD,2,256222216,R2 1200m 3yo,256222217,Thoroughbred,1200,3yo,96967929,15,Blue White Blue,LOSER,15.08,WINNER,3.47,1700.19,18,11,17,15.52,1095.92,880,13.5,580,20.38,187.4,377.87,3.7,3,3.5,3.46,526.56,16,16.5,1.01,0.98
2026-04-05,13:30:00.000,13:32:09.000,Sunshine Coast,QLD,2,256222216,R2 1200m 3yo,256222217,Thoroughbred,1200,3yo,96967930,16,Zou Zou Shargusa,LOSER,98.84,LOSER,13.5,209.36,180,70,110,92.75,295.53,880,90,770,130.69,15.1,87.88,15.5,12.5,12.5,13.34,118.56,85,90,1.01,0.98
2026-04-05,13:30:00.000,13:32:09.000,Sunshine Coast,QLD,2,256222216,R2 1200m 3yo,256222217,Thoroughbred,1200,3yo,96967931,17,Oakfield Montana,LOSER,360,LOSER,46,176.96,360,140,260,257.65,101.6,880,340,770,366.48,5.73,81.25,46,32,46,37.82,29.93,290,330,1.01,0.98
2026-04-05,13:30:00.000,13:32:09.000,Sunshine Coast,QLD,2,256222216,R2 1200m 3yo,256222217,Thoroughbred,1200,3yo,96967932,18,Meades Cafe,LOSER,90,LOSER,12,346.38,100,55,85,75.67,200.27,880,85,880,113.25,21.61,171.23,11,9.8,11,10.39,67.96,75,80,1.01,0.98
2026-04-05,13:30:00.000,13:32:09.000,Sunshine Coast,QLD,2,256222216,R2 1200m 3yo,256222217,Thoroughbred,1200,3yo,96967934,20,Babushka Doll,LOSER,16.5,LOSER,4,995.65,44,14.5,15.5,16.87,1897.78,880,10.5,880,31.75,67.9,294.6,4.3,3.65,3.9,3.99,244.52,17,17.5,1.01,0.98
2026-04-05,14:05:00.000,14:05:35.000,Sunshine Coast,QLD,3,256222220,R3 1600m Hcap,256222221,Thoroughbred,1600,Hcap,70928074,1,Pulveriser,LOSER,6.41,WINNER,1.95,2067.74,7.4,5.3,5.8,5.72,6916.16,880,4.2,130,7.74,540.65,403.53,2.06,1.84,1.95,1.95,441.74,6,6.2,1.02,0.99
2026-04-05,14:05:00.000,14:05:35.000,Sunshine Coast,QLD,3,256222220,R3 1600m Hcap,256222221,Thoroughbred,1600,Hcap,4225009,2,Italian Dancer,LOSER,4.09,LOSER,1.67,1758.83,6.2,4.1,4.1,4.79,12788.03,880,1.67,840,5.09,577.34,84,1.8,1.64,1.68,1.73,186.33,4.3,4.5,1.02,0.99
2026-04-05,14:05:00.000,14:05:35.000,Sunshine Coast,QLD,3,256222220,R3 1600m Hcap,256222221,Thoroughbred,1600,Hcap,79196025,4,Ninjitzou,LOSER,7.35,WINNER,2.27,2027.96,8.2,6,7.6,6.9,3157.99,880,6,580,11.2,313.77,49.29,2.32,2,2.32,2.26,115.38,7.4,7.6,1.02,0.99
2026-04-05,14:05:00.000,14:05:35.000,Sunshine Coast,QLD,3,256222220,R3 1600m Hcap,256222221,Thoroughbred,1600,Hcap,85212635,5,Linthorpe Luck,WINNER,6.4,WINNER,1.82,1844.47,6.6,3.7,5.8,5.36,6192.42,8.6,1.01,1.01,2.87,1987.83,121.51,1.88,1.75,1.81,1.8,209.73,5.4,5.6,1.02,0.99
2026-04-05,14:05:00.000,14:05:35.000,Sunshine Coast,QLD,3,256222220,R3 1600m Hcap,256222221,Thoroughbred,1600,Hcap,84222439,6,Family Of League,LOSER,4.43,LOSER,1.55,2263.54,5.4,3.95,4.1,4.22,6034.5,880,2.02,840,4.28,2261.3,86.39,1.7,1.5,1.52,1.55,863.31,4,4.1,1.02,0.99
2026-04-05,14:05:00.000,14:05:35.000,Sunshine Coast,QLD,3,256222220,R3 1600m Hcap,256222221,Thoroughbred,1600,Hcap,63894132,9,Chance With Wolves,LOSER,20,LOSER,3.73,588.33,25,15.5,21,19.47,1183.24,880,20,770,35.47,79.57,181.2,3.9,3.35,3.75,3.67,145.61,20,21,1.02,0.99
2026-04-05,14:05:00.000,14:05:35.000,Sunshine Coast,QLD,3,256222220,R3 1600m Hcap,256222221,Thoroughbred,1600,Hcap,96967935,10,City Of Troy,LOSER,380,LOSER,95,138.24,990,138.14,300,414.29,179.3,840,210,840,370.13,9.29,47.2,140,38,60,52.08,40.54,240,280,1.02,0.99
2026-04-05,14:40:00.000,14:40:26.000,Sunshine Coast,QLD,4,256222224,R4 1000m CL2,256222225,Thoroughbred,1000,CL2,96181857,1,Agenda Setter,LOSER,4.2,LOSER,1.91,5358.59,6.2,3.22,4.8,5.41,9926.12,880,1.97,830,4.26,1292.28,407.67,2.14,1.76,2,2.03,1160.79,5.1,5.2,1.03,0.99
2026-04-05,14:40:00.000,14:40:26.000,Sunshine Coast,QLD,4,256222224,R4 1000m CL2,256222225,Thoroughbred,1000,CL2,75119132,2,Contildas Love,WINNER,5.63,WINNER,2.2,3978.21,6.4,5,5.4,5.63,7997.73,17.5,1.01,1.01,3.05,1573.51,220.73,2.24,1.88,2.18,2.15,670.58,5.2,5.4,1.03,0.99
2026-04-05,14:40:00.000,14:40:26.000,Sunshine Coast,QLD,4,256222224,R4 1000m CL2,256222225,Thoroughbred,1000,CL2,89921537,3,Turn Up The Music,LOSER,10.63,LOSER,3.2,2008.67,12,9.4,11,10.75,2548.88,1000,9.4,250,16.33,194.93,84.45,3.2,2.98,3.2,3.04,384.55,11,11.5,1.03,0.99
2026-04-05,14:40:00.000,14:40:26.000,Sunshine Coast,QLD,4,256222224,R4 1000m CL2,256222225,Thoroughbred,1000,CL2,94099076,4,Minor Key,LOSER,15.96,LOSER,4.4,962.81,19.5,13.5,18.5,17.25,819.4,880,14.5,880,22.26,119.68,146.48,4.6,3.39,4.5,4.37,103.76,17.5,18.5,1.03,0.99
2026-04-05,14:40:00.000,14:40:26.000,Sunshine Coast,QLD,4,256222224,R4 1000m CL2,256222225,Thoroughbred,1000,CL2,83941243,6,Ralos Star,LOSER,10.27,LOSER,2.63,1381.99,10.5,7.4,8.8,8.21,3330.17,880,8.8,780,13.87,265.57,208,2.84,2.46,2.7,2.67,948.88,8.2,8.6,1.03,0.99
2026-04-05,14:40:00.000,14:40:26.000,Sunshine Coast,QLD,4,256222224,R4 1000m CL2,256222225,Thoroughbred,1000,CL2,92996571,7,Territory Ash,LOSER,7.4,WINNER,2.31,1132.73,7.8,5.24,6.2,6.16,3901.91,880,2.8,880,8.56,588.08,28.31,2.34,2.1,2.34,2.24,409.17,5.7,6,1.03,0.99
2026-04-05,14:40:00.000,14:40:26.000,Sunshine Coast,QLD,4,256222224,R4 1000m CL2,256222225,Thoroughbred,1000,CL2,56644993,10,Riva Damor,LOSER,7.62,WINNER,2.64,3069.38,11.5,6.6,8.2,7.48,2953.37,880,2.22,580,6.24,423.93,341.07,2.72,2.18,2.64,2.54,422.3,7.4,7.6,1.03,0.99
2026-04-05,14:40:00.000,14:40:26.000,Sunshine Coast,QLD,4,256222224,R4 1000m CL2,256222225,Thoroughbred,1000,CL2,62136114,11,Revitup Charlie,LOSER,19,LOSER,4.5,739.19,27,18.5,20,21.99,829.53,880,9.4,780,24.49,66.19,241.18,5.4,2.97,4.6,4.89,211.89,22,24,1.03,0.99
2026-04-05,14:40:00.000,14:40:26.000,Sunshine Coast,QLD,4,256222224,R4 1000m CL2,256222225,Thoroughbred,1000,CL2,53184224,14,Shellys Ace,LOSER,54.41,LOSER,10.5,557.02,80,34,60,63.24,715.03,1000,40,1000,81.79,14.31,48.97,12,9,10.5,10.17,245.28,70,75,1.03,0.99
2026-04-05,15:15:00.000,15:15:29.000,Sunshine Coast,QLD,5,256222228,R5 1000m 3yo,256222229,Thoroughbred,1000,3yo,78231111,2,Stiktodascrypt,WINNER,4.67,WINNER,1.82,2744.19,4.7,3.75,4.6,4.33,3256.55,5.4,1.01,1.01,1.58,1338.11,81.18,1.82,1.71,1.82,1.75,858.88,4.4,4.5,1.02,0.99
2026-04-05,15:15:00.000,15:15:29.000,Sunshine Coast,QLD,5,256222228,R5 1000m 3yo,256222229,Thoroughbred,1000,3yo,96967937,3,Betterindanude,LOSER,53.39,LOSER,12.5,355.82,70,34,60,62.5,949.84,880,13.5,580,28.6,161.61,111.21,13,10,12.5,11.63,173.92,50,55,1.02,0.99
2026-04-05,15:15:00.000,15:15:29.000,Sunshine Coast,QLD,5,256222228,R5 1000m 3yo,256222229,Thoroughbred,1000,3yo,96967938,4,Cryptic Beauty,LOSER,4.7,WINNER,1.58,2341.11,4.7,3.9,4.6,4.24,4662.82,880,3.8,580,12.83,124.95,1535.57,1.77,1.47,1.62,1.65,1450.41,4.4,4.5,1.02,0.99
2026-04-05,15:15:00.000,15:15:29.000,Sunshine Coast,QLD,5,256222228,R5 1000m 3yo,256222229,Thoroughbred,1000,3yo,96566199,5,Jeans,LOSER,18.8,LOSER,4.78,1148.82,21,11.5,19.5,17.72,1613.56,880,10.5,780,16.23,328.28,174.49,4.9,3.1,4.9,4.49,1604.62,17,18,1.02,0.99
2026-04-05,15:15:00.000,15:15:29.000,Sunshine Coast,QLD,5,256222228,R5 1000m 3yo,256222229,Thoroughbred,1000,3yo,4951717,8,Wax On Wax Off,LOSER,11.73,LOSER,3.53,995.19,15,11,13,13.14,1155.47,880,9.2,480,19.87,134.94,23.6,3.6,3.05,3.5,3.48,279.47,13,13.5,1.02,0.99
2026-04-05,15:15:00.000,15:15:29.000,Sunshine Coast,QLD,5,256222228,R5 1000m 3yo,256222229,Thoroughbred,1000,3yo,95920530,10,Spies On,LOSER,12.97,LOSER,3.75,1532.61,18,10.5,13.5,14.42,1638.64,1000,4.8,1000,12.46,365.8,313.61,4.3,2.94,3.85,3.83,1010.14,14,14.5,1.02,0.99
2026-04-05,15:15:00.000,15:15:29.000,Sunshine Coast,QLD,5,256222228,R5 1000m 3yo,256222229,Thoroughbred,1000,3yo,96967940,11,Ave Cantare,LOSER,5.13,WINNER,2.06,2832.06,7.2,4.6,4.7,5.36,4323.53,1000,3.2,1000,6.35,1137.25,310.75,2.36,1.96,2.08,2.12,1190.93,4.7,4.8,1.02,0.99
2026-04-05,15:15:00.000,15:15:29.000,Sunshine Coast,QLD,5,256222228,R5 1000m 3yo,256222229,Thoroughbred,1000,3yo,96967941,12,Elusive Domina,LOSER,9.2,LOSER,2.88,1345.51,18,8.4,9,9.57,5690.1,880,8.8,880,22.36,64.61,316.62,3.1,2.72,2.88,2.88,776.66,10,10.5,1.02,0.99
2026-04-05,15:15:00.000,15:15:29.000,Sunshine Coast,QLD,5,256222228,R5 1000m 3yo,256222229,Thoroughbred,1000,3yo,82376246,14,Cheekys Time,LOSER,34.76,LOSER,7,407.2,42,30,32,34.91,860.72,880,34,880,54.21,29.21,52.9,7.6,6.6,7,7.11,192.41,34,36,1.02,0.99
2026-04-05,15:55:00.000,15:55:32.000,Sunshine Coast,QLD,6,256222232,R6 1800m Hcap,256222233,Thoroughbred,1800,Hcap,34152645,1,Tavis Town,LOSER,19.93,LOSER,5.27,785.75,23,17,20,19.19,462.93,880,16,880,31.01,72.72,118.84,5.3,4.9,5.2,5.13,87.52,20,21,1.01,0.98
2026-04-05,15:55:00.000,15:55:32.000,Sunshine Coast,QLD,6,256222232,R6 1800m Hcap,256222233,Thoroughbred,1800,Hcap,85064204,4,Empire Of Art,LOSER,5.51,WINNER,2.18,1825.66,6.2,5.1,5.5,5.54,2897.44,880,1.85,390,4.36,695.79,123.11,2.2,2,2.2,2.15,320.27,5.6,5.7,1.01,0.98
2026-04-05,15:55:00.000,15:55:32.000,Sunshine Coast,QLD,6,256222232,R6 1800m Hcap,256222233,Thoroughbred,1800,Hcap,51270229,5,Sacred Bull,LOSER,6.4,LOSER,2.06,1475.03,7,5.4,6.2,5.99,3635.74,880,4.2,770,7.87,227.44,619.47,2.22,2.04,2.12,2.14,491.34,5.8,6,1.01,0.98
2026-04-05,15:55:00.000,15:55:32.000,Sunshine Coast,QLD,6,256222232,R6 1800m Hcap,256222233,Thoroughbred,1800,Hcap,36514285,7,Sly Corner,LOSER,34,LOSER,7.35,1826.82,42,18,36,34.46,1347.06,880,32,880,62.06,34.06,156.66,8,6.6,7.8,7.36,785.21,38,40,1.01,0.98
2026-04-05,15:55:00.000,15:55:32.000,Sunshine Coast,QLD,6,256222232,R6 1800m Hcap,256222233,Thoroughbred,1800,Hcap,5009657,8,Fifty Calibre,WINNER,3.93,WINNER,1.65,3120.96,5.2,3.1,4,3.97,4433.11,6,1.01,1.01,1.94,2270.19,460.77,2.1,1.34,1.65,1.75,744.85,3.8,3.85,1.01,0.98
2026-04-05,15:55:00.000,15:55:32.000,Sunshine Coast,QLD,6,256222232,R6 1800m Hcap,256222233,Thoroughbred,1800,Hcap,78212481,10,Vredefort,LOSER,15.27,LOSER,4.2,704.36,16.5,10.5,15.5,13.99,1008.52,880,12,880,28.47,121.91,127.71,4.3,4,4.2,4.2,58.13,15.5,16,1.01,0.98
2026-04-05,15:55:00.000,15:55:32.000,Sunshine Coast,QLD,6,256222232,R6 1800m Hcap,256222233,Thoroughbred,1800,Hcap,62685271,11,You And I,LOSER,32,LOSER,7,311.77,30,17,30,23.45,642.96,880,6.2,880,37.43,115.16,80.14,7,4.2,7,6.37,166.84,26,28,1.01,0.98
2026-04-05,15:55:00.000,15:55:32.000,Sunshine Coast,QLD,6,256222232,R6 1800m Hcap,256222233,Thoroughbred,1800,Hcap,55494151,12,Wandas Outlaw,LOSER,8.62,LOSER,2.56,1265.66,9,6.6,8.8,7.88,3229.29,880,6,770,12.62,239.49,159.85,2.68,2.14,2.6,2.37,1066.05,8,8.2,1.01,0.98
2026-04-05,15:55:00.000,15:55:32.000,Sunshine Coast,QLD,6,256222232,R6 1800m Hcap,256222233,Thoroughbred,1800,Hcap,67530420,14,Khant Fail,LOSER,166.01,LOSER,34,163.39,230,100,160,174.75,149.04,1000,160,1000,333.46,2.67,48.15,42,16,30,25.26,246.97,180,200,1.01,0.98
2026-04-05,15:55:00.000,15:55:32.000,Sunshine Coast,QLD,6,256222232,R6 1800m Hcap,256222233,Thoroughbred,1800,Hcap,78781785,16,Seeress,LOSER,110,LOSER,17.79,238.75,120,75,100,91.53,98.48,1000,24,1000,49.78,27.58,73.71,18,13,17.5,15.49,128.83,95,120,1.01,0.98
2026-04-05,15:55:00.000,15:55:32.000,Sunshine Coast,QLD,6,256222232,R6 1800m Hcap,256222233,Thoroughbred,1800,Hcap,96967945,17,Cheerful Cat,LOSER,12.35,WINNER,3.7,1387.41,15.5,11.5,12,13.24,1146.18,120,2.52,120,8.54,314.24,354.84,4.3,3.55,3.85,3.95,572.23,12.5,13.5,1.01,0.98
2026-04-05,16:35:00.000,16:35:59.000,Sunshine Coast,QLD,7,256222236,R7 1200m Hcap,256222237,Thoroughbred,1200,Hcap,67531561,1,Artifactx,LOSER,23.94,WINNER,5,649.15,29,19.5,21,22.1,826.59,880,6.4,770,25.87,138.72,129.83,5.7,4.9,5.1,5.24,647.12,20,22,1.02,0.97
2026-04-05,16:35:00.000,16:35:59.000,Sunshine Coast,QLD,7,256222236,R7 1200m Hcap,256222237,Thoroughbred,1200,Hcap,96967947,5,Silent Fox,WINNER,7.48,WINNER,2.28,1196.31,9.2,5.9,6.8,7.52,6187.05,8.2,1.01,1.01,2.42,1657.22,251.01,2.58,2.1,2.28,2.38,974.29,7.2,7.6,1.02,0.97
2026-04-05,16:35:00.000,16:35:59.000,Sunshine Coast,QLD,7,256222236,R7 1200m Hcap,256222237,Thoroughbred,1200,Hcap,92459950,6,Venom Rush,LOSER,10.21,LOSER,3.2,1772.02,15,9.2,11,11.32,2238.4,880,6.4,880,12.76,274.65,101.37,3.55,2.7,3.2,3.18,535.89,10.5,11.5,1.02,0.97
2026-04-05,16:35:00.000,16:35:59.000,Sunshine Coast,QLD,7,256222236,R7 1200m Hcap,256222237,Thoroughbred,1200,Hcap,64520159,9,Kelanoa,LOSER,3.54,WINNER,1.45,6160.32,3.75,2.2,3.55,3.4,13849.25,130,2.28,130,4,580.54,785.18,1.55,1.25,1.47,1.41,2891.42,3.5,3.55,1.02,0.97
2026-04-05,16:35:00.000,16:35:59.000,Sunshine Coast,QLD,7,256222236,R7 1200m Hcap,256222237,Thoroughbred,1200,Hcap,61105175,10,Crown Guinea,LOSER,3.66,LOSER,1.54,3667.09,4.9,3.25,3.75,3.54,7384.67,880,2.96,250,3.86,1142.48,829.81,1.75,1.45,1.57,1.53,2188.82,3.65,3.75,1.02,0.97
2026-04-05,16:35:00.000,16:35:59.000,Sunshine Coast,QLD,7,256222236,R7 1200m Hcap,256222237,Thoroughbred,1200,Hcap,84430886,13,Dashing Hope,LOSER,32.35,LOSER,5.9,880.97,36,20,36,30.68,1070.56,880,25,880,45.21,63.04,247.91,6,5.2,6,5.59,603.24,30,32,1.02,0.97
2026-04-05,16:35:00.000,16:35:59.000,Sunshine Coast,QLD,7,256222236,R7 1200m Hcap,256222237,Thoroughbred,1200,Hcap,96967950,15,Zoodoo,LOSER,35.95,LOSER,6.2,614.61,36,17.5,32,27.89,477.5,880,2.4,770,14.92,236.49,142.48,7,6.2,6.4,6.5,81.35,30,34,1.02,0.97
2026-04-05,16:35:00.000,16:35:59.000,Sunshine Coast,QLD,7,256222236,R7 1200m Hcap,256222237,Thoroughbred,1200,Hcap,57655359,17,Big Demeanor,LOSER,59.84,LOSER,8.82,450.76,95,36,50,53.67,427.7,880,34,880,63.23,64.6,132.02,9.2,7,9,8.2,452.78,55,60,1.02,0.97
2026-04-05,16:35:00.000,16:35:59.000,Sunshine Coast,QLD,7,256222236,R7 1200m Hcap,256222237,Thoroughbred,1200,Hcap,96967952,18,Late Night Devil,LOSER,428.58,LOSER,50,185.38,590,85,590,299.16,220.84,1000,80,1000,159.44,8.31,46.85,50,34,50,41.64,67.1,270,310,1.02,0.97
2026-04-05,16:35:00.000,16:35:59.000,Sunshine Coast,QLD,7,256222236,R7 1200m Hcap,256222237,Thoroughbred,1200,Hcap,96967955,22,Rainbow Beach,LOSER,13.15,LOSER,3.93,618.96,34,11,11,13.22,2380.42,880,10,880,15.82,251.51,506.46,4.4,3.65,3.95,3.89,938.59,12,12.5,1.02,0.97
2026-04-05,17:15:00.000,17:15:49.000,Sunshine Coast,QLD,8,256222240,R8 1200m Hcap,256222241,Thoroughbred,1200,Hcap,90798209,1,Saxon King,LOSER,278.18,LOSER,43.56,261.58,250,95,210,208.77,164.73,1000,100,1000,317.67,20.29,135.87,44,32,42,36.22,134.34,190,260,1.02,0.99
2026-04-05,17:15:00.000,17:15:49.000,Sunshine Coast,QLD,8,256222240,R8 1200m Hcap,256222241,Thoroughbred,1200,Hcap,68931162,2,Golden Mikki,LOSER,30,LOSER,6.4,670.2,38,3.33,29,30.71,1380.4,880,23,840,48.68,31.85,176.18,6.8,5.1,6.2,6.28,322.04,32,36,1.02,0.99
2026-04-05,17:15:00.000,17:15:49.000,Sunshine Coast,QLD,8,256222240,R8 1200m Hcap,256222241,Thoroughbred,1200,Hcap,8350398,3,Sir Maurice,LOSER,4.4,WINNER,1.65,3695.48,4.9,2.9,4.4,4.26,9324.65,880,4.2,770,7.93,676.69,338.01,1.81,1.44,1.63,1.69,432.09,4.2,4.3,1.02,0.99
2026-04-05,17:15:00.000,17:15:49.000,Sunshine Coast,QLD,8,256222240,R8 1200m Hcap,256222241,Thoroughbred,1200,Hcap,82895276,4,Snitzond,LOSER,10.5,LOSER,2.73,2243.37,14.5,8.6,10,9.96,2450.06,880,7,840,15.58,160.21,579.97,2.92,2.68,2.78,2.77,1015.17,9.4,9.6,1.02,0.99
2026-04-05,17:15:00.000,17:15:49.000,Sunshine Coast,QLD,8,256222240,R8 1200m Hcap,256222241,Thoroughbred,1200,Hcap,96967956,6,Cansort,LOSER,10.64,LOSER,3.28,2381.87,13,8.8,13,11.11,1773.3,880,9.6,880,14.04,323.36,181.5,3.35,3,3.3,3.16,1200.57,12.5,13,1.02,0.99
2026-04-05,17:15:00.000,17:15:49.000,Sunshine Coast,QLD,8,256222240,R8 1200m Hcap,256222241,Thoroughbred,1200,Hcap,82641295,7,A Touch From Fayt,LOSER,2.87,LOSER,1.36,13931.75,4.9,2.86,2.9,3.08,20367.89,880,1.74,220,3.2,2255.65,2339.55,1.54,1.29,1.42,1.41,3006.76,2.92,2.94,1.02,0.99
2026-04-05,17:15:00.000,17:15:49.000,Sunshine Coast,QLD,8,256222240,R8 1200m Hcap,256222241,Thoroughbred,1200,Hcap,878060,10,Bodhran,LOSER,28.82,WINNER,7.81,1738.36,42,16.5,32,34.81,1587.02,880,22,470,37.62,118.71,207.67,8.6,6,7.8,7.52,601.18,36,40,1.02,0.99
2026-04-05,17:15:00.000,17:15:49.000,Sunshine Coast,QLD,8,256222240,R8 1200m Hcap,256222241,Thoroughbred,1200,Hcap,91807873,12,Bellove,WINNER,38,WINNER,7.6,671.15,38,26,38,31.9,718.87,50,1.01,1.01,2.22,1960.52,115.87,7.8,6.2,7.8,7.23,433.33,36,38,1.02,0.99
2026-04-05,17:15:00.000,17:15:49.000,Sunshine Coast,QLD,8,256222240,R8 1200m Hcap,256222241,Thoroughbred,1200,Hcap,96967961,17,Capiana,LOSER,75,LOSER,12.5,560.2,80,25,75,54.82,347.03,880,11,880,35.71,76.36,78.39,15,10,13,11.5,39.77,60,70,1.02,0.99
2026-04-05,17:15:00.000,17:15:49.000,Sunshine Coast,QLD,8,256222240,R8 1200m Hcap,256222241,Thoroughbred,1200,Hcap,96967962,18,Paper Cowboy,LOSER,510.37,LOSER,130,150.17,950,180,320,355.23,176.13,1000,110,1000,232.94,1.01,44.54,75,23,75,43.38,47.24,300,1000,1.02,0.99
2026-04-05,17:15:00.000,17:15:49.000,Sunshine Coast,QLD,8,256222240,R8 1200m Hcap,256222241,Thoroughbred,1200,Hcap,96967965,22,Itza Motza,LOSER,6.86,LOSER,2.1,2956.73,9.2,5.4,7.4,7.17,5905.91,880,6.4,840,12.64,191.38,449.88,2.3,2.06,2.12,2.2,727.26,7.2,7.4,1.02,0.99
2026-04-06,12:48:00.000,12:49:24.000,Ipswich,QLD,1,256283589,R1 800m 2yo,256283581,Thoroughbred,800,2yo,96998675,2,Lucky Pat,WINNER,4.4,WINNER,1.91,2335.36,4.9,3.55,4.4,4.33,6497.21,8.8,1.02,1.1,2.99,1114.3,123.49,2.04,1.76,1.91,1.88,3567.87,4.3,4.4,1.01,0.97
