LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2025-07-10,14:55:00.000,14:55:53.000,Dubbo,NSW,5,245448296,R5 2200m Hcap,245448297,Thoroughbred,2200,Hcap,69096459,6,Bellascent,LOSER,38,LOSER,6.4,275.11,95,32,36,38.74,309.78,790,19,580,62.62,24.89,106.11,8.2,5.7,7.2,7.05,68.57,36,38,1.02,0.98
2025-07-10,14:55:00.000,14:55:53.000,Dubbo,NSW,5,245448296,R5 2200m Hcap,245448297,Thoroughbred,2200,Hcap,1223782,7,Joshua,LOSER,14.53,LOSER,4,554.34,22,14,15,17.04,821.5,780,9.8,780,24.07,91.33,135.95,4.2,3.35,4.1,3.77,57.31,16,17.5,1.02,0.98
2025-07-10,14:55:00.000,14:55:53.000,Dubbo,NSW,5,245448296,R5 2200m Hcap,245448297,Thoroughbred,2200,Hcap,51958177,9,French Delivery,LOSER,15.9,WINNER,3.95,516.58,23,14,16,16.05,790.7,630,5.6,480,18.06,98.7,105.11,4.9,3.6,3.85,3.73,72.28,16,16.5,1.02,0.98
2025-07-10,14:55:00.000,14:55:53.000,Dubbo,NSW,5,245448296,R5 2200m Hcap,245448297,Thoroughbred,2200,Hcap,70456389,10,Kisses For Jody,LOSER,240,LOSER,27.97,102.26,320,120,210,254.4,34.93,470,23,470,136.85,5.92,85.44,40,20,28,29.72,43.7,300,320,1.02,0.98
2025-07-10,15:35:00.000,15:36:09.000,Dubbo,NSW,6,245448301,R6 1100m Hcap,245448302,Thoroughbred,1100,Hcap,1033489,1,Daredevil,LOSER,141.45,LOSER,20.65,170.13,210,90,210,145.36,127.71,830,150,830,354.28,1.43,31.59,22,22,22,22,1.02,130,140,1.02,0.95
2025-07-10,15:35:00.000,15:36:09.000,Dubbo,NSW,6,245448301,R6 1100m Hcap,245448302,Thoroughbred,1100,Hcap,85744786,4,Girrawheen,WINNER,2.49,WINNER,1.37,5331.61,2.86,1.98,2.46,2.46,21098.8,3.9,1.01,1.01,1.77,1835,526.79,1.5,1.25,1.38,1.34,1306.48,2.54,2.62,1.02,0.95
2025-07-10,15:35:00.000,15:36:09.000,Dubbo,NSW,6,245448301,R6 1100m Hcap,245448302,Thoroughbred,1100,Hcap,85744787,5,Just On Fire,LOSER,18.5,LOSER,5.2,743.91,27,16.5,27,20.73,1172.73,630,19,630,28.78,161.14,86.38,5.5,3.7,4.8,4.49,337.65,20,21,1.02,0.95
2025-07-10,15:35:00.000,15:36:09.000,Dubbo,NSW,6,245448301,R6 1100m Hcap,245448302,Thoroughbred,1100,Hcap,51957955,6,Miss Capricorn,LOSER,5.16,LOSER,1.89,1877.45,8.6,4.9,5.7,5.55,3175.41,780,5.7,280,8.25,373.85,239.77,2.14,1.76,1.88,1.87,478.91,5,5.8,1.02,0.95
2025-07-10,15:35:00.000,15:36:09.000,Dubbo,NSW,6,245448301,R6 1100m Hcap,245448302,Thoroughbred,1100,Hcap,50379912,8,Shaquila,LOSER,20.91,WINNER,5.6,491.64,55,9.8,13,28.9,690.71,480,5.2,380,14.01,94.23,61.28,7,4.8,5.5,5.94,157.35,24,27,1.02,0.95
2025-07-10,15:35:00.000,15:36:09.000,Dubbo,NSW,6,245448301,R6 1100m Hcap,245448302,Thoroughbred,1100,Hcap,15550432,9,Vainstream,LOSER,41.31,LOSER,9,280.33,85,36,80,45.77,272.41,630,85,480,135.11,5.01,83.28,10.5,4.8,9,9.71,124.8,48,55,1.02,0.95
2025-07-10,15:35:00.000,15:36:09.000,Dubbo,NSW,6,245448301,R6 1100m Hcap,245448302,Thoroughbred,1100,Hcap,85744788,10,My Boy Scout,LOSER,15,WINNER,3.35,685.36,17.5,8.2,17.5,14.8,1012.38,830,3.5,830,14.06,146.46,1336.26,4.2,2.28,3.5,3.31,856.38,15,16,1.02,0.95
2025-07-10,15:35:00.000,15:36:09.000,Dubbo,NSW,6,245448301,R6 1100m Hcap,245448302,Thoroughbred,1100,Hcap,68123538,11,The Mooch,LOSER,23.57,LOSER,4.5,409.57,32,13.5,32,21.08,533.74,630,5.5,630,51.87,18.46,121.86,4.7,2.74,4.2,4.16,73.97,22,23,1.02,0.95
2025-07-10,15:35:00.000,15:36:09.000,Dubbo,NSW,6,245448301,R6 1100m Hcap,245448302,Thoroughbred,1100,Hcap,85744789,12,Grand Oyster,LOSER,23,LOSER,5.3,599.29,38,21,34,27.19,643.28,630,34,580,108.96,7.93,173.09,6,5.3,5.3,5.52,156.18,24,28,1.02,0.95
2025-07-10,15:35:00.000,15:36:09.000,Dubbo,NSW,6,245448301,R6 1100m Hcap,245448302,Thoroughbred,1100,Hcap,85744790,13,Man From Brussells,LOSER,8.25,LOSER,2.47,1274.27,11.5,6.4,7.4,7.65,3168.2,780,2.62,630,7.65,200.28,171.2,2.52,2.28,2.34,2.34,562.06,7.2,7.6,1.02,0.95
2025-07-10,15:35:00.000,15:36:09.000,Dubbo,NSW,6,245448301,R6 1100m Hcap,245448302,Thoroughbred,1100,Hcap,85744791,15,Platinum Warrior,LOSER,65,LOSER,12.5,309.51,110,32,110,59.59,277.5,630,110,440,182.2,3.48,68.91,14.5,8.2,12,11.86,102.35,65,80,1.02,0.95
2025-07-10,16:10:00.000,16:10:49.000,Dubbo,NSW,7,245448306,R7 1400m Hcap,245448307,Thoroughbred,1400,Hcap,1109385,1,Blue Guitar,LOSER,21.74,LOSER,4.95,673.97,24,10.5,20,18.89,1035.36,790,12,790,30.07,83.14,372.53,5.8,4.4,5.5,5.1,331.17,19.5,21,1.03,0.98
2025-07-10,16:10:00.000,16:10:49.000,Dubbo,NSW,7,245448306,R7 1400m Hcap,245448307,Thoroughbred,1400,Hcap,76706071,2,Rebel Dreamer,LOSER,22,LOSER,7.2,543,27,16,22,21.67,329.54,630,11.5,630,16.5,102.28,54.29,6,6,6,6,2.04,20,23,1.03,0.98
2025-07-10,16:10:00.000,16:10:49.000,Dubbo,NSW,7,245448306,R7 1400m Hcap,245448307,Thoroughbred,1400,Hcap,67560040,4,Im Scarlett,LOSER,7.24,LOSER,2.7,1337.08,9.6,7.2,7.2,8.24,1389.59,780,5,630,12.11,151.67,199.79,3.1,2.62,2.64,2.68,369.37,8,8.2,1.03,0.98
2025-07-10,16:10:00.000,16:10:49.000,Dubbo,NSW,7,245448306,R7 1400m Hcap,245448307,Thoroughbred,1400,Hcap,82601892,5,Pappiana,LOSER,11,WINNER,3.2,1173.29,12,8.8,11,10.48,1013.9,95,1.53,95,6.28,304.75,324.05,3.45,2.8,3.2,3.29,197.88,11.5,12,1.03,0.98
2025-07-10,16:10:00.000,16:10:49.000,Dubbo,NSW,7,245448306,R7 1400m Hcap,245448307,Thoroughbred,1400,Hcap,85744792,7,Aint She Swell,LOSER,27,LOSER,6.6,246.55,46,25,27,29.12,349.72,630,16,470,64.09,13.75,66.29,7.6,4.2,6.6,6.69,85.68,26,27,1.03,0.98
2025-07-10,16:10:00.000,16:10:49.000,Dubbo,NSW,7,245448306,R7 1400m Hcap,245448307,Thoroughbred,1400,Hcap,71684850,9,Rich Street,WINNER,7.44,WINNER,2.88,1172.36,26,6,7.4,8.21,2615.79,12.5,1.01,1.01,2.03,2455.61,103.98,5.9,2.46,2.76,2.81,99.52,7.8,8.2,1.03,0.98
2025-07-10,16:10:00.000,16:10:49.000,Dubbo,NSW,7,245448306,R7 1400m Hcap,245448307,Thoroughbred,1400,Hcap,82115813,10,Tropicanas Cube,LOSER,7.94,LOSER,3.7,1040.38,17,7.4,7.8,9.19,1629.55,780,8.4,780,20.02,69.64,638.69,7,2.7,7,3.24,221.16,8.4,9,1.03,0.98
2025-07-10,16:10:00.000,16:10:49.000,Dubbo,NSW,7,245448306,R7 1400m Hcap,245448307,Thoroughbred,1400,Hcap,85744793,11,Ask the Question,LOSER,60.28,LOSER,17.5,220.41,120,50,55,81.44,157.98,1000,15,1000,96.89,18.3,49.65,21,14.5,15,15.97,22.75,75,80,1.03,0.98
2025-07-10,16:10:00.000,16:10:49.000,Dubbo,NSW,7,245448306,R7 1400m Hcap,245448307,Thoroughbred,1400,Hcap,85744794,13,Never Bird,LOSER,9.4,LOSER,3.35,608.16,11,4.9,9.4,9.13,1196.05,780,8.8,470,27.53,45.3,148.54,3.25,2.26,3.2,2.92,188.9,9,9.8,1.03,0.98
2025-07-10,16:10:00.000,16:10:49.000,Dubbo,NSW,7,245448306,R7 1400m Hcap,245448307,Thoroughbred,1400,Hcap,84431192,14,Only Need One,LOSER,10,LOSER,3.5,746.15,12.5,7,10,10.34,984.72,780,5.2,130,15.86,73.82,148.68,3.7,3.35,3.5,3.57,40,10.5,11,1.03,0.98
2025-07-10,16:10:00.000,16:10:49.000,Dubbo,NSW,7,245448306,R7 1400m Hcap,245448307,Thoroughbred,1400,Hcap,85744795,15,Infinite Prince,LOSER,6.2,WINNER,2.44,2149.04,7.4,5.1,6.2,5.69,4401.51,780,3.25,80,5.99,357.32,194.14,2.54,2.2,2.24,2.29,175.12,5.4,5.5,1.03,0.98
2025-07-10,16:10:00.000,16:10:49.000,Dubbo,NSW,7,245448306,R7 1400m Hcap,245448307,Thoroughbred,1400,Hcap,49765898,16,War Toy,LOSER,40.81,LOSER,6.46,306.68,50,24,46,39.35,236.87,630,15.5,630,50.01,18.65,203.3,9.2,6.2,6.2,6.82,112.29,44,46,1.03,0.98
2025-07-10,12:52:00.000,12:52:25.000,Gatton,QLD,1,245448415,R1 1100m Hcap,245448416,Thoroughbred,1100,Hcap,61371503,2,Mr Wandji,LOSER,11.5,WINNER,2.21,754.86,16.5,9.6,16.5,12.79,2279.43,630,10,630,25.3,69.01,243.38,2.6,2.18,2.2,2.31,1071.5,12,12.5,1.01,0.99
2025-07-10,12:52:00.000,12:52:25.000,Gatton,QLD,1,245448415,R1 1100m Hcap,245448416,Thoroughbred,1100,Hcap,36011024,3,Prince Of Diamonds,LOSER,25,LOSER,4.02,510.76,44,17,27,30.37,738.15,790,11,790,83.02,19.17,99.23,5.1,3.9,4.1,4.35,392.88,26,28,1.01,0.99
2025-07-10,12:52:00.000,12:52:25.000,Gatton,QLD,1,245448415,R1 1100m Hcap,245448416,Thoroughbred,1100,Hcap,78432576,6,Pro Forma,LOSER,2.58,LOSER,1.24,6163.39,2.82,2.06,2.26,2.26,15812.83,580,2.26,220,6.53,295.15,265.88,1.24,1.15,1.24,1.2,799.59,2.26,2.3,1.01,0.99
2025-07-10,12:52:00.000,12:52:25.000,Gatton,QLD,1,245448415,R1 1100m Hcap,245448416,Thoroughbred,1100,Hcap,77646527,7,Chalice Well,WINNER,3.8,WINNER,1.43,1760.74,3.95,2.9,3.65,3.7,9286.8,3.8,1.01,1.01,1.38,2350.45,520.94,1.46,1.15,1.43,1.39,1092.47,3.75,3.8,1.01,0.99
2025-07-10,12:52:00.000,12:52:25.000,Gatton,QLD,1,245448415,R1 1100m Hcap,245448416,Thoroughbred,1100,Hcap,85744422,8,Dawyns Choice,LOSER,15.79,LOSER,3,652.16,23,8.4,23,14.08,2123.59,630,11.5,580,31.17,62.02,61.18,3.1,2.46,3,2.78,684.39,14.5,15,1.01,0.99
2025-07-10,12:52:00.000,12:52:25.000,Gatton,QLD,1,245448415,R1 1100m Hcap,245448416,Thoroughbred,1100,Hcap,78535562,9,Rafale Jolie,LOSER,8.51,WINNER,2.16,1598.18,20,6.6,7,9.56,4674.71,170,3.05,170,5.3,278.85,240.11,2.9,2.14,2.16,2.31,961.02,8.8,9.2,1.01,0.99
2025-07-10,13:27:00.000,13:31:40.000,Gatton,QLD,2,245448420,R2 1100m Mdn,245448421,Thoroughbred,1100,Mdn,83410049,1,Craiglea Oreo,LOSER,31.39,LOSER,6.4,338.42,44,30,32,35.59,629.62,630,38,630,71.84,8.65,151.76,9.6,5.8,6.4,6.51,367.44,34,36,1.03,0.98
2025-07-10,13:27:00.000,13:31:40.000,Gatton,QLD,2,245448420,R2 1100m Mdn,245448421,Thoroughbred,1100,Mdn,79738028,2,Hussons Treasure,LOSER,4.5,LOSER,1.82,1962.32,4.9,3.5,4.6,4.37,3845.09,630,5.2,630,20.71,31.06,266.42,1.94,1.78,1.82,1.8,1369.72,4.1,4.3,1.03,0.98
2025-07-10,13:27:00.000,13:31:40.000,Gatton,QLD,2,245448420,R2 1100m Mdn,245448421,Thoroughbred,1100,Mdn,85744423,4,Headline Legend,WINNER,11.31,WINNER,3.02,569,18,10.5,11,12.48,2633,40,1.01,1.01,1.25,1335.42,104.36,4.7,2.96,3.05,3.24,403.34,13,13.5,1.03,0.98
2025-07-10,13:27:00.000,13:31:40.000,Gatton,QLD,2,245448420,R2 1100m Mdn,245448421,Thoroughbred,1100,Mdn,85744424,5,Master Ned,LOSER,18.39,LOSER,4.6,486.06,30,13,18.5,19.54,1544.58,630,4.8,630,29.9,32.92,111.52,9.8,2.9,4.6,4.7,365.68,21,22,1.03,0.98
2025-07-10,13:27:00.000,13:31:40.000,Gatton,QLD,2,245448420,R2 1100m Mdn,245448421,Thoroughbred,1100,Mdn,75758808,6,Szabos Pride,LOSER,13.71,LOSER,3.25,406.41,14,9,14,12.24,1138.08,780,18.5,580,80.39,16.45,61.59,3.5,2.8,3.35,3.28,370.04,13,13.5,1.03,0.98
2025-07-10,13:27:00.000,13:31:40.000,Gatton,QLD,2,245448420,R2 1100m Mdn,245448421,Thoroughbred,1100,Mdn,78230455,8,Magical Eye,LOSER,15.04,LOSER,3.78,520.33,15.5,11,15,13.05,1329.82,120,1.51,120,3.15,478.59,105.16,4.2,2.7,3.8,3.55,208.41,11.5,12.5,1.03,0.98
2025-07-10,13:27:00.000,13:31:40.000,Gatton,QLD,2,245448420,R2 1100m Mdn,245448421,Thoroughbred,1100,Mdn,85744426,10,Meanie,LOSER,3.53,LOSER,1.49,2458.93,4.61,3,3.25,3.27,9554.69,980,2,980,4.19,563.5,487.19,1.93,1.45,1.51,1.52,1491.78,3.2,3.3,1.03,0.98
2025-07-10,13:27:00.000,13:31:40.000,Gatton,QLD,2,245448420,R2 1100m Mdn,245448421,Thoroughbred,1100,Mdn,85744427,11,Boho Belle,LOSER,75,LOSER,14.06,201.75,100,50,75,83.31,83.78,830,150,830,295.52,3.32,41.22,15.5,12.5,14,14.62,17.06,90,95,1.03,0.98
2025-07-10,13:27:00.000,13:31:40.000,Gatton,QLD,2,245448420,R2 1100m Mdn,245448421,Thoroughbred,1100,Mdn,85744428,13,Miss Wrightly,LOSER,482.61,LOSER,50,99.41,500,65,460,322.04,50.58,450,450,450,450,0.1,26.21,60,10.5,50,37,17.68,160,180,1.03,0.98
2025-07-10,13:27:00.000,13:31:40.000,Gatton,QLD,2,245448420,R2 1100m Mdn,245448421,Thoroughbred,1100,Mdn,85744429,14,Better For It,LOSER,92.06,LOSER,19.27,107.39,95,48,90,76.37,134.07,630,60,440,79.83,9.71,55.6,22,8.2,19,18.85,147.33,60,70,1.03,0.98
2025-07-10,13:27:00.000,13:31:40.000,Gatton,QLD,2,245448420,R2 1100m Mdn,245448421,Thoroughbred,1100,Mdn,85744430,15,Straz Danz,LOSER,246.39,WINNER,70,109.96,500,160,220,220.52,98.3,450,370,450,430.3,0.32,12.41,110,11.5,60,55.82,28.88,240,270,1.03,0.98
2025-07-10,13:27:00.000,13:31:40.000,Gatton,QLD,2,245448420,R2 1100m Mdn,245448421,Thoroughbred,1100,Mdn,85744431,16,Mr Hanky Panky,LOSER,8.76,WINNER,2.71,826.85,9.4,7,8.8,8.22,2176.16,630,9.2,630,20.49,61.21,104.94,3.45,2.44,2.72,2.71,249.5,8.6,9,1.03,0.98
2025-07-10,14:05:00.000,14:05:32.000,Gatton,QLD,3,245448425,R3 860m Hcap,245448426,Thoroughbred,860,Hcap,85744436,2,Purosangue,LOSER,3.75,LOSER,1.68,1386.51,4.4,1.81,4.4,3.59,10519.79,470,3.2,470,7.16,358.08,168.34,1.73,1.4,1.68,1.6,397.39,3.7,3.75,1.02,0.99
2025-07-10,14:05:00.000,14:05:32.000,Gatton,QLD,3,245448425,R3 860m Hcap,245448426,Thoroughbred,860,Hcap,5340954,3,Loaded Gun,LOSER,12.39,WINNER,3,1825.67,17.5,10.5,12,12.38,2732.21,630,4.2,630,10.45,151.51,265.55,3.2,2.62,3.05,2.99,729.42,12.5,13,1.02,0.99
2025-07-10,14:05:00.000,14:05:32.000,Gatton,QLD,3,245448425,R3 860m Hcap,245448426,Thoroughbred,860,Hcap,65089752,4,Goodes,WINNER,3.08,WINNER,1.45,2388.06,5.9,2.6,2.96,3,17227.15,2.96,1.01,1.01,1.41,2372.91,249.29,1.5,1.39,1.46,1.46,416.55,3,3.05,1.02,0.99
2025-07-10,14:05:00.000,14:05:32.000,Gatton,QLD,3,245448425,R3 860m Hcap,245448426,Thoroughbred,860,Hcap,72167723,5,Mishani Storm,LOSER,17.11,LOSER,5,1130.88,36,16.5,16.5,20.84,2901.01,630,27,470,74.42,10.81,116.58,7.2,4.8,5,5.81,205.02,17.5,19,1.02,0.99
2025-07-10,14:05:00.000,14:05:32.000,Gatton,QLD,3,245448425,R3 860m Hcap,245448426,Thoroughbred,860,Hcap,52842044,6,Miss De Blaas,LOSER,13.76,WINNER,3.55,518.08,21,12.5,14,14.74,1562.97,270,2.08,120,10.62,89.5,29.74,4.9,3.25,3.55,3.49,74.64,15,15.5,1.02,0.99
2025-07-10,14:05:00.000,14:05:32.000,Gatton,QLD,3,245448425,R3 860m Hcap,245448426,Thoroughbred,860,Hcap,85282920,7,Cheek To Cheek,LOSER,14.99,LOSER,3.35,1553.75,17,8,15.5,14.88,1203.35,630,13.5,440,29.93,33.24,109.64,3.45,2.54,3.35,3.2,131.17,15.5,16.5,1.02,0.99
2025-07-10,14:05:00.000,14:05:32.000,Gatton,QLD,3,245448425,R3 860m Hcap,245448426,Thoroughbred,860,Hcap,79330867,8,Albion Square,LOSER,20.19,LOSER,4.3,789.14,38,18.5,20,21.18,1751.72,470,5.2,470,28.32,126.2,79.63,6.8,4.1,4.3,4.4,202.91,19.5,20,1.02,0.99
2025-07-10,14:05:00.000,14:05:32.000,Gatton,QLD,3,245448425,R3 860m Hcap,245448426,Thoroughbred,860,Hcap,64161621,9,Riva Damor,LOSER,12.5,LOSER,2.87,1077.11,13,8,12.5,11.7,2119.55,470,10,470,27.05,35.41,70.37,2.94,2.44,2.88,2.82,214.63,11.5,12,1.02,0.99
2025-07-10,14:05:00.000,14:05:32.000,Gatton,QLD,3,245448425,R3 860m Hcap,245448426,Thoroughbred,860,Hcap,85505550,10,Heavenly Az,LOSER,200,LOSER,23,157.4,230,100,190,168.84,83.56,650,370,650,462.7,0.56,55.01,30,21,24,22.53,14.65,180,210,1.02,0.99
2025-07-10,14:42:00.000,14:42:34.000,Gatton,QLD,4,245448430,R4 1400m Hcap,245448431,Thoroughbred,1400,Hcap,10631298,1,Heavenly Love,WINNER,5.4,WINNER,2.02,1308.14,7.8,4.2,5.2,5.68,3468.6,12,1.01,1.01,1.43,2727.74,213.5,2.4,1.96,2.02,2.01,1083.6,5.3,5.4,1.02,0.99
2025-07-10,14:42:00.000,14:42:34.000,Gatton,QLD,4,245448430,R4 1400m Hcap,245448431,Thoroughbred,1400,Hcap,85744437,2,Heroic Beach,LOSER,15.16,LOSER,3.8,628.37,17.5,9.2,17,15.03,2346.77,790,11.5,780,39.21,50.81,115.93,4,2.5,3.8,3.74,184.84,14,14.5,1.02,0.99
2025-07-10,14:42:00.000,14:42:34.000,Gatton,QLD,4,245448430,R4 1400m Hcap,245448431,Thoroughbred,1400,Hcap,85744439,4,For Better,LOSER,4.67,LOSER,1.81,4024.11,5.2,4,4,4.65,3567.14,130,1.53,130,3.95,879.79,343.6,1.87,1.7,1.82,1.79,518.14,4.8,4.9,1.02,0.99
2025-07-10,14:42:00.000,14:42:34.000,Gatton,QLD,4,245448430,R4 1400m Hcap,245448431,Thoroughbred,1400,Hcap,84430882,5,Red Feather Boa,LOSER,9.64,WINNER,3.05,875.6,11.5,8.4,10,10.33,1592.23,630,2.7,450,6.55,452.72,68.11,3.2,2.96,3,3.11,155.6,10.5,11,1.02,0.99
2025-07-10,14:42:00.000,14:42:34.000,Gatton,QLD,4,245448430,R4 1400m Hcap,245448431,Thoroughbred,1400,Hcap,28302643,6,Propose,LOSER,5.06,LOSER,1.86,1235.95,7.6,4.5,4.9,4.94,3951.63,790,4.8,490,17.14,111.93,243.7,2.78,1.85,1.86,1.95,820.27,4.8,4.9,1.02,0.99
2025-07-10,14:42:00.000,14:42:34.000,Gatton,QLD,4,245448430,R4 1400m Hcap,245448431,Thoroughbred,1400,Hcap,72096650,7,Blakemore Avenue,LOSER,12,LOSER,3.6,1768.67,13,9,12,10.81,1655.33,780,5.2,580,15.69,120.47,192.93,3.65,3.1,3.6,3.38,441.62,11.5,12,1.02,0.99
2025-07-10,14:42:00.000,14:42:34.000,Gatton,QLD,4,245448430,R4 1400m Hcap,245448431,Thoroughbred,1400,Hcap,68157272,9,Lucky Neko,LOSER,16.5,LOSER,4.3,1594.83,23,7.6,23,15.61,915.46,790,8,790,26.91,92.13,151.36,4.4,3.65,4.3,4.17,185.66,16.5,17.5,1.02,0.99
2025-07-10,14:42:00.000,14:42:34.000,Gatton,QLD,4,245448430,R4 1400m Hcap,245448431,Thoroughbred,1400,Hcap,85744441,10,Fendbar,LOSER,10.5,WINNER,2.99,1746.56,16.5,10,12,11.28,2180.48,630,2.52,450,8.35,283.73,107.62,5.3,2.96,3,3.1,356.54,10,10.5,1.02,0.99
2025-07-10,15:17:00.000,15:17:37.000,Gatton,QLD,5,245448435,R5 1400m Mdn,245448436,Thoroughbred,1400,Mdn,79561951,2,Captain Insano,LOSER,18.05,LOSER,4.3,381.25,25,16.5,17,18.3,1044.79,990,9.8,990,26.72,104.8,15.07,5,3.3,4.3,4.26,62.05,17.5,18.5,1.02,0.98
2025-07-10,15:17:00.000,15:17:37.000,Gatton,QLD,5,245448435,R5 1400m Mdn,245448436,Thoroughbred,1400,Mdn,85744442,3,Youcompleteme,WINNER,3.52,WINNER,1.62,3831.59,3.95,2.88,3.7,3.26,11466.31,22,1.01,1.01,1.62,6136.05,484.59,1.63,1.48,1.62,1.59,592.48,3.25,3.35,1.02,0.98
2025-07-10,15:17:00.000,15:17:37.000,Gatton,QLD,5,245448435,R5 1400m Mdn,245448436,Thoroughbred,1400,Mdn,79561946,4,French Empire,LOSER,14.98,LOSER,3.6,1336.87,15,9.6,15,12.02,2899.02,780,5.2,280,14.13,177.81,118.67,3.7,2.64,3.6,3.36,329.59,13.5,14,1.02,0.98
2025-07-10,15:17:00.000,15:17:37.000,Gatton,QLD,5,245448435,R5 1400m Mdn,245448436,Thoroughbred,1400,Mdn,85744443,6,Victory Link,LOSER,696.59,LOSER,95,121.14,970,630,630,873.48,9.89,930,50,470,384.94,1.6,44.9,75,75,75,75,0.36,690,790,1.02,0.98
2025-07-10,15:17:00.000,15:17:37.000,Gatton,QLD,5,245448435,R5 1400m Mdn,245448436,Thoroughbred,1400,Mdn,85744444,7,Kemal,LOSER,85,LOSER,14,201.67,110,70,85,82.27,95.92,790,15.5,790,76.4,28.12,27.1,17,9.6,13.5,14.84,20.41,80,85,1.02,0.98
2025-07-10,15:17:00.000,15:17:37.000,Gatton,QLD,5,245448435,R5 1400m Mdn,245448436,Thoroughbred,1400,Mdn,85744445,8,Shes Got Lyrics,LOSER,3.57,WINNER,1.52,2069.35,4.8,3.05,3.05,3.98,7670.89,95,1.07,29,2.54,1598.99,135.37,1.81,1.5,1.52,1.53,1972.38,3.7,3.8,1.02,0.98
2025-07-10,15:17:00.000,15:17:37.000,Gatton,QLD,5,245448435,R5 1400m Mdn,245448436,Thoroughbred,1400,Mdn,2423464,9,Besiege,LOSER,17,LOSER,4.15,763.8,23,14,17.5,18.88,708.27,780,14.5,580,25.74,113.93,120.66,5.6,3.85,4.1,4.28,150.61,19.5,21,1.02,0.98
2025-07-10,15:17:00.000,15:17:37.000,Gatton,QLD,5,245448435,R5 1400m Mdn,245448436,Thoroughbred,1400,Mdn,85744447,11,Southampton Nicco,LOSER,170,LOSER,22,226.1,180,100,170,155.31,66.46,630,21,470,120.2,15.91,45.3,24,17.5,22,20.42,23.55,160,180,1.02,0.98
2025-07-10,15:17:00.000,15:17:37.000,Gatton,QLD,5,245448435,R5 1400m Mdn,245448436,Thoroughbred,1400,Mdn,76053742,12,Shedrivesabentley,LOSER,40,WINNER,8,428.77,50,26,40,43.57,530.89,1000,36,1000,123.11,12.58,33.69,9,8.2,8.4,8.59,158.47,46,50,1.02,0.98
2025-07-10,15:17:00.000,15:17:37.000,Gatton,QLD,5,245448435,R5 1400m Mdn,245448436,Thoroughbred,1400,Mdn,78000771,13,Spot Bolt,LOSER,55,LOSER,8.8,398.88,65,40,55,52.89,268.42,790,55,450,121.11,25.17,83.24,10,8.4,8.8,8.84,123.95,50,55,1.02,0.98
2025-07-10,15:17:00.000,15:17:37.000,Gatton,QLD,5,245448435,R5 1400m Mdn,245448436,Thoroughbred,1400,Mdn,85744449,15,Jediah,LOSER,6.2,LOSER,2,978.18,6.6,5.1,6.6,5.63,3405.91,790,5.3,480,14.02,171.35,33.71,2,1.93,2,1.98,351.76,5.6,5.7,1.02,0.98
2025-07-10,15:17:00.000,15:17:37.000,Gatton,QLD,5,245448435,R5 1400m Mdn,245448436,Thoroughbred,1400,Mdn,54901114,16,Our Esprit,LOSER,55,LOSER,9.43,386.62,65,40,55,51.68,252.91,1000,27,1000,154.67,10.12,26.78,9.8,8.4,9.2,9.37,45.92,55,60,1.02,0.98
2025-07-10,15:57:00.000,15:58:08.000,Gatton,QLD,6,245448440,R6 1100m Hcap,245448441,Thoroughbred,1100,Hcap,908188,1,Bold As Brass,LOSER,7.36,LOSER,2.54,976.6,12.5,6.8,7.4,7.49,2840.83,630,3,630,9.49,202.59,114.62,3.15,2.42,2.56,2.53,733.67,7.2,7.6,1.02,0.98
2025-07-10,15:57:00.000,15:58:08.000,Gatton,QLD,6,245448440,R6 1100m Hcap,245448441,Thoroughbred,1100,Hcap,71940965,2,Paballo,LOSER,17,LOSER,4.1,806.15,18.5,11.5,17,16.43,775.82,630,23,90,40.05,28.48,90.19,4.3,3.55,4.2,4.02,135.31,16,16.5,1.02,0.98
